时间,网关,传感器,通道,值
2018-03-02 13:36:15.0,1100201607150029,2,67,0.000000
2018-03-02 13:36:15.0,1100201607150029,3,1,21.300000
2018-03-02 13:36:15.0,1100201607150029,3,2,28.300000
2018-03-02 13:36:15.0,1100201607150029,3,4,13.600000
2018-03-02 13:36:15.0,1100201607150029,3,5,0.147000
2018-03-02 13:36:15.0,1100201607150029,3,20,296.000000
2018-03-02 13:36:15.0,1100201607150029,4,1,24.100000
2018-03-02 13:36:15.0,1100201607150029,4,2,21.600000
2018-03-02 13:36:15.0,1100201607150029,4,4,12.800000
2018-03-02 13:36:15.0,1100201607150029,4,5,0.208000
2018-03-02 13:36:15.0,1100201607150029,4,20,311.000000
2018-03-02 13:38:17.0,1100201607150029,1,3,31793.000000
2018-03-02 13:38:17.0,1100201607150029,1,4,15.600000
2018-03-02 13:38:17.0,1100201607150029,1,64,0.130000
2018-03-02 13:38:17.0,1100201607150029,1,66,5.500000
2018-03-02 13:38:17.0,1100201607150029,1,67,9.100000
2018-03-02 13:38:17.0,1100201607150029,2,3,35438.000000
2018-03-02 13:38:17.0,1100201607150029,2,4,0.000000
2018-03-02 13:38:17.0,1100201607150029,2,64,0.000000
2018-03-02 13:38:17.0,1100201607150029,2,66,0.000000
2018-03-02 13:38:17.0,1100201607150029,2,67,0.000000
2018-03-02 13:38:17.0,1100201607150029,3,1,21.400000
2018-03-02 13:38:17.0,1100201607150029,3,2,27.800000
2018-03-02 13:38:17.0,1100201607150029,3,4,13.600000
2018-03-02 13:38:17.0,1100201607150029,3,5,0.147000
2018-03-02 13:38:17.0,1100201607150029,3,20,294.000000
2018-03-02 13:38:17.0,1100201607150029,4,1,24.000000
2018-03-02 13:38:17.0,1100201607150029,4,2,22.100000
2018-03-02 13:38:17.0,1100201607150029,4,4,12.900000
2018-03-02 13:38:17.0,1100201607150029,4,5,0.210000
2018-03-02 13:38:17.0,1100201607150029,4,20,320.000000
2018-03-02 13:40:19.0,1100201607150029,1,3,32266.000000
2018-03-02 13:40:19.0,1100201607150029,1,4,15.700000
2018-03-02 13:40:19.0,1100201607150029,1,64,0.130000
2018-03-02 13:40:19.0,1100201607150029,1,66,5.500000
2018-03-02 13:40:19.0,1100201607150029,1,67,9.100000
2018-03-02 13:40:20.0,1100201607150029,2,3,34961.000000
2018-03-02 13:40:20.0,1100201607150029,2,4,0.000000
2018-03-02 13:40:20.0,1100201607150029,2,64,0.000000
2018-03-02 13:40:20.0,1100201607150029,2,66,0.000000
2018-03-02 13:40:20.0,1100201607150029,2,67,0.000000
2018-03-02 13:40:20.0,1100201607150029,3,1,21.600000
2018-03-02 13:40:20.0,1100201607150029,3,2,36.800000
2018-03-02 13:40:20.0,1100201607150029,3,4,13.600000
2018-03-02 13:40:20.0,1100201607150029,3,5,0.147000
2018-03-02 13:40:20.0,1100201607150029,3,20,289.000000
2018-03-02 13:40:20.0,1100201607150029,4,1,24.000000
2018-03-02 13:40:20.0,1100201607150029,4,2,24.000000
2018-03-02 13:40:20.0,1100201607150029,4,4,12.900000
2018-03-02 13:40:20.0,1100201607150029,4,5,0.210000
2018-03-02 13:40:20.0,1100201607150029,4,20,314.000000
2018-03-02 13:42:24.0,1100201607150029,1,3,33085.000000
2018-03-02 13:42:24.0,1100201607150029,1,4,14.700000
2018-03-02 13:42:24.0,1100201607150029,1,64,0.130000
2018-03-02 13:42:24.0,1100201607150029,1,66,5.500000
2018-03-02 13:42:24.0,1100201607150029,1,67,9.000000
2018-03-02 13:42:25.0,1100201607150029,2,3,34956.000000
2018-03-02 13:42:25.0,1100201607150029,2,4,0.000000
2018-03-02 13:42:25.0,1100201607150029,2,64,0.000000
2018-03-02 13:42:25.0,1100201607150029,2,66,0.000000
2018-03-02 13:42:25.0,1100201607150029,2,67,0.000000
2018-03-02 13:42:25.0,1100201607150029,3,1,21.800000
2018-03-02 13:42:25.0,1100201607150029,3,2,25.200000
2018-03-02 13:42:25.0,1100201607150029,3,4,13.600000
2018-03-02 13:42:25.0,1100201607150029,3,5,0.146000
2018-03-02 13:42:25.0,1100201607150029,3,20,284.000000
2018-03-02 13:42:25.0,1100201607150029,4,1,23.800000
2018-03-02 13:42:25.0,1100201607150029,4,2,20.200000
2018-03-02 13:42:25.0,1100201607150029,4,4,13.000000
2018-03-02 13:42:25.0,1100201607150029,4,5,0.207000
2018-03-02 13:42:25.0,1100201607150029,4,20,319.000000
2018-03-02 13:44:29.0,1100201607150029,1,3,33453.000000
2018-03-02 13:44:29.0,1100201607150029,1,4,15.100000
2018-03-02 13:44:29.0,1100201607150029,1,64,0.000000
2018-03-02 13:44:29.0,1100201607150029,1,66,5.400000
2018-03-02 13:44:29.0,1100201607150029,1,67,9.000000
2018-03-02 13:44:29.0,1100201607150029,2,3,34691.000000
2018-03-02 13:44:29.0,1100201607150029,2,4,0.000000
2018-03-02 13:44:29.0,1100201607150029,2,64,0.000000
2018-03-02 13:44:29.0,1100201607150029,2,66,0.000000
2018-03-02 13:44:29.0,1100201607150029,2,67,0.000000
2018-03-02 13:44:29.0,1100201607150029,3,1,21.700000
2018-03-02 13:44:29.0,1100201607150029,3,2,29.700000
2018-03-02 13:44:29.0,1100201607150029,3,4,13.600000
2018-03-02 13:44:29.0,1100201607150029,3,5,0.147000
2018-03-02 13:44:29.0,1100201607150029,3,20,285.000000
2018-03-02 13:44:29.0,1100201607150029,4,1,23.800000
2018-03-02 13:44:29.0,1100201607150029,4,2,21.300000
2018-03-02 13:44:29.0,1100201607150029,4,4,13.000000
2018-03-02 13:44:29.0,1100201607150029,4,5,0.207000
2018-03-02 13:44:29.0,1100201607150029,4,20,322.000000
2018-03-02 13:46:34.0,1100201607150029,1,3,33479.000000
2018-03-02 13:46:34.0,1100201607150029,1,4,15.700000
2018-03-02 13:46:34.0,1100201607150029,1,64,0.010000
2018-03-02 13:46:34.0,1100201607150029,1,66,5.200000
2018-03-02 13:46:34.0,1100201607150029,1,67,8.700000
2018-03-02 13:46:34.0,1100201607150029,2,3,34520.000000
2018-03-02 13:46:34.0,1100201607150029,2,4,0.000000
2018-03-02 13:46:34.0,1100201607150029,2,64,0.000000
2018-03-02 13:46:34.0,1100201607150029,2,66,0.000000
2018-03-02 13:46:34.0,1100201607150029,2,67,0.000000
2018-03-02 13:46:34.0,1100201607150029,3,1,21.700000
2018-03-02 13:46:34.0,1100201607150029,3,2,29.800000
2018-03-02 13:46:34.0,1100201607150029,3,4,13.700000
2018-03-02 13:46:34.0,1100201607150029,3,5,0.147000
2018-03-02 13:46:34.0,1100201607150029,3,20,281.000000
2018-03-02 13:46:34.0,1100201607150029,4,1,24.000000
2018-03-02 13:46:34.0,1100201607150029,4,2,24.900000
2018-03-02 13:46:34.0,1100201607150029,4,4,13.000000
2018-03-02 13:46:34.0,1100201607150029,4,5,0.208000
2018-03-02 13:46:34.0,1100201607150029,4,20,319.000000
2018-03-02 13:48:38.0,1100201607150029,1,3,33378.000000
2018-03-02 13:48:38.0,1100201607150029,1,4,15.800000
2018-03-02 13:48:38.0,1100201607150029,1,64,0.010000
2018-03-02 13:48:38.0,1100201607150029,1,66,5.400000
2018-03-02 13:48:38.0,1100201607150029,1,67,9.000000
2018-03-02 13:48:38.0,1100201607150029,2,3,34216.000000
2018-03-02 13:48:38.0,1100201607150029,2,4,0.000000
2018-03-02 13:48:38.0,1100201607150029,2,64,0.000000
2018-03-02 13:48:38.0,1100201607150029,2,66,0.000000
2018-03-02 13:48:38.0,1100201607150029,2,67,0.000000
2018-03-02 13:48:39.0,1100201607150029,3,1,21.600000
2018-03-02 13:48:39.0,1100201607150029,3,2,34.300000
2018-03-02 13:48:39.0,1100201607150029,3,4,13.700000
2018-03-02 13:48:39.0,1100201607150029,3,5,0.146000
2018-03-02 13:48:39.0,1100201607150029,3,20,281.000000
2018-03-02 13:48:39.0,1100201607150029,4,1,24.000000
2018-03-02 13:48:39.0,1100201607150029,4,2,24.500000
2018-03-02 13:48:39.0,1100201607150029,4,4,13.000000
2018-03-02 13:48:39.0,1100201607150029,4,5,0.207000
2018-03-02 13:48:39.0,1100201607150029,4,20,318.000000
2018-03-02 13:50:42.0,1100201607150029,1,3,33497.000000
2018-03-02 13:50:42.0,1100201607150029,1,4,15.400000
2018-03-02 13:50:42.0,1100201607150029,1,64,7.310000
2018-03-02 13:50:42.0,1100201607150029,1,66,5.300000
2018-03-02 13:50:42.0,1100201607150029,1,67,8.900000
2018-03-02 13:50:42.0,1100201607150029,2,3,34417.000000
2018-03-02 13:50:42.0,1100201607150029,2,4,0.000000
2018-03-02 13:50:42.0,1100201607150029,2,64,0.000000
2018-03-02 13:50:42.0,1100201607150029,2,66,0.000000
2018-03-02 13:50:42.0,1100201607150029,2,67,0.000000
2018-03-02 13:50:42.0,1100201607150029,3,1,21.700000
2018-03-02 13:50:42.0,1100201607150029,3,2,29.500000
2018-03-02 13:50:42.0,1100201607150029,3,4,13.800000
2018-03-02 13:50:42.0,1100201607150029,3,5,0.146000
2018-03-02 13:50:42.0,1100201607150029,3,20,280.000000
2018-03-02 13:50:42.0,1100201607150029,4,1,24.200000
2018-03-02 13:50:42.0,1100201607150029,4,2,22.900000
2018-03-02 13:50:42.0,1100201607150029,4,4,13.000000
2018-03-02 13:50:42.0,1100201607150029,4,5,0.208000
2018-03-02 13:50:42.0,1100201607150029,4,20,318.000000
2018-03-02 13:52:45.0,1100201607150029,1,3,33528.000000
2018-03-02 13:52:45.0,1100201607150029,1,4,16.100000
2018-03-02 13:52:45.0,1100201607150029,1,64,0.010000
2018-03-02 13:52:45.0,1100201607150029,1,66,5.300000
2018-03-02 13:52:45.0,1100201607150029,1,67,8.900000
2018-03-02 13:52:45.0,1100201607150029,2,3,34330.000000
2018-03-02 13:52:45.0,1100201607150029,2,4,0.000000
2018-03-02 13:52:45.0,1100201607150029,2,64,0.000000
2018-03-02 13:52:45.0,1100201607150029,2,66,0.000000
2018-03-02 13:52:45.0,1100201607150029,2,67,0.000000
2018-03-02 13:52:45.0,1100201607150029,3,1,21.800000
2018-03-02 13:52:45.0,1100201607150029,3,2,31.700000
2018-03-02 13:52:45.0,1100201607150029,3,4,13.800000
2018-03-02 13:52:45.0,1100201607150029,3,5,0.147000
2018-03-02 13:52:45.0,1100201607150029,3,20,277.000000
2018-03-02 13:52:45.0,1100201607150029,4,1,24.100000
2018-03-02 13:52:45.0,1100201607150029,4,2,23.700000
2018-03-02 13:52:45.0,1100201607150029,4,4,13.100000
2018-03-02 13:52:45.0,1100201607150029,4,5,0.207000
2018-03-02 13:52:45.0,1100201607150029,4,20,318.000000
2018-03-02 13:54:49.0,1100201607150029,1,3,33449.000000
2018-03-02 13:54:49.0,1100201607150029,1,4,16.200000
2018-03-02 13:54:49.0,1100201607150029,1,64,0.010000
2018-03-02 13:54:49.0,1100201607150029,1,66,5.400000
2018-03-02 13:54:49.0,1100201607150029,1,67,9.000000
2018-03-02 13:54:49.0,1100201607150029,2,3,34037.000000
2018-03-02 13:54:49.0,1100201607150029,2,4,0.000000
2018-03-02 13:54:49.0,1100201607150029,2,64,0.000000
2018-03-02 13:54:49.0,1100201607150029,2,66,0.000000
2018-03-02 13:54:49.0,1100201607150029,2,67,0.000000
2018-03-02 13:54:50.0,1100201607150029,3,1,21.800000
2018-03-02 13:54:50.0,1100201607150029,3,2,33.400000
2018-03-02 13:54:50.0,1100201607150029,3,4,13.800000
2018-03-02 13:54:50.0,1100201607150029,3,5,0.146000
2018-03-02 13:54:50.0,1100201607150029,3,20,279.000000
2018-03-02 13:54:50.0,1100201607150029,4,1,24.000000
2018-03-02 13:54:50.0,1100201607150029,4,2,23.700000
2018-03-02 13:54:50.0,1100201607150029,4,4,13.100000
2018-03-02 13:54:50.0,1100201607150029,4,5,0.210000
2018-03-02 13:54:50.0,1100201607150029,4,20,319.000000
2018-03-02 13:56:53.0,1100201607150029,1,3,33082.000000
2018-03-02 13:56:53.0,1100201607150029,1,4,16.100000
2018-03-02 13:56:53.0,1100201607150029,1,64,0.000000
2018-03-02 13:56:53.0,1100201607150029,1,66,5.400000
2018-03-02 13:56:53.0,1100201607150029,1,67,8.900000
2018-03-02 13:56:53.0,1100201607150029,2,3,33345.000000
2018-03-02 13:56:53.0,1100201607150029,2,4,0.000000
2018-03-02 13:56:53.0,1100201607150029,2,64,0.000000
2018-03-02 13:56:53.0,1100201607150029,2,66,0.000000
2018-03-02 13:56:53.0,1100201607150029,2,67,0.000000
2018-03-02 13:56:53.0,1100201607150029,3,1,21.800000
2018-03-02 13:56:53.0,1100201607150029,3,2,33.100000
2018-03-02 13:56:53.0,1100201607150029,3,4,13.800000
2018-03-02 13:56:53.0,1100201607150029,3,5,0.147000
2018-03-02 13:56:53.0,1100201607150029,3,20,274.000000
2018-03-02 13:56:54.0,1100201607150029,4,1,23.800000
2018-03-02 13:56:54.0,1100201607150029,4,2,25.200000
2018-03-02 13:56:54.0,1100201607150029,4,4,13.100000
2018-03-02 13:56:54.0,1100201607150029,4,5,0.207000
2018-03-02 13:56:54.0,1100201607150029,4,20,324.000000
2018-03-02 13:58:57.0,1100201607150029,1,3,32830.000000
2018-03-02 13:58:57.0,1100201607150029,1,4,16.300000
2018-03-02 13:58:57.0,1100201607150029,1,64,0.020000
2018-03-02 13:58:57.0,1100201607150029,1,66,5.300000
2018-03-02 13:58:57.0,1100201607150029,1,67,8.900000
2018-03-02 13:58:57.0,1100201607150029,2,3,32596.000000
2018-03-02 13:58:57.0,1100201607150029,2,4,0.000000
2018-03-02 13:58:57.0,1100201607150029,2,64,0.000000
2018-03-02 13:58:57.0,1100201607150029,2,66,0.000000
2018-03-02 13:58:57.0,1100201607150029,2,67,0.000000
2018-03-02 13:58:58.0,1100201607150029,3,1,22.100000
2018-03-02 13:58:58.0,1100201607150029,3,2,31.300000
2018-03-02 13:58:58.0,1100201607150029,3,4,13.800000
2018-03-02 13:58:58.0,1100201607150029,3,5,0.146000
2018-03-02 13:58:58.0,1100201607150029,3,20,274.000000
2018-03-02 13:58:58.0,1100201607150029,4,1,23.800000
2018-03-02 13:58:58.0,1100201607150029,4,2,21.300000
2018-03-02 13:58:58.0,1100201607150029,4,4,13.100000
2018-03-02 13:58:58.0,1100201607150029,4,5,0.210000
2018-03-02 13:58:58.0,1100201607150029,4,20,319.000000
2018-03-02 14:01:00.0,1100201607150029,1,3,32893.000000
2018-03-02 14:01:00.0,1100201607150029,1,4,16.400000
2018-03-02 14:01:00.0,1100201607150029,1,64,0.000000
2018-03-02 14:01:00.0,1100201607150029,1,66,5.400000
2018-03-02 14:01:00.0,1100201607150029,1,67,8.900000
2018-03-02 14:01:00.0,1100201607150029,2,3,32244.000000
2018-03-02 14:01:00.0,1100201607150029,2,4,0.000000
2018-03-02 14:01:00.0,1100201607150029,2,64,0.000000
2018-03-02 14:01:00.0,1100201607150029,2,66,0.000000
2018-03-02 14:01:00.0,1100201607150029,2,67,0.000000
2018-03-02 14:01:01.0,1100201607150029,3,1,22.100000
2018-03-02 14:01:01.0,1100201607150029,3,2,28.100000
2018-03-02 14:01:01.0,1100201607150029,3,4,13.900000
2018-03-02 14:01:01.0,1100201607150029,3,5,0.146000
2018-03-02 14:01:01.0,1100201607150029,3,20,274.000000
2018-03-02 14:01:01.0,1100201607150029,4,1,23.700000
2018-03-02 14:01:01.0,1100201607150029,4,2,21.700000
2018-03-02 14:01:01.0,1100201607150029,4,4,13.100000
2018-03-02 14:01:01.0,1100201607150029,4,5,0.210000
2018-03-02 14:01:01.0,1100201607150029,4,20,322.000000
2018-03-02 14:03:04.0,1100201607150029,1,3,32605.000000
2018-03-02 14:03:04.0,1100201607150029,1,4,16.200000
2018-03-02 14:03:04.0,1100201607150029,1,64,0.010000
2018-03-02 14:03:04.0,1100201607150029,1,66,5.400000
2018-03-02 14:03:04.0,1100201607150029,1,67,8.900000
2018-03-02 14:03:04.0,1100201607150029,2,3,32261.000000
2018-03-02 14:03:04.0,1100201607150029,2,4,0.000000
2018-03-02 14:03:04.0,1100201607150029,2,64,0.000000
2018-03-02 14:03:04.0,1100201607150029,2,66,0.000000
2018-03-02 14:03:04.0,1100201607150029,2,67,0.000000
2018-03-02 14:03:04.0,1100201607150029,3,1,21.700000
2018-03-02 14:03:04.0,1100201607150029,3,2,26.300000
2018-03-02 14:03:04.0,1100201607150029,3,4,13.900000
2018-03-02 14:03:04.0,1100201607150029,3,5,0.147000
2018-03-02 14:03:04.0,1100201607150029,3,20,280.000000
2018-03-02 14:03:04.0,1100201607150029,4,1,23.700000
2018-03-02 14:03:04.0,1100201607150029,4,2,20.800000
2018-03-02 14:03:04.0,1100201607150029,4,4,13.200000
2018-03-02 14:03:04.0,1100201607150029,4,5,0.209000
2018-03-02 14:03:04.0,1100201607150029,4,20,317.000000
2018-03-02 14:05:08.0,1100201607150029,1,3,32700.000000
2018-03-02 14:05:08.0,1100201607150029,1,4,15.700000
2018-03-02 14:05:08.0,1100201607150029,1,64,0.010000
2018-03-02 14:05:08.0,1100201607150029,1,66,5.400000
2018-03-02 14:05:08.0,1100201607150029,1,67,8.900000
2018-03-02 14:05:08.0,1100201607150029,2,3,32064.000000
2018-03-02 14:05:08.0,1100201607150029,2,4,0.000000
2018-03-02 14:05:08.0,1100201607150029,2,64,0.000000
2018-03-02 14:05:08.0,1100201607150029,2,66,0.000000
2018-03-02 14:05:08.0,1100201607150029,2,67,0.000000
2018-03-02 14:05:08.0,1100201607150029,3,1,21.500000
2018-03-02 14:05:08.0,1100201607150029,3,2,29.100000
2018-03-02 14:05:08.0,1100201607150029,3,4,13.900000
2018-03-02 14:05:08.0,1100201607150029,3,5,0.147000
2018-03-02 14:05:08.0,1100201607150029,3,20,277.000000
2018-03-02 14:05:08.0,1100201607150029,4,1,23.300000
2018-03-02 14:05:08.0,1100201607150029,4,2,23.500000
2018-03-02 14:05:08.0,1100201607150029,4,4,13.200000
2018-03-02 14:05:08.0,1100201607150029,4,5,0.208000
2018-03-02 14:05:08.0,1100201607150029,4,20,315.000000
2018-03-02 14:07:08.0,1100201607150029,1,3,32924.000000
2018-03-02 14:07:08.0,1100201607150029,1,4,16.500000
2018-03-02 14:07:08.0,1100201607150029,1,64,0.000000
2018-03-02 14:07:08.0,1100201607150029,1,66,5.300000
2018-03-02 14:07:08.0,1100201607150029,1,67,8.800000
2018-03-02 14:07:08.0,1100201607150029,2,3,31845.000000
2018-03-02 14:07:08.0,1100201607150029,2,4,0.000000
2018-03-02 14:07:08.0,1100201607150029,2,64,0.000000
2018-03-02 14:07:08.0,1100201607150029,2,66,0.000000
2018-03-02 14:07:08.0,1100201607150029,2,67,0.000000
2018-03-02 14:07:08.0,1100201607150029,3,1,21.900000
2018-03-02 14:07:08.0,1100201607150029,3,2,28.200000
2018-03-02 14:07:08.0,1100201607150029,3,4,14.000000
2018-03-02 14:07:08.0,1100201607150029,3,5,0.147000
2018-03-02 14:07:08.0,1100201607150029,3,20,278.000000
2018-03-02 14:07:08.0,1100201607150029,4,1,23.800000
2018-03-02 14:07:08.0,1100201607150029,4,2,21.800000
2018-03-02 14:07:08.0,1100201607150029,4,4,13.300000
2018-03-02 14:07:08.0,1100201607150029,4,5,0.207000
2018-03-02 14:07:08.0,1100201607150029,4,20,319.000000
2018-03-02 14:09:13.0,1100201607150029,1,3,33068.000000
2018-03-02 14:09:13.0,1100201607150029,1,4,15.400000
2018-03-02 14:09:13.0,1100201607150029,1,64,0.000000
2018-03-02 14:09:13.0,1100201607150029,1,66,5.300000
2018-03-02 14:09:13.0,1100201607150029,1,67,8.900000
2018-03-02 14:09:13.0,1100201607150029,2,3,31810.000000
2018-03-02 14:09:13.0,1100201607150029,2,4,0.000000
2018-03-02 14:09:13.0,1100201607150029,2,64,0.000000
2018-03-02 14:09:13.0,1100201607150029,2,66,0.000000
2018-03-02 14:09:13.0,1100201607150029,2,67,0.000000
2018-03-02 14:09:13.0,1100201607150029,3,1,22.000000
2018-03-02 14:09:13.0,1100201607150029,3,2,29.000000
2018-03-02 14:09:13.0,1100201607150029,3,4,14.000000
2018-03-02 14:09:13.0,1100201607150029,3,5,0.147000
2018-03-02 14:09:13.0,1100201607150029,3,20,279.000000
2018-03-02 14:09:13.0,1100201607150029,4,1,23.800000
2018-03-02 14:09:13.0,1100201607150029,4,2,24.600000
2018-03-02 14:09:13.0,1100201607150029,4,4,13.300000
2018-03-02 14:09:13.0,1100201607150029,4,5,0.210000
2018-03-02 14:09:13.0,1100201607150029,4,20,312.000000
2018-03-02 14:11:17.0,1100201607150029,1,3,32720.000000
2018-03-02 14:11:17.0,1100201607150029,1,4,15.500000
2018-03-02 14:11:17.0,1100201607150029,1,64,0.000000
2018-03-02 14:11:17.0,1100201607150029,1,66,5.400000
2018-03-02 14:11:17.0,1100201607150029,1,67,8.900000
2018-03-02 14:11:17.0,1100201607150029,2,3,31392.000000
2018-03-02 14:11:17.0,1100201607150029,2,4,0.000000
2018-03-02 14:11:17.0,1100201607150029,2,64,0.000000
2018-03-02 14:11:17.0,1100201607150029,2,66,0.000000
2018-03-02 14:11:17.0,1100201607150029,2,67,0.000000
2018-03-02 14:11:18.0,1100201607150029,3,1,22.300000
2018-03-02 14:11:18.0,1100201607150029,3,2,35.900000
2018-03-02 14:11:18.0,1100201607150029,3,4,14.000000
2018-03-02 14:11:18.0,1100201607150029,3,5,0.146000
2018-03-02 14:11:18.0,1100201607150029,3,20,276.000000
2018-03-02 14:11:18.0,1100201607150029,4,1,24.100000
2018-03-02 14:11:18.0,1100201607150029,4,2,24.000000
2018-03-02 14:11:18.0,1100201607150029,4,4,13.300000
2018-03-02 14:11:18.0,1100201607150029,4,5,0.209000
2018-03-02 14:11:18.0,1100201607150029,4,20,315.000000
2018-03-02 14:13:18.0,1100201607150029,1,3,32442.000000
2018-03-02 14:13:18.0,1100201607150029,1,4,16.200000
2018-03-02 14:13:18.0,1100201607150029,1,64,0.000000
2018-03-02 14:13:18.0,1100201607150029,1,66,5.200000
2018-03-02 14:13:18.0,1100201607150029,1,67,8.700000
2018-03-02 14:13:18.0,1100201607150029,2,3,31179.000000
2018-03-02 14:13:18.0,1100201607150029,2,4,0.000000
2018-03-02 14:13:18.0,1100201607150029,2,64,0.000000
2018-03-02 14:13:18.0,1100201607150029,2,66,0.000000
2018-03-02 14:13:18.0,1100201607150029,2,67,0.000000
2018-03-02 14:13:18.0,1100201607150029,3,1,22.600000
2018-03-02 14:13:18.0,1100201607150029,3,2,30.900000
2018-03-02 14:13:18.0,1100201607150029,3,4,14.000000
2018-03-02 14:13:18.0,1100201607150029,3,5,0.147000
2018-03-02 14:13:18.0,1100201607150029,3,20,278.000000
2018-03-02 14:13:19.0,1100201607150029,4,1,24.100000
2018-03-02 14:13:19.0,1100201607150029,4,2,22.600000
2018-03-02 14:13:19.0,1100201607150029,4,4,13.300000
2018-03-02 14:13:19.0,1100201607150029,4,5,0.210000
2018-03-02 14:13:19.0,1100201607150029,4,20,315.000000
2018-03-02 14:15:22.0,1100201607150029,1,3,32088.000000
2018-03-02 14:15:22.0,1100201607150029,1,4,16.300000
2018-03-02 14:15:22.0,1100201607150029,1,64,0.010000
2018-03-02 14:15:22.0,1100201607150029,1,66,5.300000
2018-03-02 14:15:22.0,1100201607150029,1,67,8.800000
2018-03-02 14:15:22.0,1100201607150029,2,3,30145.000000
2018-03-02 14:15:22.0,1100201607150029,2,4,0.000000
2018-03-02 14:15:22.0,1100201607150029,2,64,0.000000
2018-03-02 14:15:22.0,1100201607150029,2,66,0.000000
2018-03-02 14:15:22.0,1100201607150029,2,67,0.000000
2018-03-02 14:15:22.0,1100201607150029,3,1,22.300000
2018-03-02 14:15:22.0,1100201607150029,3,2,23.600000
2018-03-02 14:15:22.0,1100201607150029,3,4,14.000000
2018-03-02 14:15:22.0,1100201607150029,3,5,0.146000
2018-03-02 14:15:22.0,1100201607150029,3,20,284.000000
2018-03-02 14:15:22.0,1100201607150029,4,1,23.300000
2018-03-02 14:15:22.0,1100201607150029,4,2,18.800000
2018-03-02 14:15:22.0,1100201607150029,4,4,13.400000
2018-03-02 14:15:22.0,1100201607150029,4,5,0.208000
2018-03-02 14:15:22.0,1100201607150029,4,20,321.000000
2018-03-02 14:17:26.0,1100201607150029,1,3,32183.000000
2018-03-02 14:17:26.0,1100201607150029,1,4,16.700000
2018-03-02 14:17:26.0,1100201607150029,1,64,0.000000
