时间,网关,传感器,通道,值
2018-05-04 06:58:35.0,1100201607150029,3,5,0.376000
2018-05-04 06:58:35.0,1100201607150029,3,20,321.000000
2018-05-04 06:58:35.0,1100201607150029,4,1,16.400000
2018-05-04 06:58:35.0,1100201607150029,4,2,74.500000
2018-05-04 06:58:35.0,1100201607150029,4,4,14.500000
2018-05-04 06:58:35.0,1100201607150029,4,5,0.427000
2018-05-04 06:58:35.0,1100201607150029,4,20,323.000000
2018-05-04 07:00:39.0,1100201607150029,1,3,3518.000000
2018-05-04 07:00:39.0,1100201607150029,1,4,15.500000
2018-05-04 07:00:39.0,1100201607150029,1,64,0.250000
2018-05-04 07:00:39.0,1100201607150029,1,66,16.700000
2018-05-04 07:00:39.0,1100201607150029,1,67,21.900000
2018-05-04 07:00:39.0,1100201607150029,2,3,11348.000000
2018-05-04 07:00:39.0,1100201607150029,2,4,70.000000
2018-05-04 07:00:39.0,1100201607150029,2,64,0.270000
2018-05-04 07:00:39.0,1100201607150029,2,66,0.000000
2018-05-04 07:00:39.0,1100201607150029,2,67,0.000000
2018-05-04 07:00:39.0,1100201607150029,3,1,16.800000
2018-05-04 07:00:39.0,1100201607150029,3,2,70.800000
2018-05-04 07:00:39.0,1100201607150029,3,4,13.600000
2018-05-04 07:00:39.0,1100201607150029,3,5,0.376000
2018-05-04 07:00:39.0,1100201607150029,3,20,323.000000
2018-05-04 07:00:39.0,1100201607150029,4,1,16.600000
2018-05-04 07:00:39.0,1100201607150029,4,2,71.200000
2018-05-04 07:00:39.0,1100201607150029,4,4,14.500000
2018-05-04 07:00:39.0,1100201607150029,4,5,0.428000
2018-05-04 07:00:39.0,1100201607150029,4,20,320.000000
2018-05-04 07:02:43.0,1100201607150029,1,3,3604.000000
2018-05-04 07:02:43.0,1100201607150029,1,4,15.600000
2018-05-04 07:02:43.0,1100201607150029,1,64,0.290000
2018-05-04 07:02:43.0,1100201607150029,1,66,16.700000
2018-05-04 07:02:43.0,1100201607150029,1,67,21.800000
2018-05-04 07:02:43.0,1100201607150029,2,3,11898.000000
2018-05-04 07:02:43.0,1100201607150029,2,4,70.000000
2018-05-04 07:02:43.0,1100201607150029,2,64,0.270000
2018-05-04 07:02:43.0,1100201607150029,2,66,0.000000
2018-05-04 07:02:43.0,1100201607150029,2,67,0.000000
2018-05-04 07:02:43.0,1100201607150029,3,1,17.000000
2018-05-04 07:02:43.0,1100201607150029,3,2,69.700000
2018-05-04 07:02:43.0,1100201607150029,3,4,13.600000
2018-05-04 07:02:43.0,1100201607150029,3,5,0.376000
2018-05-04 07:02:43.0,1100201607150029,3,20,326.000000
2018-05-04 07:02:43.0,1100201607150029,4,1,16.900000
2018-05-04 07:02:43.0,1100201607150029,4,2,70.000000
2018-05-04 07:02:43.0,1100201607150029,4,4,14.500000
2018-05-04 07:02:43.0,1100201607150029,4,5,0.428000
2018-05-04 07:02:43.0,1100201607150029,4,20,320.000000
2018-05-04 07:04:46.0,1100201607150029,1,3,3532.000000
2018-05-04 07:04:46.0,1100201607150029,1,4,15.600000
2018-05-04 07:04:46.0,1100201607150029,1,64,0.280000
2018-05-04 07:04:46.0,1100201607150029,1,66,16.700000
2018-05-04 07:04:46.0,1100201607150029,1,67,21.800000
2018-05-04 07:04:47.0,1100201607150029,2,3,11980.000000
2018-05-04 07:04:47.0,1100201607150029,2,4,70.000000
2018-05-04 07:04:47.0,1100201607150029,2,64,0.270000
2018-05-04 07:04:47.0,1100201607150029,2,66,0.000000
2018-05-04 07:04:47.0,1100201607150029,2,67,0.000000
2018-05-04 07:04:47.0,1100201607150029,3,1,17.200000
2018-05-04 07:04:47.0,1100201607150029,3,2,70.200000
2018-05-04 07:04:47.0,1100201607150029,3,4,13.600000
2018-05-04 07:04:47.0,1100201607150029,3,5,0.377000
2018-05-04 07:04:47.0,1100201607150029,3,20,323.000000
2018-05-04 07:04:47.0,1100201607150029,4,1,17.100000
2018-05-04 07:04:47.0,1100201607150029,4,2,71.100000
2018-05-04 07:04:47.0,1100201607150029,4,4,14.500000
2018-05-04 07:04:47.0,1100201607150029,4,5,0.426000
2018-05-04 07:04:47.0,1100201607150029,4,20,317.000000
2018-05-04 07:06:47.0,1100201607150029,1,3,3396.000000
2018-05-04 07:06:47.0,1100201607150029,1,4,15.600000
2018-05-04 07:06:47.0,1100201607150029,1,64,0.260000
2018-05-04 07:06:47.0,1100201607150029,1,66,16.600000
2018-05-04 07:06:47.0,1100201607150029,1,67,21.800000
2018-05-04 07:06:47.0,1100201607150029,2,3,11110.000000
2018-05-04 07:06:47.0,1100201607150029,2,4,70.000000
2018-05-04 07:06:47.0,1100201607150029,2,64,0.270000
2018-05-04 07:06:47.0,1100201607150029,2,66,0.000000
2018-05-04 07:06:47.0,1100201607150029,2,67,0.000000
2018-05-04 07:06:47.0,1100201607150029,3,1,17.300000
2018-05-04 07:06:47.0,1100201607150029,3,2,69.200000
2018-05-04 07:06:47.0,1100201607150029,3,4,13.600000
2018-05-04 07:06:47.0,1100201607150029,3,5,0.376000
2018-05-04 07:06:47.0,1100201607150029,3,20,324.000000
2018-05-04 07:06:47.0,1100201607150029,4,1,17.100000
2018-05-04 07:06:47.0,1100201607150029,4,2,68.100000
2018-05-04 07:06:47.0,1100201607150029,4,4,14.500000
2018-05-04 07:06:47.0,1100201607150029,4,5,0.427000
2018-05-04 07:06:47.0,1100201607150029,4,20,316.000000
2018-05-04 07:08:48.0,1100201607150029,1,3,3435.000000
2018-05-04 07:08:48.0,1100201607150029,1,4,15.600000
2018-05-04 07:08:48.0,1100201607150029,1,64,0.300000
2018-05-04 07:08:48.0,1100201607150029,1,66,16.600000
2018-05-04 07:08:48.0,1100201607150029,1,67,21.800000
2018-05-04 07:08:48.0,1100201607150029,2,3,12463.000000
2018-05-04 07:08:48.0,1100201607150029,2,4,70.000000
2018-05-04 07:08:48.0,1100201607150029,2,64,0.270000
2018-05-04 07:08:48.0,1100201607150029,2,66,0.000000
2018-05-04 07:08:48.0,1100201607150029,2,67,0.000000
2018-05-04 07:08:48.0,1100201607150029,3,1,17.500000
2018-05-04 07:08:48.0,1100201607150029,3,2,65.900000
2018-05-04 07:08:48.0,1100201607150029,3,4,13.600000
2018-05-04 07:08:48.0,1100201607150029,3,5,0.376000
2018-05-04 07:08:48.0,1100201607150029,3,20,326.000000
2018-05-04 07:08:48.0,1100201607150029,4,1,17.200000
2018-05-04 07:08:48.0,1100201607150029,4,2,66.400000
2018-05-04 07:08:48.0,1100201607150029,4,4,14.500000
2018-05-04 07:08:48.0,1100201607150029,4,5,0.426000
2018-05-04 07:08:48.0,1100201607150029,4,20,317.000000
2018-05-04 07:10:51.0,1100201607150029,1,3,3570.000000
2018-05-04 07:10:51.0,1100201607150029,1,4,15.600000
2018-05-04 07:10:51.0,1100201607150029,1,64,0.270000
2018-05-04 07:10:51.0,1100201607150029,1,66,16.700000
2018-05-04 07:10:51.0,1100201607150029,1,67,21.800000
2018-05-04 07:10:51.0,1100201607150029,2,3,12895.000000
2018-05-04 07:10:51.0,1100201607150029,2,4,70.000000
2018-05-04 07:10:51.0,1100201607150029,2,64,0.270000
2018-05-04 07:10:51.0,1100201607150029,2,66,0.000000
2018-05-04 07:10:51.0,1100201607150029,2,67,0.000000
2018-05-04 07:10:51.0,1100201607150029,3,1,17.700000
2018-05-04 07:10:51.0,1100201607150029,3,2,66.600000
2018-05-04 07:10:51.0,1100201607150029,3,4,13.700000
2018-05-04 07:10:51.0,1100201607150029,3,5,0.376000
2018-05-04 07:10:51.0,1100201607150029,3,20,321.000000
2018-05-04 07:10:51.0,1100201607150029,4,1,17.500000
2018-05-04 07:10:51.0,1100201607150029,4,2,67.500000
2018-05-04 07:10:51.0,1100201607150029,4,4,14.400000
2018-05-04 07:10:51.0,1100201607150029,4,5,0.428000
2018-05-04 07:10:51.0,1100201607150029,4,20,319.000000
2018-05-04 07:12:54.0,1100201607150029,1,3,3366.000000
2018-05-04 07:12:54.0,1100201607150029,1,4,15.600000
2018-05-04 07:12:54.0,1100201607150029,1,64,0.290000
2018-05-04 07:12:54.0,1100201607150029,1,66,16.700000
2018-05-04 07:12:54.0,1100201607150029,1,67,21.800000
2018-05-04 07:12:55.0,1100201607150029,2,3,11852.000000
2018-05-04 07:12:55.0,1100201607150029,2,4,70.000000
2018-05-04 07:12:55.0,1100201607150029,2,64,0.270000
2018-05-04 07:12:55.0,1100201607150029,2,66,0.000000
2018-05-04 07:12:55.0,1100201607150029,2,67,0.000000
2018-05-04 07:12:55.0,1100201607150029,3,1,17.800000
2018-05-04 07:12:55.0,1100201607150029,3,2,68.700000
2018-05-04 07:12:55.0,1100201607150029,3,4,13.700000
2018-05-04 07:12:55.0,1100201607150029,3,5,0.377000
2018-05-04 07:12:55.0,1100201607150029,3,20,320.000000
2018-05-04 07:12:55.0,1100201607150029,4,1,17.600000
2018-05-04 07:12:55.0,1100201607150029,4,2,67.600000
2018-05-04 07:12:55.0,1100201607150029,4,4,14.500000
2018-05-04 07:12:55.0,1100201607150029,4,5,0.427000
2018-05-04 07:12:55.0,1100201607150029,4,20,319.000000
2018-05-04 07:14:58.0,1100201607150029,1,3,3363.000000
2018-05-04 07:14:58.0,1100201607150029,1,4,15.700000
2018-05-04 07:14:58.0,1100201607150029,1,64,0.280000
2018-05-04 07:14:58.0,1100201607150029,1,66,16.700000
2018-05-04 07:14:58.0,1100201607150029,1,67,21.900000
2018-05-04 07:14:58.0,1100201607150029,2,3,11924.000000
2018-05-04 07:14:58.0,1100201607150029,2,4,70.000000
2018-05-04 07:14:58.0,1100201607150029,2,64,0.270000
2018-05-04 07:14:58.0,1100201607150029,2,66,0.000000
2018-05-04 07:14:58.0,1100201607150029,2,67,0.000000
2018-05-04 07:14:58.0,1100201607150029,3,1,17.800000
2018-05-04 07:14:58.0,1100201607150029,3,2,66.400000
2018-05-04 07:14:58.0,1100201607150029,3,4,13.700000
2018-05-04 07:14:58.0,1100201607150029,3,5,0.376000
2018-05-04 07:14:58.0,1100201607150029,3,20,319.000000
2018-05-04 07:14:58.0,1100201607150029,4,1,17.700000
2018-05-04 07:14:58.0,1100201607150029,4,2,64.200000
2018-05-04 07:14:58.0,1100201607150029,4,4,14.500000
2018-05-04 07:14:58.0,1100201607150029,4,5,0.426000
2018-05-04 07:14:58.0,1100201607150029,4,20,322.000000
2018-05-04 07:17:01.0,1100201607150029,1,3,3471.000000
2018-05-04 07:17:01.0,1100201607150029,1,4,15.700000
2018-05-04 07:17:01.0,1100201607150029,1,64,0.300000
2018-05-04 07:17:01.0,1100201607150029,1,66,16.700000
2018-05-04 07:17:01.0,1100201607150029,1,67,21.900000
2018-05-04 07:17:01.0,1100201607150029,2,3,12800.000000
2018-05-04 07:17:01.0,1100201607150029,2,4,70.000000
2018-05-04 07:17:01.0,1100201607150029,2,64,0.270000
2018-05-04 07:17:01.0,1100201607150029,2,66,0.000000
2018-05-04 07:17:01.0,1100201607150029,2,67,0.000000
2018-05-04 07:17:01.0,1100201607150029,3,1,17.900000
2018-05-04 07:17:01.0,1100201607150029,3,2,64.200000
2018-05-04 07:17:01.0,1100201607150029,3,4,13.800000
2018-05-04 07:17:01.0,1100201607150029,3,5,0.376000
2018-05-04 07:17:01.0,1100201607150029,3,20,319.000000
2018-05-04 07:17:01.0,1100201607150029,4,1,17.700000
2018-05-04 07:17:01.0,1100201607150029,4,2,63.600000
2018-05-04 07:17:01.0,1100201607150029,4,4,14.500000
2018-05-04 07:17:01.0,1100201607150029,4,5,0.426000
2018-05-04 07:17:01.0,1100201607150029,4,20,318.000000
2018-05-04 07:19:04.0,1100201607150029,1,3,3445.000000
2018-05-04 07:19:04.0,1100201607150029,1,4,15.700000
2018-05-04 07:19:04.0,1100201607150029,1,64,0.270000
2018-05-04 07:19:04.0,1100201607150029,1,66,16.600000
2018-05-04 07:19:04.0,1100201607150029,1,67,21.800000
2018-05-04 07:19:04.0,1100201607150029,2,3,12750.000000
2018-05-04 07:19:04.0,1100201607150029,2,4,70.000000
2018-05-04 07:19:04.0,1100201607150029,2,64,0.270000
2018-05-04 07:19:04.0,1100201607150029,2,66,0.000000
2018-05-04 07:19:04.0,1100201607150029,2,67,0.000000
2018-05-04 07:19:04.0,1100201607150029,3,1,18.000000
2018-05-04 07:19:04.0,1100201607150029,3,2,65.100000
2018-05-04 07:19:04.0,1100201607150029,3,4,13.800000
2018-05-04 07:19:04.0,1100201607150029,3,5,0.376000
2018-05-04 07:19:04.0,1100201607150029,3,20,321.000000
2018-05-04 07:19:04.0,1100201607150029,4,1,17.700000
2018-05-04 07:19:04.0,1100201607150029,4,2,64.600000
2018-05-04 07:19:04.0,1100201607150029,4,4,14.500000
2018-05-04 07:19:04.0,1100201607150029,4,5,0.427000
2018-05-04 07:19:04.0,1100201607150029,4,20,315.000000
2018-05-04 07:21:06.0,1100201607150029,1,3,3479.000000
2018-05-04 07:21:06.0,1100201607150029,1,4,15.700000
2018-05-04 07:21:06.0,1100201607150029,1,64,0.260000
2018-05-04 07:21:06.0,1100201607150029,1,66,16.600000
2018-05-04 07:21:06.0,1100201607150029,1,67,21.800000
2018-05-04 07:21:06.0,1100201607150029,2,3,13333.000000
2018-05-04 07:21:06.0,1100201607150029,2,4,70.000000
2018-05-04 07:21:06.0,1100201607150029,2,64,0.270000
2018-05-04 07:21:06.0,1100201607150029,2,66,0.000000
2018-05-04 07:21:06.0,1100201607150029,2,67,0.000000
2018-05-04 07:21:06.0,1100201607150029,3,1,18.200000
2018-05-04 07:21:06.0,1100201607150029,3,2,66.500000
2018-05-04 07:21:06.0,1100201607150029,3,4,13.800000
2018-05-04 07:21:06.0,1100201607150029,3,5,0.376000
2018-05-04 07:21:06.0,1100201607150029,3,20,322.000000
2018-05-04 07:21:07.0,1100201607150029,4,1,17.900000
2018-05-04 07:21:07.0,1100201607150029,4,2,63.700000
2018-05-04 07:21:07.0,1100201607150029,4,4,14.500000
2018-05-04 07:21:07.0,1100201607150029,4,5,0.426000
2018-05-04 07:21:07.0,1100201607150029,4,20,318.000000
2018-05-04 07:23:10.0,1100201607150029,1,3,3010.000000
2018-05-04 07:23:10.0,1100201607150029,1,4,15.700000
2018-05-04 07:23:10.0,1100201607150029,1,64,0.290000
2018-05-04 07:23:10.0,1100201607150029,1,66,16.700000
2018-05-04 07:23:10.0,1100201607150029,1,67,21.800000
2018-05-04 07:23:10.0,1100201607150029,2,3,11250.000000
2018-05-04 07:23:10.0,1100201607150029,2,4,70.000000
2018-05-04 07:23:10.0,1100201607150029,2,64,0.270000
2018-05-04 07:23:10.0,1100201607150029,2,66,0.000000
2018-05-04 07:23:10.0,1100201607150029,2,67,0.000000
2018-05-04 07:23:10.0,1100201607150029,3,1,18.200000
2018-05-04 07:23:10.0,1100201607150029,3,2,64.700000
2018-05-04 07:23:10.0,1100201607150029,3,4,13.800000
2018-05-04 07:23:10.0,1100201607150029,3,5,0.376000
2018-05-04 07:23:10.0,1100201607150029,3,20,317.000000
2018-05-04 07:23:10.0,1100201607150029,4,1,17.900000
2018-05-04 07:23:10.0,1100201607150029,4,2,65.000000
2018-05-04 07:23:10.0,1100201607150029,4,4,14.500000
2018-05-04 07:23:10.0,1100201607150029,4,5,0.426000
2018-05-04 07:23:10.0,1100201607150029,4,20,322.000000
2018-05-04 07:25:10.0,1100201607150029,1,3,2941.000000
2018-05-04 07:25:10.0,1100201607150029,1,4,15.800000
2018-05-04 07:25:10.0,1100201607150029,1,64,0.240000
2018-05-04 07:25:10.0,1100201607150029,1,66,16.600000
2018-05-04 07:25:10.0,1100201607150029,1,67,21.800000
2018-05-04 07:25:11.0,1100201607150029,2,3,10955.000000
2018-05-04 07:25:11.0,1100201607150029,2,4,70.000000
2018-05-04 07:25:11.0,1100201607150029,2,64,0.270000
2018-05-04 07:25:11.0,1100201607150029,2,66,0.000000
2018-05-04 07:25:11.0,1100201607150029,2,67,0.000000
2018-05-04 07:25:11.0,1100201607150029,3,1,18.300000
2018-05-04 07:25:11.0,1100201607150029,3,2,63.600000
2018-05-04 07:25:11.0,1100201607150029,3,4,13.800000
2018-05-04 07:25:11.0,1100201607150029,3,5,0.377000
2018-05-04 07:25:11.0,1100201607150029,3,20,319.000000
2018-05-04 07:25:11.0,1100201607150029,4,1,17.900000
2018-05-04 07:25:11.0,1100201607150029,4,2,64.400000
2018-05-04 07:25:11.0,1100201607150029,4,4,14.500000
2018-05-04 07:25:11.0,1100201607150029,4,5,0.428000
2018-05-04 07:25:11.0,1100201607150029,4,20,326.000000
2018-05-04 07:27:14.0,1100201607150029,1,3,2708.000000
2018-05-04 07:27:14.0,1100201607150029,1,4,15.800000
2018-05-04 07:27:14.0,1100201607150029,1,64,0.270000
2018-05-04 07:27:14.0,1100201607150029,1,66,16.600000
2018-05-04 07:27:14.0,1100201607150029,1,67,21.800000
2018-05-04 07:27:14.0,1100201607150029,2,3,10117.000000
2018-05-04 07:27:14.0,1100201607150029,2,4,70.000000
2018-05-04 07:27:14.0,1100201607150029,2,64,0.270000
2018-05-04 07:27:14.0,1100201607150029,2,66,0.000000
2018-05-04 07:27:14.0,1100201607150029,2,67,0.000000
2018-05-04 07:27:15.0,1100201607150029,3,1,18.200000
2018-05-04 07:27:15.0,1100201607150029,3,2,65.200000
2018-05-04 07:27:15.0,1100201607150029,3,4,13.900000
2018-05-04 07:27:15.0,1100201607150029,3,5,0.377000
2018-05-04 07:27:15.0,1100201607150029,3,20,320.000000
2018-05-04 07:27:15.0,1100201607150029,4,1,18.000000
2018-05-04 07:27:15.0,1100201607150029,4,2,65.700000
2018-05-04 07:27:15.0,1100201607150029,4,4,14.500000
2018-05-04 07:27:15.0,1100201607150029,4,5,0.428000
2018-05-04 07:27:15.0,1100201607150029,4,20,316.000000
2018-05-04 07:29:19.0,1100201607150029,1,3,3035.000000
2018-05-04 07:29:19.0,1100201607150029,1,4,15.700000
2018-05-04 07:29:19.0,1100201607150029,1,64,0.260000
2018-05-04 07:29:19.0,1100201607150029,1,66,16.700000
2018-05-04 07:29:19.0,1100201607150029,1,67,21.800000
2018-05-04 07:29:19.0,1100201607150029,2,3,12146.000000
2018-05-04 07:29:19.0,1100201607150029,2,4,70.000000
2018-05-04 07:29:19.0,1100201607150029,2,64,0.270000
2018-05-04 07:29:19.0,1100201607150029,2,66,0.000000
2018-05-04 07:29:19.0,1100201607150029,2,67,0.000000
2018-05-04 07:29:19.0,1100201607150029,3,1,18.300000
2018-05-04 07:29:19.0,1100201607150029,3,2,66.800000
2018-05-04 07:29:19.0,1100201607150029,3,4,13.900000
2018-05-04 07:29:19.0,1100201607150029,3,5,0.377000
2018-05-04 07:29:19.0,1100201607150029,3,20,322.000000
2018-05-04 07:29:19.0,1100201607150029,4,1,17.900000
2018-05-04 07:29:19.0,1100201607150029,4,2,67.700000
2018-05-04 07:29:19.0,1100201607150029,4,4,14.500000
2018-05-04 07:29:19.0,1100201607150029,4,5,0.427000
2018-05-04 07:29:19.0,1100201607150029,4,20,314.000000
2018-05-04 07:31:20.0,1100201607150029,1,3,2420.000000
2018-05-04 07:31:20.0,1100201607150029,1,4,15.700000
2018-05-04 07:31:20.0,1100201607150029,1,64,0.270000
2018-05-04 07:31:20.0,1100201607150029,1,66,16.600000
2018-05-04 07:31:20.0,1100201607150029,1,67,21.700000
2018-05-04 07:31:20.0,1100201607150029,2,3,8495.000000
2018-05-04 07:31:20.0,1100201607150029,2,4,70.000000
2018-05-04 07:31:20.0,1100201607150029,2,64,0.270000
2018-05-04 07:31:20.0,1100201607150029,2,66,0.000000
2018-05-04 07:31:20.0,1100201607150029,2,67,0.000000
2018-05-04 07:31:21.0,1100201607150029,3,1,18.100000
2018-05-04 07:31:21.0,1100201607150029,3,2,65.200000
2018-05-04 07:31:21.0,1100201607150029,3,4,13.900000
2018-05-04 07:31:21.0,1100201607150029,3,5,0.376000
2018-05-04 07:31:21.0,1100201607150029,3,20,322.000000
2018-05-04 07:31:21.0,1100201607150029,4,1,17.800000
2018-05-04 07:31:21.0,1100201607150029,4,2,64.800000
2018-05-04 07:31:21.0,1100201607150029,4,4,14.500000
2018-05-04 07:31:21.0,1100201607150029,4,5,0.427000
2018-05-04 07:31:21.0,1100201607150029,4,20,309.000000
2018-05-04 07:33:24.0,1100201607150029,1,3,2470.000000
2018-05-04 07:33:24.0,1100201607150029,1,4,15.700000
2018-05-04 07:33:24.0,1100201607150029,1,64,0.260000
2018-05-04 07:33:24.0,1100201607150029,1,66,16.700000
2018-05-04 07:33:24.0,1100201607150029,1,67,21.800000
2018-05-04 07:33:24.0,1100201607150029,2,3,8270.000000
2018-05-04 07:33:24.0,1100201607150029,2,4,70.000000
2018-05-04 07:33:24.0,1100201607150029,2,64,0.270000
2018-05-04 07:33:24.0,1100201607150029,2,66,0.000000
2018-05-04 07:33:24.0,1100201607150029,2,67,0.000000
2018-05-04 07:33:24.0,1100201607150029,3,1,18.000000
2018-05-04 07:33:24.0,1100201607150029,3,2,65.800000
2018-05-04 07:33:24.0,1100201607150029,3,4,14.000000
2018-05-04 07:33:24.0,1100201607150029,3,5,0.376000
2018-05-04 07:33:24.0,1100201607150029,3,20,316.000000
2018-05-04 07:33:25.0,1100201607150029,4,1,17.800000
2018-05-04 07:33:25.0,1100201607150029,4,2,66.500000
2018-05-04 07:33:25.0,1100201607150029,4,4,14.500000
2018-05-04 07:33:25.0,1100201607150029,4,5,0.426000
2018-05-04 07:33:25.0,1100201607150029,4,20,315.000000
2018-05-04 07:35:28.0,1100201607150029,1,3,2797.000000
2018-05-04 07:35:28.0,1100201607150029,1,4,15.700000
2018-05-04 07:35:28.0,1100201607150029,1,64,0.090000
2018-05-04 07:35:28.0,1100201607150029,1,66,16.600000
2018-05-04 07:35:28.0,1100201607150029,1,67,21.800000
2018-05-04 07:35:28.0,1100201607150029,2,3,11152.000000
2018-05-04 07:35:28.0,1100201607150029,2,4,70.000000
2018-05-04 07:35:28.0,1100201607150029,2,64,0.270000
2018-05-04 07:35:28.0,1100201607150029,2,66,0.000000
2018-05-04 07:35:28.0,1100201607150029,2,67,0.000000
2018-05-04 07:35:28.0,1100201607150029,3,1,18.000000
2018-05-04 07:35:28.0,1100201607150029,3,2,66.900000
2018-05-04 07:35:28.0,1100201607150029,3,4,14.000000
2018-05-04 07:35:28.0,1100201607150029,3,5,0.376000
2018-05-04 07:35:28.0,1100201607150029,3,20,316.000000
2018-05-04 07:35:28.0,1100201607150029,4,1,17.800000
2018-05-04 07:35:28.0,1100201607150029,4,2,66.500000
2018-05-04 07:35:28.0,1100201607150029,4,4,14.500000
2018-05-04 07:35:28.0,1100201607150029,4,5,0.426000
2018-05-04 07:35:28.0,1100201607150029,4,20,322.000000
2018-05-04 07:37:32.0,1100201607150029,1,3,2014.000000
2018-05-04 07:37:32.0,1100201607150029,1,4,15.700000
2018-05-04 07:37:32.0,1100201607150029,1,64,0.060000
2018-05-04 07:37:32.0,1100201607150029,1,66,16.600000
2018-05-04 07:37:32.0,1100201607150029,1,67,21.700000
2018-05-04 07:37:32.0,1100201607150029,2,3,6479.000000
2018-05-04 07:37:32.0,1100201607150029,2,4,70.000000
2018-05-04 07:37:32.0,1100201607150029,2,64,0.270000
2018-05-04 07:37:32.0,1100201607150029,2,66,0.000000
2018-05-04 07:37:32.0,1100201607150029,2,67,0.000000
2018-05-04 07:37:32.0,1100201607150029,3,1,17.900000
2018-05-04 07:37:32.0,1100201607150029,3,2,67.900000
2018-05-04 07:37:32.0,1100201607150029,3,4,14.000000
2018-05-04 07:37:32.0,1100201607150029,3,5,0.377000
2018-05-04 07:37:32.0,1100201607150029,3,20,315.000000
2018-05-04 07:37:32.0,1100201607150029,4,1,17.600000
2018-05-04 07:37:32.0,1100201607150029,4,2,67.300000
2018-05-04 07:37:32.0,1100201607150029,4,4,14.500000
2018-05-04 07:37:32.0,1100201607150029,4,5,0.426000
2018-05-04 07:37:32.0,1100201607150029,4,20,316.000000
2018-05-04 07:39:34.0,1100201607150029,1,3,2254.000000
2018-05-04 07:39:34.0,1100201607150029,1,4,16.000000
2018-05-04 07:39:34.0,1100201607150029,1,64,0.070000
2018-05-04 07:39:34.0,1100201607150029,1,66,16.600000
2018-05-04 07:39:34.0,1100201607150029,1,67,21.700000
2018-05-04 07:39:34.0,1100201607150029,2,3,7868.000000
2018-05-04 07:39:34.0,1100201607150029,2,4,70.000000
