时间,网关,传感器,通道,值
2018-04-25 06:52:04.0,1100201607150029,1,3,4354.000000
2018-04-25 06:52:04.0,1100201607150029,1,4,14.900000
2018-04-25 06:52:04.0,1100201607150029,1,64,0.240000
2018-04-25 06:52:04.0,1100201607150029,1,66,15.200000
2018-04-25 06:52:04.0,1100201607150029,1,67,20.100000
2018-04-25 06:52:05.0,1100201607150029,2,3,6880.000000
2018-04-25 06:52:05.0,1100201607150029,2,4,70.000000
2018-04-25 06:52:05.0,1100201607150029,2,64,0.230000
2018-04-25 06:52:05.0,1100201607150029,2,66,0.000000
2018-04-25 06:52:05.0,1100201607150029,2,67,0.000000
2018-04-25 06:52:05.0,1100201607150029,3,1,14.300000
2018-04-25 06:52:05.0,1100201607150029,3,2,81.700000
2018-04-25 06:52:05.0,1100201607150029,3,4,12.700000
2018-04-25 06:52:05.0,1100201607150029,3,5,0.407000
2018-04-25 06:52:05.0,1100201607150029,3,20,318.000000
2018-04-25 06:52:05.0,1100201607150029,4,1,14.200000
2018-04-25 06:52:05.0,1100201607150029,4,2,81.400000
2018-04-25 06:52:05.0,1100201607150029,4,4,13.800000
2018-04-25 06:52:05.0,1100201607150029,4,5,0.458000
2018-04-25 06:52:05.0,1100201607150029,4,20,322.000000
2018-04-25 06:54:09.0,1100201607150029,1,3,4417.000000
2018-04-25 06:54:09.0,1100201607150029,1,4,14.800000
2018-04-25 06:54:09.0,1100201607150029,1,64,0.240000
2018-04-25 06:54:09.0,1100201607150029,1,66,15.200000
2018-04-25 06:54:09.0,1100201607150029,1,67,20.100000
2018-04-25 06:54:09.0,1100201607150029,2,3,7127.000000
2018-04-25 06:54:09.0,1100201607150029,2,4,70.000000
2018-04-25 06:54:09.0,1100201607150029,2,64,0.230000
2018-04-25 06:54:09.0,1100201607150029,2,66,0.000000
2018-04-25 06:54:09.0,1100201607150029,2,67,0.000000
2018-04-25 06:54:09.0,1100201607150029,3,1,14.500000
2018-04-25 06:54:09.0,1100201607150029,3,2,80.900000
2018-04-25 06:54:09.0,1100201607150029,3,4,12.800000
2018-04-25 06:54:09.0,1100201607150029,3,5,0.407000
2018-04-25 06:54:09.0,1100201607150029,3,20,319.000000
2018-04-25 06:54:09.0,1100201607150029,4,1,14.300000
2018-04-25 06:54:09.0,1100201607150029,4,2,81.000000
2018-04-25 06:54:09.0,1100201607150029,4,4,13.800000
2018-04-25 06:54:09.0,1100201607150029,4,5,0.458000
2018-04-25 06:54:09.0,1100201607150029,4,20,330.000000
2018-04-25 06:56:13.0,1100201607150029,1,3,4507.000000
2018-04-25 06:56:13.0,1100201607150029,1,4,14.700000
2018-04-25 06:56:13.0,1100201607150029,1,64,0.240000
2018-04-25 06:56:13.0,1100201607150029,1,66,15.200000
2018-04-25 06:56:13.0,1100201607150029,1,67,20.100000
2018-04-25 06:56:13.0,1100201607150029,2,3,7420.000000
2018-04-25 06:56:13.0,1100201607150029,2,4,70.000000
2018-04-25 06:56:13.0,1100201607150029,2,64,0.230000
2018-04-25 06:56:13.0,1100201607150029,2,66,0.000000
2018-04-25 06:56:13.0,1100201607150029,2,67,0.000000
2018-04-25 06:56:13.0,1100201607150029,3,1,14.600000
2018-04-25 06:56:13.0,1100201607150029,3,2,78.900000
2018-04-25 06:56:13.0,1100201607150029,3,4,12.800000
2018-04-25 06:56:13.0,1100201607150029,3,5,0.406000
2018-04-25 06:56:13.0,1100201607150029,3,20,316.000000
2018-04-25 06:56:13.0,1100201607150029,4,1,14.400000
2018-04-25 06:56:13.0,1100201607150029,4,2,80.400000
2018-04-25 06:56:13.0,1100201607150029,4,4,13.800000
2018-04-25 06:56:13.0,1100201607150029,4,5,0.458000
2018-04-25 06:56:13.0,1100201607150029,4,20,334.000000
2018-04-25 06:58:14.0,1100201607150029,1,3,4644.000000
2018-04-25 06:58:14.0,1100201607150029,1,4,14.800000
2018-04-25 06:58:14.0,1100201607150029,1,64,0.250000
2018-04-25 06:58:14.0,1100201607150029,1,66,15.200000
2018-04-25 06:58:14.0,1100201607150029,1,67,20.100000
2018-04-25 06:58:14.0,1100201607150029,2,3,7734.000000
2018-04-25 06:58:14.0,1100201607150029,2,4,70.000000
2018-04-25 06:58:14.0,1100201607150029,2,64,0.230000
2018-04-25 06:58:14.0,1100201607150029,2,66,0.000000
2018-04-25 06:58:14.0,1100201607150029,2,67,0.000000
2018-04-25 06:58:14.0,1100201607150029,3,1,14.700000
2018-04-25 06:58:14.0,1100201607150029,3,2,77.100000
2018-04-25 06:58:14.0,1100201607150029,3,4,12.800000
2018-04-25 06:58:14.0,1100201607150029,3,5,0.405000
2018-04-25 06:58:14.0,1100201607150029,3,20,320.000000
2018-04-25 06:58:14.0,1100201607150029,4,1,14.600000
2018-04-25 06:58:14.0,1100201607150029,4,2,77.200000
2018-04-25 06:58:14.0,1100201607150029,4,4,13.800000
2018-04-25 06:58:14.0,1100201607150029,4,5,0.458000
2018-04-25 06:58:14.0,1100201607150029,4,20,320.000000
2018-04-25 07:00:18.0,1100201607150029,1,3,4741.000000
2018-04-25 07:00:18.0,1100201607150029,1,4,14.900000
2018-04-25 07:00:18.0,1100201607150029,1,64,0.230000
2018-04-25 07:00:18.0,1100201607150029,1,66,15.200000
2018-04-25 07:00:18.0,1100201607150029,1,67,20.100000
2018-04-25 07:00:18.0,1100201607150029,2,3,8030.000000
2018-04-25 07:00:18.0,1100201607150029,2,4,70.000000
2018-04-25 07:00:18.0,1100201607150029,2,64,0.230000
2018-04-25 07:00:18.0,1100201607150029,2,66,0.000000
2018-04-25 07:00:18.0,1100201607150029,2,67,0.000000
2018-04-25 07:00:18.0,1100201607150029,3,1,14.900000
2018-04-25 07:00:18.0,1100201607150029,3,2,77.000000
2018-04-25 07:00:18.0,1100201607150029,3,4,12.800000
2018-04-25 07:00:18.0,1100201607150029,3,5,0.405000
2018-04-25 07:00:18.0,1100201607150029,3,20,315.000000
2018-04-25 07:00:18.0,1100201607150029,4,1,14.700000
2018-04-25 07:00:18.0,1100201607150029,4,2,77.800000
2018-04-25 07:00:18.0,1100201607150029,4,4,13.800000
2018-04-25 07:00:18.0,1100201607150029,4,5,0.459000
2018-04-25 07:00:18.0,1100201607150029,4,20,325.000000
2018-04-25 07:02:22.0,1100201607150029,1,3,4893.000000
2018-04-25 07:02:22.0,1100201607150029,1,4,14.900000
2018-04-25 07:02:22.0,1100201607150029,1,64,0.240000
2018-04-25 07:02:22.0,1100201607150029,1,66,15.200000
2018-04-25 07:02:22.0,1100201607150029,1,67,20.100000
2018-04-25 07:02:22.0,1100201607150029,2,3,8388.000000
2018-04-25 07:02:22.0,1100201607150029,2,4,70.000000
2018-04-25 07:02:22.0,1100201607150029,2,64,0.230000
2018-04-25 07:02:22.0,1100201607150029,2,66,0.000000
2018-04-25 07:02:22.0,1100201607150029,2,67,0.000000
2018-04-25 07:02:22.0,1100201607150029,3,1,15.100000
2018-04-25 07:02:22.0,1100201607150029,3,2,76.300000
2018-04-25 07:02:22.0,1100201607150029,3,4,12.800000
2018-04-25 07:02:22.0,1100201607150029,3,5,0.405000
2018-04-25 07:02:22.0,1100201607150029,3,20,314.000000
2018-04-25 07:02:23.0,1100201607150029,4,1,14.800000
2018-04-25 07:02:23.0,1100201607150029,4,2,76.200000
2018-04-25 07:02:23.0,1100201607150029,4,4,13.800000
2018-04-25 07:02:23.0,1100201607150029,4,5,0.458000
2018-04-25 07:02:23.0,1100201607150029,4,20,328.000000
2018-04-25 07:04:26.0,1100201607150029,1,3,5035.000000
2018-04-25 07:04:26.0,1100201607150029,1,4,14.800000
2018-04-25 07:04:26.0,1100201607150029,1,64,0.250000
2018-04-25 07:04:26.0,1100201607150029,1,66,15.200000
2018-04-25 07:04:26.0,1100201607150029,1,67,20.200000
2018-04-25 07:04:26.0,1100201607150029,2,3,8689.000000
2018-04-25 07:04:26.0,1100201607150029,2,4,70.000000
2018-04-25 07:04:26.0,1100201607150029,2,64,0.230000
2018-04-25 07:04:26.0,1100201607150029,2,66,0.000000
2018-04-25 07:04:26.0,1100201607150029,2,67,0.000000
2018-04-25 07:04:26.0,1100201607150029,3,1,15.200000
2018-04-25 07:04:26.0,1100201607150029,3,2,73.700000
2018-04-25 07:04:26.0,1100201607150029,3,4,12.800000
2018-04-25 07:04:26.0,1100201607150029,3,5,0.405000
2018-04-25 07:04:26.0,1100201607150029,3,20,313.000000
2018-04-25 07:04:26.0,1100201607150029,4,1,15.000000
2018-04-25 07:04:26.0,1100201607150029,4,2,74.300000
2018-04-25 07:04:26.0,1100201607150029,4,4,13.700000
2018-04-25 07:04:26.0,1100201607150029,4,5,0.458000
2018-04-25 07:04:26.0,1100201607150029,4,20,329.000000
2018-04-25 07:06:30.0,1100201607150029,1,3,5184.000000
2018-04-25 07:06:30.0,1100201607150029,1,4,14.900000
2018-04-25 07:06:30.0,1100201607150029,1,64,0.120000
2018-04-25 07:06:30.0,1100201607150029,1,66,15.100000
2018-04-25 07:06:30.0,1100201607150029,1,67,20.100000
2018-04-25 07:06:30.0,1100201607150029,2,3,9026.000000
2018-04-25 07:06:30.0,1100201607150029,2,4,70.000000
2018-04-25 07:06:30.0,1100201607150029,2,64,0.230000
2018-04-25 07:06:30.0,1100201607150029,2,66,0.000000
2018-04-25 07:06:30.0,1100201607150029,2,67,0.000000
2018-04-25 07:06:30.0,1100201607150029,3,1,15.300000
2018-04-25 07:06:30.0,1100201607150029,3,2,72.900000
2018-04-25 07:06:30.0,1100201607150029,3,4,12.800000
2018-04-25 07:06:30.0,1100201607150029,3,5,0.407000
2018-04-25 07:06:30.0,1100201607150029,3,20,316.000000
2018-04-25 07:06:30.0,1100201607150029,4,1,15.100000
2018-04-25 07:06:30.0,1100201607150029,4,2,73.800000
2018-04-25 07:06:30.0,1100201607150029,4,4,13.800000
2018-04-25 07:06:30.0,1100201607150029,4,5,0.458000
2018-04-25 07:06:30.0,1100201607150029,4,20,325.000000
2018-04-25 07:08:34.0,1100201607150029,1,3,5341.000000
2018-04-25 07:08:34.0,1100201607150029,1,4,14.900000
2018-04-25 07:08:34.0,1100201607150029,1,64,0.140000
2018-04-25 07:08:34.0,1100201607150029,1,66,15.100000
2018-04-25 07:08:34.0,1100201607150029,1,67,20.100000
2018-04-25 07:08:34.0,1100201607150029,2,3,9426.000000
2018-04-25 07:08:34.0,1100201607150029,2,4,70.000000
2018-04-25 07:08:34.0,1100201607150029,2,64,0.230000
2018-04-25 07:08:34.0,1100201607150029,2,66,0.000000
2018-04-25 07:08:34.0,1100201607150029,2,67,0.000000
2018-04-25 07:08:34.0,1100201607150029,3,1,15.400000
2018-04-25 07:08:34.0,1100201607150029,3,2,74.300000
2018-04-25 07:08:34.0,1100201607150029,3,4,12.900000
2018-04-25 07:08:34.0,1100201607150029,3,5,0.404000
2018-04-25 07:08:34.0,1100201607150029,3,20,319.000000
2018-04-25 07:08:34.0,1100201607150029,4,1,15.200000
2018-04-25 07:08:34.0,1100201607150029,4,2,75.000000
2018-04-25 07:08:34.0,1100201607150029,4,4,13.700000
2018-04-25 07:08:34.0,1100201607150029,4,5,0.459000
2018-04-25 07:08:34.0,1100201607150029,4,20,329.000000
2018-04-25 07:10:37.0,1100201607150029,1,3,5486.000000
2018-04-25 07:10:37.0,1100201607150029,1,4,14.900000
2018-04-25 07:10:37.0,1100201607150029,1,64,0.130000
2018-04-25 07:10:37.0,1100201607150029,1,66,15.200000
2018-04-25 07:10:37.0,1100201607150029,1,67,20.100000
2018-04-25 07:10:38.0,1100201607150029,2,3,9793.000000
2018-04-25 07:10:38.0,1100201607150029,2,4,70.000000
2018-04-25 07:10:38.0,1100201607150029,2,64,0.230000
2018-04-25 07:10:38.0,1100201607150029,2,66,0.000000
2018-04-25 07:10:38.0,1100201607150029,2,67,0.000000
2018-04-25 07:10:38.0,1100201607150029,3,1,15.500000
2018-04-25 07:10:38.0,1100201607150029,3,2,75.200000
2018-04-25 07:10:38.0,1100201607150029,3,4,12.900000
2018-04-25 07:10:38.0,1100201607150029,3,5,0.405000
2018-04-25 07:10:38.0,1100201607150029,3,20,316.000000
2018-04-25 07:10:38.0,1100201607150029,4,1,15.400000
2018-04-25 07:10:38.0,1100201607150029,4,2,73.400000
2018-04-25 07:10:38.0,1100201607150029,4,4,13.800000
2018-04-25 07:10:38.0,1100201607150029,4,5,0.458000
2018-04-25 07:10:38.0,1100201607150029,4,20,325.000000
2018-04-25 07:12:41.0,1100201607150029,1,3,5693.000000
2018-04-25 07:12:41.0,1100201607150029,1,4,15.000000
2018-04-25 07:12:41.0,1100201607150029,1,64,0.130000
2018-04-25 07:12:41.0,1100201607150029,1,66,15.200000
2018-04-25 07:12:41.0,1100201607150029,2,3,10355.000000
2018-04-25 07:12:41.0,1100201607150029,1,67,20.100000
2018-04-25 07:12:41.0,1100201607150029,2,4,70.000000
2018-04-25 07:12:41.0,1100201607150029,2,64,0.230000
2018-04-25 07:12:42.0,1100201607150029,3,1,15.700000
2018-04-25 07:12:41.0,1100201607150029,2,66,0.000000
2018-04-25 07:12:42.0,1100201607150029,3,2,72.200000
2018-04-25 07:12:41.0,1100201607150029,2,67,0.000000
2018-04-25 07:12:42.0,1100201607150029,3,4,12.900000
2018-04-25 07:12:42.0,1100201607150029,4,1,15.400000
2018-04-25 07:12:42.0,1100201607150029,3,5,0.405000
2018-04-25 07:12:42.0,1100201607150029,4,2,71.500000
2018-04-25 07:12:42.0,1100201607150029,3,20,314.000000
2018-04-25 07:12:42.0,1100201607150029,4,4,13.700000
2018-04-25 07:12:42.0,1100201607150029,4,5,0.458000
2018-04-25 07:12:42.0,1100201607150029,4,20,324.000000
2018-04-25 07:14:46.0,1100201607150029,1,3,5850.000000
2018-04-25 07:14:46.0,1100201607150029,1,4,15.000000
2018-04-25 07:14:46.0,1100201607150029,1,64,0.130000
2018-04-25 07:14:46.0,1100201607150029,1,66,15.200000
2018-04-25 07:14:46.0,1100201607150029,1,67,20.100000
2018-04-25 07:14:46.0,1100201607150029,2,3,10746.000000
2018-04-25 07:14:46.0,1100201607150029,2,4,70.000000
2018-04-25 07:14:46.0,1100201607150029,2,64,0.230000
2018-04-25 07:14:46.0,1100201607150029,2,66,0.000000
2018-04-25 07:14:46.0,1100201607150029,2,67,0.000000
2018-04-25 07:14:46.0,1100201607150029,3,1,15.800000
2018-04-25 07:14:46.0,1100201607150029,3,2,69.600000
2018-04-25 07:14:46.0,1100201607150029,3,4,13.000000
2018-04-25 07:14:46.0,1100201607150029,3,5,0.407000
2018-04-25 07:14:46.0,1100201607150029,3,20,313.000000
2018-04-25 07:14:46.0,1100201607150029,4,1,15.600000
2018-04-25 07:14:46.0,1100201607150029,4,2,69.600000
2018-04-25 07:14:46.0,1100201607150029,4,4,13.800000
2018-04-25 07:14:46.0,1100201607150029,4,5,0.458000
2018-04-25 07:14:46.0,1100201607150029,4,20,325.000000
2018-04-25 07:16:50.0,1100201607150029,1,3,6032.000000
2018-04-25 07:16:50.0,1100201607150029,1,4,14.700000
2018-04-25 07:16:50.0,1100201607150029,1,64,0.120000
2018-04-25 07:16:50.0,1100201607150029,1,66,15.200000
2018-04-25 07:16:50.0,1100201607150029,1,67,20.100000
2018-04-25 07:16:50.0,1100201607150029,2,3,11195.000000
2018-04-25 07:16:50.0,1100201607150029,2,4,70.000000
2018-04-25 07:16:50.0,1100201607150029,2,64,0.230000
2018-04-25 07:16:50.0,1100201607150029,2,66,0.000000
2018-04-25 07:16:50.0,1100201607150029,2,67,0.000000
2018-04-25 07:16:50.0,1100201607150029,3,1,15.900000
2018-04-25 07:16:50.0,1100201607150029,3,2,70.600000
2018-04-25 07:16:50.0,1100201607150029,3,4,13.000000
2018-04-25 07:16:50.0,1100201607150029,3,5,0.404000
2018-04-25 07:16:50.0,1100201607150029,3,20,312.000000
2018-04-25 07:16:50.0,1100201607150029,4,1,15.700000
2018-04-25 07:16:50.0,1100201607150029,4,2,70.200000
2018-04-25 07:16:50.0,1100201607150029,4,4,13.800000
2018-04-25 07:16:50.0,1100201607150029,4,5,0.459000
2018-04-25 07:16:50.0,1100201607150029,4,20,326.000000
2018-04-25 07:18:54.0,1100201607150029,1,3,6225.000000
2018-04-25 07:18:54.0,1100201607150029,1,4,14.900000
2018-04-25 07:18:54.0,1100201607150029,1,64,0.110000
2018-04-25 07:18:54.0,1100201607150029,1,66,15.200000
2018-04-25 07:18:54.0,1100201607150029,1,67,20.100000
2018-04-25 07:18:54.0,1100201607150029,2,3,11655.000000
2018-04-25 07:18:54.0,1100201607150029,2,4,70.000000
2018-04-25 07:18:54.0,1100201607150029,2,64,0.230000
2018-04-25 07:18:54.0,1100201607150029,2,66,0.000000
2018-04-25 07:18:54.0,1100201607150029,2,67,0.000000
2018-04-25 07:18:54.0,1100201607150029,3,1,16.100000
2018-04-25 07:18:54.0,1100201607150029,3,2,67.900000
2018-04-25 07:18:54.0,1100201607150029,3,4,13.000000
2018-04-25 07:18:54.0,1100201607150029,3,5,0.407000
2018-04-25 07:18:54.0,1100201607150029,3,20,312.000000
2018-04-25 07:18:54.0,1100201607150029,4,1,15.900000
2018-04-25 07:18:54.0,1100201607150029,4,2,68.700000
2018-04-25 07:18:54.0,1100201607150029,4,4,13.800000
2018-04-25 07:18:54.0,1100201607150029,4,5,0.458000
2018-04-25 07:18:54.0,1100201607150029,4,20,330.000000
2018-04-25 07:20:56.0,1100201607150029,1,3,6376.000000
2018-04-25 07:20:56.0,1100201607150029,1,4,15.100000
2018-04-25 07:20:56.0,1100201607150029,1,64,0.140000
2018-04-25 07:20:56.0,1100201607150029,1,66,15.200000
2018-04-25 07:20:56.0,1100201607150029,1,67,20.100000
2018-04-25 07:20:56.0,1100201607150029,2,3,12121.000000
2018-04-25 07:20:56.0,1100201607150029,2,4,70.000000
2018-04-25 07:20:56.0,1100201607150029,2,64,0.230000
2018-04-25 07:20:56.0,1100201607150029,2,66,0.000000
2018-04-25 07:20:56.0,1100201607150029,2,67,0.000000
2018-04-25 07:20:56.0,1100201607150029,3,1,16.200000
2018-04-25 07:20:56.0,1100201607150029,3,2,69.200000
2018-04-25 07:20:56.0,1100201607150029,3,4,13.000000
2018-04-25 07:20:56.0,1100201607150029,3,5,0.405000
2018-04-25 07:20:56.0,1100201607150029,3,20,314.000000
2018-04-25 07:20:56.0,1100201607150029,4,1,16.200000
2018-04-25 07:20:56.0,1100201607150029,4,2,70.700000
2018-04-25 07:20:56.0,1100201607150029,4,4,13.800000
2018-04-25 07:20:56.0,1100201607150029,4,5,0.458000
2018-04-25 07:20:56.0,1100201607150029,4,20,331.000000
2018-04-25 07:22:59.0,1100201607150029,1,3,6552.000000
2018-04-25 07:22:59.0,1100201607150029,1,4,15.000000
2018-04-25 07:22:59.0,1100201607150029,1,64,0.130000
2018-04-25 07:22:59.0,1100201607150029,1,66,15.200000
2018-04-25 07:22:59.0,1100201607150029,1,67,20.100000
2018-04-25 07:22:59.0,1100201607150029,2,3,12634.000000
2018-04-25 07:22:59.0,1100201607150029,2,4,70.000000
2018-04-25 07:22:59.0,1100201607150029,2,64,0.230000
2018-04-25 07:22:59.0,1100201607150029,2,66,0.000000
2018-04-25 07:22:59.0,1100201607150029,2,67,0.000000
2018-04-25 07:22:59.0,1100201607150029,3,1,16.400000
2018-04-25 07:22:59.0,1100201607150029,3,2,70.400000
2018-04-25 07:22:59.0,1100201607150029,3,4,13.100000
2018-04-25 07:22:59.0,1100201607150029,3,5,0.407000
2018-04-25 07:22:59.0,1100201607150029,3,20,314.000000
2018-04-25 07:23:00.0,1100201607150029,4,1,16.300000
2018-04-25 07:23:00.0,1100201607150029,4,2,70.000000
2018-04-25 07:23:00.0,1100201607150029,4,4,13.800000
2018-04-25 07:23:00.0,1100201607150029,4,5,0.458000
2018-04-25 07:23:00.0,1100201607150029,4,20,326.000000
2018-04-25 07:25:01.0,1100201607150029,1,3,6684.000000
2018-04-25 07:25:01.0,1100201607150029,1,4,15.100000
2018-04-25 07:25:01.0,1100201607150029,1,64,0.120000
2018-04-25 07:25:01.0,1100201607150029,1,66,15.200000
2018-04-25 07:25:01.0,1100201607150029,1,67,20.100000
2018-04-25 07:25:01.0,1100201607150029,2,3,13075.000000
2018-04-25 07:25:01.0,1100201607150029,2,4,70.000000
2018-04-25 07:25:01.0,1100201607150029,2,64,0.230000
2018-04-25 07:25:01.0,1100201607150029,2,66,0.000000
2018-04-25 07:25:01.0,1100201607150029,2,67,0.000000
2018-04-25 07:25:01.0,1100201607150029,3,1,16.700000
2018-04-25 07:25:01.0,1100201607150029,3,2,71.200000
2018-04-25 07:25:01.0,1100201607150029,3,4,13.100000
2018-04-25 07:25:01.0,1100201607150029,3,5,0.404000
2018-04-25 07:25:01.0,1100201607150029,3,20,311.000000
2018-04-25 07:25:01.0,1100201607150029,4,1,16.500000
2018-04-25 07:25:01.0,1100201607150029,4,2,70.700000
2018-04-25 07:25:01.0,1100201607150029,4,4,13.700000
2018-04-25 07:25:01.0,1100201607150029,4,5,0.458000
2018-04-25 07:25:01.0,1100201607150029,4,20,325.000000
2018-04-25 07:27:05.0,1100201607150029,1,3,6854.000000
2018-04-25 07:27:05.0,1100201607150029,1,4,15.100000
2018-04-25 07:27:05.0,1100201607150029,1,64,0.150000
2018-04-25 07:27:05.0,1100201607150029,1,66,15.200000
2018-04-25 07:27:05.0,1100201607150029,1,67,20.100000
2018-04-25 07:27:05.0,1100201607150029,2,3,13592.000000
2018-04-25 07:27:05.0,1100201607150029,2,4,70.000000
2018-04-25 07:27:05.0,1100201607150029,2,64,0.230000
2018-04-25 07:27:05.0,1100201607150029,2,66,0.000000
2018-04-25 07:27:05.0,1100201607150029,2,67,0.000000
2018-04-25 07:27:05.0,1100201607150029,3,1,16.900000
2018-04-25 07:27:05.0,1100201607150029,3,2,68.100000
2018-04-25 07:27:05.0,1100201607150029,3,4,13.100000
2018-04-25 07:27:05.0,1100201607150029,3,5,0.404000
2018-04-25 07:27:05.0,1100201607150029,3,20,308.000000
2018-04-25 07:27:05.0,1100201607150029,4,1,16.800000
2018-04-25 07:27:05.0,1100201607150029,4,2,69.000000
2018-04-25 07:27:05.0,1100201607150029,4,4,13.800000
2018-04-25 07:27:05.0,1100201607150029,4,5,0.458000
2018-04-25 07:27:05.0,1100201607150029,4,20,323.000000
2018-04-25 07:29:08.0,1100201607150029,1,3,7054.000000
2018-04-25 07:29:08.0,1100201607150029,1,4,15.200000
2018-04-25 07:29:08.0,1100201607150029,1,64,0.130000
2018-04-25 07:29:08.0,1100201607150029,1,66,15.200000
2018-04-25 07:29:08.0,1100201607150029,1,67,20.100000
2018-04-25 07:29:09.0,1100201607150029,2,3,14175.000000
2018-04-25 07:29:09.0,1100201607150029,2,4,70.000000
2018-04-25 07:29:09.0,1100201607150029,2,64,0.230000
2018-04-25 07:29:09.0,1100201607150029,2,66,0.000000
2018-04-25 07:29:09.0,1100201607150029,2,67,0.000000
2018-04-25 07:29:09.0,1100201607150029,3,1,17.000000
2018-04-25 07:29:09.0,1100201607150029,3,2,66.200000
2018-04-25 07:29:09.0,1100201607150029,3,4,13.100000
2018-04-25 07:29:09.0,1100201607150029,3,5,0.406000
2018-04-25 07:29:09.0,1100201607150029,3,20,308.000000
2018-04-25 07:29:09.0,1100201607150029,4,1,16.700000
2018-04-25 07:29:09.0,1100201607150029,4,2,66.000000
2018-04-25 07:29:09.0,1100201607150029,4,4,13.800000
2018-04-25 07:29:09.0,1100201607150029,4,5,0.458000
2018-04-25 07:29:09.0,1100201607150029,4,20,325.000000
2018-04-25 07:31:13.0,1100201607150029,1,3,7244.000000
2018-04-25 07:31:13.0,1100201607150029,1,4,15.000000
2018-04-25 07:31:13.0,1100201607150029,1,64,0.140000
2018-04-25 07:31:13.0,1100201607150029,1,66,15.200000
2018-04-25 07:31:13.0,1100201607150029,1,67,20.100000
2018-04-25 07:31:13.0,1100201607150029,2,3,14729.000000
2018-04-25 07:31:13.0,1100201607150029,2,4,70.000000
2018-04-25 07:31:13.0,1100201607150029,2,64,0.230000
2018-04-25 07:31:13.0,1100201607150029,2,66,0.000000
2018-04-25 07:31:13.0,1100201607150029,2,67,0.000000
2018-04-25 07:31:13.0,1100201607150029,3,1,17.200000
2018-04-25 07:31:13.0,1100201607150029,3,2,68.300000
2018-04-25 07:31:13.0,1100201607150029,3,4,13.100000
2018-04-25 07:31:13.0,1100201607150029,3,5,0.406000
