时间,网关,传感器,通道,值
2018-03-09 00:46:20.0,1100201607150029,3,1,10.900000
2018-03-09 00:46:20.0,1100201607150029,3,2,82.200000
2018-03-09 00:46:20.0,1100201607150029,3,4,10.700000
2018-03-09 00:46:20.0,1100201607150029,3,5,0.135000
2018-03-09 00:46:20.0,1100201607150029,3,20,404.000000
2018-03-09 00:46:20.0,1100201607150029,4,1,11.100000
2018-03-09 00:46:20.0,1100201607150029,4,2,81.500000
2018-03-09 00:46:20.0,1100201607150029,4,4,11.900000
2018-03-09 00:46:20.0,1100201607150029,4,5,0.144000
2018-03-09 00:46:20.0,1100201607150029,4,20,426.000000
2018-03-09 00:48:22.0,1100201607150029,1,3,1.000000
2018-03-09 00:48:22.0,1100201607150029,1,4,14.800000
2018-03-09 00:48:22.0,1100201607150029,1,64,0.050000
2018-03-09 00:48:22.0,1100201607150029,1,66,3.600000
2018-03-09 00:48:22.0,1100201607150029,1,67,6.900000
2018-03-09 00:48:22.0,1100201607150029,2,3,0.000000
2018-03-09 00:48:22.0,1100201607150029,2,4,0.000000
2018-03-09 00:48:22.0,1100201607150029,2,64,0.000000
2018-03-09 00:48:22.0,1100201607150029,2,66,0.000000
2018-03-09 00:48:22.0,1100201607150029,2,67,0.000000
2018-03-09 00:48:22.0,1100201607150029,3,1,10.900000
2018-03-09 00:48:22.0,1100201607150029,3,2,82.300000
2018-03-09 00:48:22.0,1100201607150029,3,4,10.700000
2018-03-09 00:48:22.0,1100201607150029,3,5,0.136000
2018-03-09 00:48:22.0,1100201607150029,3,20,411.000000
2018-03-09 00:48:22.0,1100201607150029,4,1,11.100000
2018-03-09 00:48:22.0,1100201607150029,4,2,81.700000
2018-03-09 00:48:22.0,1100201607150029,4,4,11.900000
2018-03-09 00:48:22.0,1100201607150029,4,5,0.147000
2018-03-09 00:48:22.0,1100201607150029,4,20,430.000000
2018-03-09 00:50:26.0,1100201607150029,1,3,0.000000
2018-03-09 00:50:26.0,1100201607150029,1,4,13.100000
2018-03-09 00:50:26.0,1100201607150029,1,64,0.050000
2018-03-09 00:50:26.0,1100201607150029,1,66,3.600000
2018-03-09 00:50:26.0,1100201607150029,1,67,6.900000
2018-03-09 00:50:26.0,1100201607150029,2,3,0.000000
2018-03-09 00:50:26.0,1100201607150029,2,4,0.000000
2018-03-09 00:50:26.0,1100201607150029,2,64,0.000000
2018-03-09 00:50:26.0,1100201607150029,2,66,0.000000
2018-03-09 00:50:26.0,1100201607150029,2,67,0.000000
2018-03-09 00:50:26.0,1100201607150029,3,1,10.900000
2018-03-09 00:50:26.0,1100201607150029,3,2,82.300000
2018-03-09 00:50:26.0,1100201607150029,3,4,10.700000
2018-03-09 00:50:26.0,1100201607150029,3,5,0.135000
2018-03-09 00:50:26.0,1100201607150029,3,20,410.000000
2018-03-09 00:50:26.0,1100201607150029,4,1,11.000000
2018-03-09 00:50:26.0,1100201607150029,4,2,81.600000
2018-03-09 00:50:26.0,1100201607150029,4,4,11.800000
2018-03-09 00:50:26.0,1100201607150029,4,5,0.144000
2018-03-09 00:50:26.0,1100201607150029,4,20,431.000000
2018-03-09 00:52:28.0,1100201607150029,1,3,1.000000
2018-03-09 00:52:28.0,1100201607150029,1,4,14.700000
2018-03-09 00:52:28.0,1100201607150029,1,64,0.050000
2018-03-09 00:52:28.0,1100201607150029,1,66,3.600000
2018-03-09 00:52:28.0,1100201607150029,1,67,6.900000
2018-03-09 00:52:28.0,1100201607150029,2,3,0.000000
2018-03-09 00:52:28.0,1100201607150029,2,4,0.000000
2018-03-09 00:52:28.0,1100201607150029,2,64,0.000000
2018-03-09 00:52:28.0,1100201607150029,2,66,0.000000
2018-03-09 00:52:28.0,1100201607150029,2,67,0.000000
2018-03-09 00:52:28.0,1100201607150029,3,1,10.900000
2018-03-09 00:52:28.0,1100201607150029,3,2,82.400000
2018-03-09 00:52:28.0,1100201607150029,3,4,10.700000
2018-03-09 00:52:28.0,1100201607150029,3,5,0.136000
2018-03-09 00:52:28.0,1100201607150029,3,20,408.000000
2018-03-09 00:52:28.0,1100201607150029,4,1,11.100000
2018-03-09 00:52:28.0,1100201607150029,4,2,81.600000
2018-03-09 00:52:28.0,1100201607150029,4,4,11.800000
2018-03-09 00:52:28.0,1100201607150029,4,5,0.147000
2018-03-09 00:52:28.0,1100201607150029,4,20,432.000000
2018-03-09 00:54:31.0,1100201607150029,1,3,0.000000
2018-03-09 00:54:31.0,1100201607150029,1,4,14.700000
2018-03-09 00:54:31.0,1100201607150029,1,64,0.050000
2018-03-09 00:54:31.0,1100201607150029,1,66,3.600000
2018-03-09 00:54:31.0,1100201607150029,1,67,6.900000
2018-03-09 00:54:32.0,1100201607150029,2,3,0.000000
2018-03-09 00:54:32.0,1100201607150029,2,4,0.000000
2018-03-09 00:54:32.0,1100201607150029,2,64,0.000000
2018-03-09 00:54:32.0,1100201607150029,2,66,0.000000
2018-03-09 00:54:32.0,1100201607150029,2,67,0.000000
2018-03-09 00:54:32.0,1100201607150029,3,1,10.900000
2018-03-09 00:54:32.0,1100201607150029,3,2,82.300000
2018-03-09 00:54:32.0,1100201607150029,3,4,10.700000
2018-03-09 00:54:32.0,1100201607150029,3,5,0.136000
2018-03-09 00:54:32.0,1100201607150029,3,20,409.000000
2018-03-09 00:54:32.0,1100201607150029,4,1,11.100000
2018-03-09 00:54:32.0,1100201607150029,4,2,81.600000
2018-03-09 00:54:32.0,1100201607150029,4,4,11.800000
2018-03-09 00:54:32.0,1100201607150029,4,5,0.146000
2018-03-09 00:54:32.0,1100201607150029,4,20,430.000000
2018-03-09 00:56:35.0,1100201607150029,1,3,0.000000
2018-03-09 00:56:35.0,1100201607150029,1,4,14.700000
2018-03-09 00:56:35.0,1100201607150029,1,64,0.050000
2018-03-09 00:56:35.0,1100201607150029,1,66,3.600000
2018-03-09 00:56:35.0,1100201607150029,1,67,6.900000
2018-03-09 00:56:35.0,1100201607150029,2,3,0.000000
2018-03-09 00:56:35.0,1100201607150029,2,4,0.000000
2018-03-09 00:56:35.0,1100201607150029,2,64,0.000000
2018-03-09 00:56:35.0,1100201607150029,2,66,0.000000
2018-03-09 00:56:35.0,1100201607150029,2,67,0.000000
2018-03-09 00:56:35.0,1100201607150029,3,1,10.900000
2018-03-09 00:56:35.0,1100201607150029,3,2,82.400000
2018-03-09 00:56:35.0,1100201607150029,3,4,10.600000
2018-03-09 00:56:35.0,1100201607150029,3,5,0.135000
2018-03-09 00:56:35.0,1100201607150029,3,20,407.000000
2018-03-09 00:56:35.0,1100201607150029,4,1,11.000000
2018-03-09 00:56:35.0,1100201607150029,4,2,81.600000
2018-03-09 00:56:35.0,1100201607150029,4,4,11.800000
2018-03-09 00:56:35.0,1100201607150029,4,5,0.146000
2018-03-09 00:56:35.0,1100201607150029,4,20,433.000000
2018-03-09 00:58:38.0,1100201607150029,1,3,0.000000
2018-03-09 00:58:38.0,1100201607150029,1,4,14.400000
2018-03-09 00:58:38.0,1100201607150029,1,64,0.050000
2018-03-09 00:58:38.0,1100201607150029,1,66,3.600000
2018-03-09 00:58:38.0,1100201607150029,1,67,6.900000
2018-03-09 00:58:38.0,1100201607150029,2,3,0.000000
2018-03-09 00:58:38.0,1100201607150029,2,4,0.000000
2018-03-09 00:58:38.0,1100201607150029,2,64,0.000000
2018-03-09 00:58:38.0,1100201607150029,2,66,0.000000
2018-03-09 00:58:38.0,1100201607150029,2,67,0.000000
2018-03-09 00:58:38.0,1100201607150029,3,1,10.900000
2018-03-09 00:58:38.0,1100201607150029,3,2,82.200000
2018-03-09 00:58:38.0,1100201607150029,3,4,10.600000
2018-03-09 00:58:38.0,1100201607150029,3,5,0.136000
2018-03-09 00:58:38.0,1100201607150029,3,20,406.000000
2018-03-09 00:58:39.0,1100201607150029,4,1,11.000000
2018-03-09 00:58:39.0,1100201607150029,4,2,81.600000
2018-03-09 00:58:39.0,1100201607150029,4,4,11.800000
2018-03-09 00:58:39.0,1100201607150029,4,5,0.144000
2018-03-09 00:58:39.0,1100201607150029,4,20,427.000000
2018-03-09 01:00:41.0,1100201607150029,1,3,0.000000
2018-03-09 01:00:41.0,1100201607150029,1,4,13.500000
2018-03-09 01:00:41.0,1100201607150029,1,64,0.050000
2018-03-09 01:00:41.0,1100201607150029,1,66,3.600000
2018-03-09 01:00:41.0,1100201607150029,1,67,6.900000
2018-03-09 01:00:41.0,1100201607150029,2,3,0.000000
2018-03-09 01:00:41.0,1100201607150029,2,4,0.000000
2018-03-09 01:00:41.0,1100201607150029,2,64,0.000000
2018-03-09 01:00:41.0,1100201607150029,2,66,0.000000
2018-03-09 01:00:41.0,1100201607150029,2,67,0.000000
2018-03-09 01:00:41.0,1100201607150029,3,1,10.800000
2018-03-09 01:00:41.0,1100201607150029,3,2,82.300000
2018-03-09 01:00:41.0,1100201607150029,3,4,10.600000
2018-03-09 01:00:41.0,1100201607150029,3,5,0.136000
2018-03-09 01:00:41.0,1100201607150029,3,20,409.000000
2018-03-09 01:00:41.0,1100201607150029,4,1,11.000000
2018-03-09 01:00:41.0,1100201607150029,4,2,81.700000
2018-03-09 01:00:41.0,1100201607150029,4,4,11.800000
2018-03-09 01:00:41.0,1100201607150029,4,5,0.145000
2018-03-09 01:00:41.0,1100201607150029,4,20,427.000000
2018-03-09 01:02:44.0,1100201607150029,1,3,0.000000
2018-03-09 01:02:44.0,1100201607150029,1,4,14.700000
2018-03-09 01:02:44.0,1100201607150029,1,64,0.050000
2018-03-09 01:02:44.0,1100201607150029,1,66,3.600000
2018-03-09 01:02:44.0,1100201607150029,1,67,6.900000
2018-03-09 01:02:45.0,1100201607150029,2,3,0.000000
2018-03-09 01:02:45.0,1100201607150029,2,4,0.000000
2018-03-09 01:02:45.0,1100201607150029,2,64,0.000000
2018-03-09 01:02:45.0,1100201607150029,2,66,0.000000
2018-03-09 01:02:45.0,1100201607150029,2,67,0.000000
2018-03-09 01:02:45.0,1100201607150029,3,1,10.900000
2018-03-09 01:02:45.0,1100201607150029,3,2,82.100000
2018-03-09 01:02:45.0,1100201607150029,3,4,10.600000
2018-03-09 01:02:45.0,1100201607150029,3,5,0.135000
2018-03-09 01:02:45.0,1100201607150029,3,20,410.000000
2018-03-09 01:02:45.0,1100201607150029,4,1,10.900000
2018-03-09 01:02:45.0,1100201607150029,4,2,81.700000
2018-03-09 01:02:45.0,1100201607150029,4,4,11.800000
2018-03-09 01:02:45.0,1100201607150029,4,5,0.147000
2018-03-09 01:02:45.0,1100201607150029,4,20,431.000000
2018-03-09 01:04:46.0,1100201607150029,1,3,0.000000
2018-03-09 01:04:46.0,1100201607150029,1,4,13.000000
2018-03-09 01:04:46.0,1100201607150029,1,64,0.060000
2018-03-09 01:04:46.0,1100201607150029,1,66,3.600000
2018-03-09 01:04:46.0,1100201607150029,1,67,6.900000
2018-03-09 01:04:46.0,1100201607150029,2,3,0.000000
2018-03-09 01:04:46.0,1100201607150029,2,4,0.000000
2018-03-09 01:04:46.0,1100201607150029,2,64,0.000000
2018-03-09 01:04:46.0,1100201607150029,2,66,0.000000
2018-03-09 01:04:46.0,1100201607150029,2,67,0.000000
2018-03-09 01:04:46.0,1100201607150029,3,1,10.800000
2018-03-09 01:04:46.0,1100201607150029,3,2,82.200000
2018-03-09 01:04:46.0,1100201607150029,3,4,10.600000
2018-03-09 01:04:46.0,1100201607150029,3,5,0.136000
2018-03-09 01:04:46.0,1100201607150029,3,20,410.000000
2018-03-09 01:04:46.0,1100201607150029,4,1,10.900000
2018-03-09 01:04:46.0,1100201607150029,4,2,81.700000
2018-03-09 01:04:46.0,1100201607150029,4,4,11.800000
2018-03-09 01:04:46.0,1100201607150029,4,5,0.144000
2018-03-09 01:04:46.0,1100201607150029,4,20,427.000000
2018-03-09 01:06:49.0,1100201607150029,1,3,0.000000
2018-03-09 01:06:49.0,1100201607150029,1,4,14.400000
2018-03-09 01:06:49.0,1100201607150029,1,64,0.050000
2018-03-09 01:06:49.0,1100201607150029,1,66,3.600000
2018-03-09 01:06:49.0,1100201607150029,1,67,6.900000
2018-03-09 01:06:50.0,1100201607150029,2,3,0.000000
2018-03-09 01:06:50.0,1100201607150029,2,4,0.000000
2018-03-09 01:06:50.0,1100201607150029,2,64,0.000000
2018-03-09 01:06:50.0,1100201607150029,2,66,0.000000
2018-03-09 01:06:50.0,1100201607150029,2,67,0.000000
2018-03-09 01:06:50.0,1100201607150029,3,1,10.800000
2018-03-09 01:06:50.0,1100201607150029,3,2,82.100000
2018-03-09 01:06:50.0,1100201607150029,3,4,10.600000
2018-03-09 01:06:50.0,1100201607150029,3,5,0.135000
2018-03-09 01:06:50.0,1100201607150029,3,20,410.000000
2018-03-09 01:06:50.0,1100201607150029,4,1,10.900000
2018-03-09 01:06:50.0,1100201607150029,4,2,81.500000
2018-03-09 01:06:50.0,1100201607150029,4,4,11.800000
2018-03-09 01:06:50.0,1100201607150029,4,5,0.147000
2018-03-09 01:06:50.0,1100201607150029,4,20,425.000000
2018-03-09 01:08:53.0,1100201607150029,1,3,0.000000
2018-03-09 01:08:53.0,1100201607150029,1,4,14.600000
2018-03-09 01:08:53.0,1100201607150029,1,64,0.050000
2018-03-09 01:08:53.0,1100201607150029,1,66,3.600000
2018-03-09 01:08:53.0,1100201607150029,1,67,6.900000
2018-03-09 01:08:54.0,1100201607150029,2,3,0.000000
2018-03-09 01:08:54.0,1100201607150029,2,4,0.000000
2018-03-09 01:08:54.0,1100201607150029,2,64,0.000000
2018-03-09 01:08:54.0,1100201607150029,2,66,0.000000
2018-03-09 01:08:54.0,1100201607150029,2,67,0.000000
2018-03-09 01:08:54.0,1100201607150029,3,1,10.700000
2018-03-09 01:08:54.0,1100201607150029,3,2,82.200000
2018-03-09 01:08:54.0,1100201607150029,3,4,10.600000
2018-03-09 01:08:54.0,1100201607150029,3,5,0.135000
2018-03-09 01:08:54.0,1100201607150029,3,20,408.000000
2018-03-09 01:08:54.0,1100201607150029,4,1,10.900000
2018-03-09 01:08:54.0,1100201607150029,4,2,81.500000
2018-03-09 01:08:54.0,1100201607150029,4,4,11.800000
2018-03-09 01:08:54.0,1100201607150029,4,5,0.143000
2018-03-09 01:08:54.0,1100201607150029,4,20,433.000000
2018-03-09 01:10:57.0,1100201607150029,1,3,0.000000
2018-03-09 01:10:57.0,1100201607150029,1,4,14.700000
2018-03-09 01:10:57.0,1100201607150029,1,64,0.050000
2018-03-09 01:10:57.0,1100201607150029,1,66,3.600000
2018-03-09 01:10:57.0,1100201607150029,1,67,6.900000
2018-03-09 01:10:58.0,1100201607150029,2,3,0.000000
2018-03-09 01:10:58.0,1100201607150029,2,4,0.000000
2018-03-09 01:10:58.0,1100201607150029,2,64,0.000000
2018-03-09 01:10:58.0,1100201607150029,2,66,0.000000
2018-03-09 01:10:58.0,1100201607150029,2,67,0.000000
2018-03-09 01:10:58.0,1100201607150029,3,1,10.700000
2018-03-09 01:10:58.0,1100201607150029,3,2,82.200000
2018-03-09 01:10:58.0,1100201607150029,3,4,10.600000
2018-03-09 01:10:58.0,1100201607150029,3,5,0.136000
2018-03-09 01:10:58.0,1100201607150029,3,20,409.000000
2018-03-09 01:10:58.0,1100201607150029,4,1,10.900000
2018-03-09 01:10:58.0,1100201607150029,4,2,81.500000
2018-03-09 01:10:58.0,1100201607150029,4,4,11.800000
2018-03-09 01:10:58.0,1100201607150029,4,5,0.145000
2018-03-09 01:10:58.0,1100201607150029,4,20,435.000000
2018-03-09 01:13:01.0,1100201607150029,1,3,0.000000
2018-03-09 01:13:01.0,1100201607150029,1,4,14.600000
2018-03-09 01:13:01.0,1100201607150029,1,64,0.050000
2018-03-09 01:13:01.0,1100201607150029,1,66,3.600000
2018-03-09 01:13:01.0,1100201607150029,1,67,6.900000
2018-03-09 01:13:02.0,1100201607150029,2,3,0.000000
2018-03-09 01:13:02.0,1100201607150029,2,4,0.000000
2018-03-09 01:13:02.0,1100201607150029,2,64,0.000000
2018-03-09 01:13:02.0,1100201607150029,2,66,0.000000
2018-03-09 01:13:02.0,1100201607150029,2,67,0.000000
2018-03-09 01:13:02.0,1100201607150029,3,1,10.700000
2018-03-09 01:13:02.0,1100201607150029,3,2,82.100000
2018-03-09 01:13:02.0,1100201607150029,3,4,10.600000
2018-03-09 01:13:02.0,1100201607150029,3,5,0.136000
2018-03-09 01:13:02.0,1100201607150029,3,20,406.000000
2018-03-09 01:13:02.0,1100201607150029,4,1,10.800000
2018-03-09 01:13:02.0,1100201607150029,4,2,81.500000
2018-03-09 01:13:02.0,1100201607150029,4,4,11.800000
2018-03-09 01:13:02.0,1100201607150029,4,5,0.147000
2018-03-09 01:13:02.0,1100201607150029,4,20,435.000000
2018-03-09 01:15:06.0,1100201607150029,1,3,0.000000
2018-03-09 01:15:06.0,1100201607150029,1,4,12.800000
2018-03-09 01:15:06.0,1100201607150029,1,64,0.060000
2018-03-09 01:15:06.0,1100201607150029,1,66,3.600000
2018-03-09 01:15:06.0,1100201607150029,1,67,6.900000
2018-03-09 01:15:06.0,1100201607150029,2,3,0.000000
2018-03-09 01:15:06.0,1100201607150029,2,4,0.000000
2018-03-09 01:15:06.0,1100201607150029,2,64,0.000000
2018-03-09 01:15:06.0,1100201607150029,2,66,0.000000
2018-03-09 01:15:06.0,1100201607150029,2,67,0.000000
2018-03-09 01:15:06.0,1100201607150029,3,1,10.700000
2018-03-09 01:15:06.0,1100201607150029,3,2,82.200000
2018-03-09 01:15:06.0,1100201607150029,3,4,10.600000
2018-03-09 01:15:06.0,1100201607150029,3,5,0.136000
2018-03-09 01:15:06.0,1100201607150029,3,20,406.000000
2018-03-09 01:15:06.0,1100201607150029,4,1,10.800000
2018-03-09 01:15:06.0,1100201607150029,4,2,81.800000
2018-03-09 01:15:06.0,1100201607150029,4,4,11.700000
2018-03-09 01:15:06.0,1100201607150029,4,5,0.147000
2018-03-09 01:15:06.0,1100201607150029,4,20,429.000000
2018-03-09 01:17:10.0,1100201607150029,1,3,0.000000
2018-03-09 01:17:10.0,1100201607150029,1,4,12.800000
2018-03-09 01:17:10.0,1100201607150029,1,64,0.060000
2018-03-09 01:17:10.0,1100201607150029,1,66,3.600000
2018-03-09 01:17:10.0,1100201607150029,1,67,6.900000
2018-03-09 01:17:10.0,1100201607150029,2,3,0.000000
2018-03-09 01:17:10.0,1100201607150029,2,4,0.000000
2018-03-09 01:17:10.0,1100201607150029,2,64,0.000000
2018-03-09 01:17:10.0,1100201607150029,2,66,0.000000
2018-03-09 01:17:10.0,1100201607150029,2,67,0.000000
2018-03-09 01:17:10.0,1100201607150029,3,1,10.700000
2018-03-09 01:17:10.0,1100201607150029,3,2,82.100000
2018-03-09 01:17:10.0,1100201607150029,3,4,10.600000
2018-03-09 01:17:10.0,1100201607150029,3,5,0.136000
2018-03-09 01:17:10.0,1100201607150029,3,20,402.000000
2018-03-09 01:17:10.0,1100201607150029,4,1,10.700000
2018-03-09 01:17:10.0,1100201607150029,4,2,81.700000
2018-03-09 01:17:10.0,1100201607150029,4,4,11.700000
2018-03-09 01:17:10.0,1100201607150029,4,5,0.147000
2018-03-09 01:17:10.0,1100201607150029,4,20,429.000000
2018-03-09 01:19:13.0,1100201607150029,1,3,0.000000
2018-03-09 01:19:13.0,1100201607150029,1,4,13.200000
2018-03-09 01:19:13.0,1100201607150029,1,64,0.060000
2018-03-09 01:19:13.0,1100201607150029,1,66,3.600000
2018-03-09 01:19:13.0,1100201607150029,1,67,6.900000
2018-03-09 01:19:13.0,1100201607150029,2,3,0.000000
2018-03-09 01:19:13.0,1100201607150029,2,4,0.000000
2018-03-09 01:19:13.0,1100201607150029,2,64,0.000000
2018-03-09 01:19:13.0,1100201607150029,2,66,0.000000
2018-03-09 01:19:13.0,1100201607150029,2,67,0.000000
2018-03-09 01:19:13.0,1100201607150029,3,1,10.600000
2018-03-09 01:19:13.0,1100201607150029,3,2,82.200000
2018-03-09 01:19:13.0,1100201607150029,3,4,10.600000
2018-03-09 01:19:13.0,1100201607150029,3,5,0.136000
2018-03-09 01:19:13.0,1100201607150029,3,20,405.000000
2018-03-09 01:19:14.0,1100201607150029,4,1,10.800000
2018-03-09 01:19:14.0,1100201607150029,4,2,82.000000
2018-03-09 01:19:14.0,1100201607150029,4,4,11.700000
2018-03-09 01:19:14.0,1100201607150029,4,5,0.143000
2018-03-09 01:19:14.0,1100201607150029,4,20,432.000000
2018-03-09 01:21:17.0,1100201607150029,1,3,1.000000
2018-03-09 01:21:17.0,1100201607150029,1,4,14.500000
2018-03-09 01:21:17.0,1100201607150029,1,64,0.050000
2018-03-09 01:21:17.0,1100201607150029,1,66,3.600000
2018-03-09 01:21:17.0,1100201607150029,1,67,6.900000
2018-03-09 01:21:17.0,1100201607150029,2,3,0.000000
2018-03-09 01:21:17.0,1100201607150029,2,4,0.000000
2018-03-09 01:21:17.0,1100201607150029,2,64,0.000000
2018-03-09 01:21:17.0,1100201607150029,2,66,0.000000
2018-03-09 01:21:17.0,1100201607150029,2,67,0.000000
2018-03-09 01:21:17.0,1100201607150029,3,1,10.600000
2018-03-09 01:21:17.0,1100201607150029,3,2,82.200000
2018-03-09 01:21:17.0,1100201607150029,3,4,10.500000
2018-03-09 01:21:17.0,1100201607150029,3,5,0.136000
2018-03-09 01:21:17.0,1100201607150029,3,20,410.000000
2018-03-09 01:21:18.0,1100201607150029,4,1,10.700000
2018-03-09 01:21:18.0,1100201607150029,4,2,81.800000
2018-03-09 01:21:18.0,1100201607150029,4,4,11.600000
2018-03-09 01:21:18.0,1100201607150029,4,5,0.146000
2018-03-09 01:21:18.0,1100201607150029,4,20,436.000000
2018-03-09 01:23:20.0,1100201607150029,1,3,0.000000
2018-03-09 01:23:20.0,1100201607150029,1,4,14.600000
2018-03-09 01:23:20.0,1100201607150029,1,64,0.050000
2018-03-09 01:23:20.0,1100201607150029,1,66,3.600000
2018-03-09 01:23:20.0,1100201607150029,1,67,6.900000
2018-03-09 01:23:20.0,1100201607150029,2,3,0.000000
2018-03-09 01:23:20.0,1100201607150029,2,4,0.000000
2018-03-09 01:23:20.0,1100201607150029,2,64,0.000000
2018-03-09 01:23:20.0,1100201607150029,2,66,0.000000
2018-03-09 01:23:20.0,1100201607150029,2,67,0.000000
2018-03-09 01:23:20.0,1100201607150029,3,1,10.600000
2018-03-09 01:23:20.0,1100201607150029,3,2,82.100000
2018-03-09 01:23:20.0,1100201607150029,3,4,10.500000
2018-03-09 01:23:20.0,1100201607150029,3,5,0.136000
2018-03-09 01:23:20.0,1100201607150029,3,20,406.000000
2018-03-09 01:23:20.0,1100201607150029,4,1,10.700000
2018-03-09 01:23:20.0,1100201607150029,4,2,82.000000
2018-03-09 01:23:20.0,1100201607150029,4,4,11.700000
2018-03-09 01:23:20.0,1100201607150029,4,5,0.146000
2018-03-09 01:23:20.0,1100201607150029,4,20,437.000000
2018-03-09 01:25:24.0,1100201607150029,1,3,0.000000
2018-03-09 01:25:24.0,1100201607150029,1,4,14.600000
2018-03-09 01:25:24.0,1100201607150029,1,64,0.050000
2018-03-09 01:25:24.0,1100201607150029,1,66,3.600000
2018-03-09 01:25:24.0,1100201607150029,1,67,6.900000
2018-03-09 01:25:24.0,1100201607150029,2,3,0.000000
2018-03-09 01:25:24.0,1100201607150029,2,4,0.000000
2018-03-09 01:25:24.0,1100201607150029,2,64,0.000000
2018-03-09 01:25:24.0,1100201607150029,2,66,0.000000
2018-03-09 01:25:24.0,1100201607150029,2,67,0.000000
2018-03-09 01:25:24.0,1100201607150029,3,1,10.600000
2018-03-09 01:25:24.0,1100201607150029,3,2,82.200000
2018-03-09 01:25:24.0,1100201607150029,3,4,10.500000
2018-03-09 01:25:24.0,1100201607150029,3,5,0.136000
2018-03-09 01:25:24.0,1100201607150029,3,20,409.000000
2018-03-09 01:25:24.0,1100201607150029,4,1,10.700000
2018-03-09 01:25:24.0,1100201607150029,4,2,82.100000
2018-03-09 01:25:24.0,1100201607150029,4,4,11.600000
2018-03-09 01:25:24.0,1100201607150029,4,5,0.144000
2018-03-09 01:25:24.0,1100201607150029,4,20,427.000000
2018-03-09 01:27:28.0,1100201607150029,1,3,0.000000
2018-03-09 01:27:28.0,1100201607150029,1,4,14.600000
2018-03-09 01:27:28.0,1100201607150029,1,64,0.060000
2018-03-09 01:27:28.0,1100201607150029,1,66,3.600000
2018-03-09 01:27:28.0,1100201607150029,1,67,6.900000
2018-03-09 01:27:28.0,1100201607150029,2,3,0.000000
2018-03-09 01:27:28.0,1100201607150029,2,4,0.000000
2018-03-09 01:27:28.0,1100201607150029,2,64,0.000000
2018-03-09 01:27:28.0,1100201607150029,2,66,0.000000
2018-03-09 01:27:28.0,1100201607150029,2,67,0.000000
