时间,网关,传感器,通道,值
2018-05-16 04:52:52.0,1100201607150029,1,67,36.800000
2018-05-16 04:52:52.0,1100201607150029,2,3,12.000000
2018-05-16 04:52:52.0,1100201607150029,2,4,70.000000
2018-05-16 04:52:52.0,1100201607150029,2,64,0.080000
2018-05-16 04:52:52.0,1100201607150029,2,66,0.000000
2018-05-16 04:52:52.0,1100201607150029,2,67,0.000000
2018-05-16 04:52:52.0,1100201607150029,3,1,22.400000
2018-05-16 04:52:52.0,1100201607150029,3,2,90.900000
2018-05-16 04:52:52.0,1100201607150029,3,4,23.000000
2018-05-16 04:52:52.0,1100201607150029,3,5,0.414000
2018-05-16 04:52:52.0,1100201607150029,3,20,355.000000
2018-05-16 04:52:53.0,1100201607150029,4,1,22.300000
2018-05-16 04:52:53.0,1100201607150029,4,2,91.600000
2018-05-16 04:52:53.0,1100201607150029,4,4,23.900000
2018-05-16 04:52:53.0,1100201607150029,4,5,0.428000
2018-05-16 04:52:53.0,1100201607150029,4,20,392.000000
2018-05-16 04:54:55.0,1100201607150029,1,3,1.000000
2018-05-16 04:54:55.0,1100201607150029,1,4,25.200000
2018-05-16 04:54:55.0,1100201607150029,1,64,0.440000
2018-05-16 04:54:55.0,1100201607150029,1,66,29.800000
2018-05-16 04:54:55.0,1100201607150029,1,67,36.800000
2018-05-16 04:54:55.0,1100201607150029,2,3,16.000000
2018-05-16 04:54:55.0,1100201607150029,2,4,70.000000
2018-05-16 04:54:55.0,1100201607150029,2,64,0.080000
2018-05-16 04:54:55.0,1100201607150029,2,66,0.000000
2018-05-16 04:54:55.0,1100201607150029,2,67,0.000000
2018-05-16 04:54:56.0,1100201607150029,3,1,22.500000
2018-05-16 04:54:56.0,1100201607150029,3,2,91.100000
2018-05-16 04:54:56.0,1100201607150029,3,4,23.000000
2018-05-16 04:54:56.0,1100201607150029,3,5,0.416000
2018-05-16 04:54:56.0,1100201607150029,3,20,350.000000
2018-05-16 04:54:56.0,1100201607150029,4,1,22.500000
2018-05-16 04:54:56.0,1100201607150029,4,2,91.400000
2018-05-16 04:54:56.0,1100201607150029,4,4,23.800000
2018-05-16 04:54:56.0,1100201607150029,4,5,0.427000
2018-05-16 04:54:56.0,1100201607150029,4,20,394.000000
2018-05-16 04:56:59.0,1100201607150029,1,3,4.000000
2018-05-16 04:56:59.0,1100201607150029,1,4,25.300000
2018-05-16 04:56:59.0,1100201607150029,1,64,0.470000
2018-05-16 04:56:59.0,1100201607150029,1,66,29.800000
2018-05-16 04:56:59.0,1100201607150029,1,67,36.800000
2018-05-16 04:56:59.0,1100201607150029,2,3,19.000000
2018-05-16 04:56:59.0,1100201607150029,2,4,70.000000
2018-05-16 04:56:59.0,1100201607150029,2,64,0.080000
2018-05-16 04:56:59.0,1100201607150029,2,66,0.000000
2018-05-16 04:56:59.0,1100201607150029,2,67,0.000000
2018-05-16 04:56:59.0,1100201607150029,3,1,22.500000
2018-05-16 04:56:59.0,1100201607150029,3,2,91.500000
2018-05-16 04:56:59.0,1100201607150029,3,4,23.000000
2018-05-16 04:56:59.0,1100201607150029,3,5,0.415000
2018-05-16 04:56:59.0,1100201607150029,3,20,349.000000
2018-05-16 04:56:59.0,1100201607150029,4,1,22.500000
2018-05-16 04:56:59.0,1100201607150029,4,2,91.900000
2018-05-16 04:56:59.0,1100201607150029,4,4,23.800000
2018-05-16 04:56:59.0,1100201607150029,4,5,0.427000
2018-05-16 04:56:59.0,1100201607150029,4,20,394.000000
2018-05-16 04:59:01.0,1100201607150029,1,3,5.000000
2018-05-16 04:59:01.0,1100201607150029,1,4,25.200000
2018-05-16 04:59:01.0,1100201607150029,1,64,0.440000
2018-05-16 04:59:01.0,1100201607150029,1,66,29.800000
2018-05-16 04:59:01.0,1100201607150029,1,67,36.800000
2018-05-16 04:59:01.0,1100201607150029,2,3,25.000000
2018-05-16 04:59:01.0,1100201607150029,2,4,70.000000
2018-05-16 04:59:01.0,1100201607150029,2,64,0.080000
2018-05-16 04:59:01.0,1100201607150029,2,66,0.000000
2018-05-16 04:59:01.0,1100201607150029,2,67,0.000000
2018-05-16 04:59:01.0,1100201607150029,3,1,22.500000
2018-05-16 04:59:01.0,1100201607150029,3,2,91.100000
2018-05-16 04:59:01.0,1100201607150029,3,4,23.000000
2018-05-16 04:59:01.0,1100201607150029,3,5,0.416000
2018-05-16 04:59:01.0,1100201607150029,3,20,353.000000
2018-05-16 04:59:01.0,1100201607150029,4,1,22.400000
2018-05-16 04:59:01.0,1100201607150029,4,2,91.900000
2018-05-16 04:59:01.0,1100201607150029,4,4,23.800000
2018-05-16 04:59:01.0,1100201607150029,4,5,0.427000
2018-05-16 04:59:01.0,1100201607150029,4,20,396.000000
2018-05-16 05:01:05.0,1100201607150029,1,3,7.000000
2018-05-16 05:01:05.0,1100201607150029,1,4,25.200000
2018-05-16 05:01:05.0,1100201607150029,1,64,0.420000
2018-05-16 05:01:05.0,1100201607150029,1,66,29.800000
2018-05-16 05:01:05.0,1100201607150029,1,67,36.800000
2018-05-16 05:01:05.0,1100201607150029,2,3,33.000000
2018-05-16 05:01:05.0,1100201607150029,2,4,70.000000
2018-05-16 05:01:05.0,1100201607150029,2,64,0.080000
2018-05-16 05:01:05.0,1100201607150029,2,66,0.000000
2018-05-16 05:01:05.0,1100201607150029,2,67,0.000000
2018-05-16 05:01:05.0,1100201607150029,3,1,22.500000
2018-05-16 05:01:05.0,1100201607150029,3,2,91.400000
2018-05-16 05:01:05.0,1100201607150029,3,4,23.000000
2018-05-16 05:01:05.0,1100201607150029,3,5,0.417000
2018-05-16 05:01:05.0,1100201607150029,3,20,349.000000
2018-05-16 05:01:05.0,1100201607150029,4,1,22.400000
2018-05-16 05:01:05.0,1100201607150029,4,2,91.800000
2018-05-16 05:01:05.0,1100201607150029,4,4,23.800000
2018-05-16 05:01:05.0,1100201607150029,4,5,0.424000
2018-05-16 05:01:05.0,1100201607150029,4,20,396.000000
2018-05-16 05:03:08.0,1100201607150029,1,3,8.000000
2018-05-16 05:03:08.0,1100201607150029,1,4,25.200000
2018-05-16 05:03:08.0,1100201607150029,1,64,0.480000
2018-05-16 05:03:08.0,1100201607150029,1,66,29.800000
2018-05-16 05:03:08.0,1100201607150029,1,67,36.800000
2018-05-16 05:03:08.0,1100201607150029,2,3,39.000000
2018-05-16 05:03:08.0,1100201607150029,2,4,70.000000
2018-05-16 05:03:08.0,1100201607150029,2,64,0.080000
2018-05-16 05:03:08.0,1100201607150029,2,66,0.000000
2018-05-16 05:03:08.0,1100201607150029,2,67,0.000000
2018-05-16 05:03:08.0,1100201607150029,3,1,22.500000
2018-05-16 05:03:08.0,1100201607150029,3,2,91.500000
2018-05-16 05:03:08.0,1100201607150029,3,4,22.900000
2018-05-16 05:03:08.0,1100201607150029,3,5,0.414000
2018-05-16 05:03:08.0,1100201607150029,3,20,355.000000
2018-05-16 05:03:08.0,1100201607150029,4,1,22.400000
2018-05-16 05:03:08.0,1100201607150029,4,2,91.600000
2018-05-16 05:03:08.0,1100201607150029,4,4,23.800000
2018-05-16 05:03:08.0,1100201607150029,4,5,0.425000
2018-05-16 05:03:08.0,1100201607150029,4,20,401.000000
2018-05-16 05:05:10.0,1100201607150029,1,3,11.000000
2018-05-16 05:05:10.0,1100201607150029,1,4,25.200000
2018-05-16 05:05:10.0,1100201607150029,1,64,0.430000
2018-05-16 05:05:10.0,1100201607150029,1,66,29.800000
2018-05-16 05:05:10.0,1100201607150029,1,67,36.800000
2018-05-16 05:05:10.0,1100201607150029,2,3,45.000000
2018-05-16 05:05:10.0,1100201607150029,2,4,70.000000
2018-05-16 05:05:10.0,1100201607150029,2,64,0.080000
2018-05-16 05:05:10.0,1100201607150029,2,66,0.000000
2018-05-16 05:05:10.0,1100201607150029,2,67,0.000000
2018-05-16 05:05:11.0,1100201607150029,3,1,22.600000
2018-05-16 05:05:11.0,1100201607150029,3,2,91.400000
2018-05-16 05:05:11.0,1100201607150029,3,4,22.900000
2018-05-16 05:05:11.0,1100201607150029,3,5,0.415000
2018-05-16 05:05:11.0,1100201607150029,3,20,354.000000
2018-05-16 05:05:11.0,1100201607150029,4,1,22.500000
2018-05-16 05:05:11.0,1100201607150029,4,2,92.000000
2018-05-16 05:05:11.0,1100201607150029,4,4,23.800000
2018-05-16 05:05:11.0,1100201607150029,4,5,0.427000
2018-05-16 05:05:11.0,1100201607150029,4,20,405.000000
2018-05-16 05:07:11.0,1100201607150029,1,3,11.000000
2018-05-16 05:07:11.0,1100201607150029,1,4,25.200000
2018-05-16 05:07:11.0,1100201607150029,1,64,0.460000
2018-05-16 05:07:11.0,1100201607150029,1,66,29.800000
2018-05-16 05:07:11.0,1100201607150029,1,67,36.800000
2018-05-16 05:07:11.0,1100201607150029,2,3,49.000000
2018-05-16 05:07:11.0,1100201607150029,2,4,70.000000
2018-05-16 05:07:11.0,1100201607150029,2,64,0.080000
2018-05-16 05:07:11.0,1100201607150029,2,66,0.000000
2018-05-16 05:07:11.0,1100201607150029,2,67,0.000000
2018-05-16 05:07:12.0,1100201607150029,3,1,22.600000
2018-05-16 05:07:12.0,1100201607150029,3,2,91.600000
2018-05-16 05:07:12.0,1100201607150029,3,4,22.900000
2018-05-16 05:07:12.0,1100201607150029,3,5,0.415000
2018-05-16 05:07:12.0,1100201607150029,3,20,354.000000
2018-05-16 05:07:12.0,1100201607150029,4,1,22.500000
2018-05-16 05:07:12.0,1100201607150029,4,2,92.000000
2018-05-16 05:07:12.0,1100201607150029,4,4,23.800000
2018-05-16 05:07:12.0,1100201607150029,4,5,0.424000
2018-05-16 05:07:12.0,1100201607150029,4,20,399.000000
2018-05-16 05:09:15.0,1100201607150029,1,3,14.000000
2018-05-16 05:09:15.0,1100201607150029,1,4,24.900000
2018-05-16 05:09:15.0,1100201607150029,1,64,0.430000
2018-05-16 05:09:15.0,1100201607150029,1,66,29.700000
2018-05-16 05:09:15.0,1100201607150029,1,67,36.800000
2018-05-16 05:09:15.0,1100201607150029,2,3,57.000000
2018-05-16 05:09:15.0,1100201607150029,2,4,70.000000
2018-05-16 05:09:15.0,1100201607150029,2,64,0.080000
2018-05-16 05:09:15.0,1100201607150029,2,66,0.000000
2018-05-16 05:09:15.0,1100201607150029,2,67,0.000000
2018-05-16 05:09:15.0,1100201607150029,3,1,22.600000
2018-05-16 05:09:15.0,1100201607150029,3,2,91.500000
2018-05-16 05:09:15.0,1100201607150029,3,4,22.900000
2018-05-16 05:09:15.0,1100201607150029,3,5,0.416000
2018-05-16 05:09:15.0,1100201607150029,3,20,359.000000
2018-05-16 05:09:15.0,1100201607150029,4,1,22.500000
2018-05-16 05:09:15.0,1100201607150029,4,2,91.900000
2018-05-16 05:09:15.0,1100201607150029,4,4,23.800000
2018-05-16 05:09:15.0,1100201607150029,4,5,0.424000
2018-05-16 05:09:15.0,1100201607150029,4,20,409.000000
2018-05-16 05:11:19.0,1100201607150029,1,3,18.000000
2018-05-16 05:11:19.0,1100201607150029,1,4,25.200000
2018-05-16 05:11:19.0,1100201607150029,1,64,0.420000
2018-05-16 05:11:19.0,1100201607150029,1,66,29.700000
2018-05-16 05:11:19.0,1100201607150029,1,67,36.800000
2018-05-16 05:11:19.0,1100201607150029,2,3,76.000000
2018-05-16 05:11:19.0,1100201607150029,2,4,70.000000
2018-05-16 05:11:19.0,1100201607150029,2,64,0.080000
2018-05-16 05:11:19.0,1100201607150029,2,66,0.000000
2018-05-16 05:11:19.0,1100201607150029,2,67,0.000000
2018-05-16 05:11:19.0,1100201607150029,3,1,22.600000
2018-05-16 05:11:19.0,1100201607150029,3,2,91.700000
2018-05-16 05:11:19.0,1100201607150029,3,4,22.900000
2018-05-16 05:11:19.0,1100201607150029,3,5,0.417000
2018-05-16 05:11:19.0,1100201607150029,3,20,360.000000
2018-05-16 05:11:19.0,1100201607150029,4,1,22.500000
2018-05-16 05:11:19.0,1100201607150029,4,2,91.900000
2018-05-16 05:11:19.0,1100201607150029,4,4,23.800000
2018-05-16 05:11:19.0,1100201607150029,4,5,0.427000
2018-05-16 05:11:19.0,1100201607150029,4,20,404.000000
2018-05-16 05:13:23.0,1100201607150029,1,3,23.000000
2018-05-16 05:13:23.0,1100201607150029,1,4,25.100000
2018-05-16 05:13:23.0,1100201607150029,1,64,0.390000
2018-05-16 05:13:23.0,1100201607150029,1,66,29.700000
2018-05-16 05:13:23.0,1100201607150029,1,67,36.800000
2018-05-16 05:13:23.0,1100201607150029,2,3,102.000000
2018-05-16 05:13:23.0,1100201607150029,2,4,70.000000
2018-05-16 05:13:23.0,1100201607150029,2,64,0.080000
2018-05-16 05:13:23.0,1100201607150029,2,66,0.000000
2018-05-16 05:13:23.0,1100201607150029,2,67,0.000000
2018-05-16 05:13:23.0,1100201607150029,3,1,22.600000
2018-05-16 05:13:23.0,1100201607150029,3,2,91.500000
2018-05-16 05:13:23.0,1100201607150029,3,4,22.900000
2018-05-16 05:13:23.0,1100201607150029,3,5,0.416000
2018-05-16 05:13:23.0,1100201607150029,3,20,362.000000
2018-05-16 05:13:23.0,1100201607150029,4,1,22.500000
2018-05-16 05:13:23.0,1100201607150029,4,2,91.900000
2018-05-16 05:13:23.0,1100201607150029,4,4,23.800000
2018-05-16 05:13:23.0,1100201607150029,4,5,0.427000
2018-05-16 05:13:23.0,1100201607150029,4,20,395.000000
2018-05-16 05:15:26.0,1100201607150029,1,3,30.000000
2018-05-16 05:15:26.0,1100201607150029,1,4,24.700000
2018-05-16 05:15:26.0,1100201607150029,1,64,0.460000
2018-05-16 05:15:26.0,1100201607150029,1,66,29.700000
2018-05-16 05:15:26.0,1100201607150029,1,67,36.700000
2018-05-16 05:15:26.0,1100201607150029,2,3,141.000000
2018-05-16 05:15:26.0,1100201607150029,2,4,70.000000
2018-05-16 05:15:26.0,1100201607150029,2,64,0.080000
2018-05-16 05:15:26.0,1100201607150029,2,66,0.000000
2018-05-16 05:15:26.0,1100201607150029,2,67,0.000000
2018-05-16 05:15:26.0,1100201607150029,3,1,22.600000
2018-05-16 05:15:26.0,1100201607150029,3,2,91.600000
2018-05-16 05:15:26.0,1100201607150029,3,4,22.900000
2018-05-16 05:15:26.0,1100201607150029,3,5,0.416000
2018-05-16 05:15:26.0,1100201607150029,3,20,366.000000
2018-05-16 05:15:26.0,1100201607150029,4,1,22.600000
2018-05-16 05:15:26.0,1100201607150029,4,2,91.900000
2018-05-16 05:15:26.0,1100201607150029,4,4,23.800000
2018-05-16 05:15:26.0,1100201607150029,4,5,0.428000
2018-05-16 05:15:26.0,1100201607150029,4,20,395.000000
2018-05-16 05:17:30.0,1100201607150029,1,3,35.000000
2018-05-16 05:17:30.0,1100201607150029,1,4,25.100000
2018-05-16 05:17:30.0,1100201607150029,1,64,0.380000
2018-05-16 05:17:30.0,1100201607150029,1,66,29.700000
2018-05-16 05:17:30.0,1100201607150029,1,67,36.800000
2018-05-16 05:17:30.0,1100201607150029,2,3,186.000000
2018-05-16 05:17:30.0,1100201607150029,2,4,70.000000
2018-05-16 05:17:30.0,1100201607150029,2,64,0.080000
2018-05-16 05:17:30.0,1100201607150029,2,66,0.000000
2018-05-16 05:17:30.0,1100201607150029,2,67,0.000000
2018-05-16 05:17:30.0,1100201607150029,3,1,22.700000
2018-05-16 05:17:30.0,1100201607150029,3,2,91.700000
2018-05-16 05:17:30.0,1100201607150029,3,4,22.800000
2018-05-16 05:17:30.0,1100201607150029,3,5,0.417000
2018-05-16 05:17:30.0,1100201607150029,3,20,368.000000
2018-05-16 05:17:30.0,1100201607150029,4,1,22.600000
2018-05-16 05:17:30.0,1100201607150029,4,2,92.000000
2018-05-16 05:17:30.0,1100201607150029,4,4,23.700000
2018-05-16 05:17:30.0,1100201607150029,4,5,0.426000
2018-05-16 05:17:30.0,1100201607150029,4,20,408.000000
2018-05-16 05:19:34.0,1100201607150029,1,3,41.000000
2018-05-16 05:19:34.0,1100201607150029,1,4,24.700000
2018-05-16 05:19:34.0,1100201607150029,1,64,0.460000
2018-05-16 05:19:34.0,1100201607150029,1,66,29.800000
2018-05-16 05:19:34.0,1100201607150029,1,67,36.800000
2018-05-16 05:19:34.0,1100201607150029,2,3,215.000000
2018-05-16 05:19:34.0,1100201607150029,2,4,70.000000
2018-05-16 05:19:34.0,1100201607150029,2,64,0.080000
2018-05-16 05:19:34.0,1100201607150029,2,66,0.000000
2018-05-16 05:19:34.0,1100201607150029,2,67,0.000000
2018-05-16 05:19:34.0,1100201607150029,3,1,22.600000
2018-05-16 05:19:34.0,1100201607150029,3,2,91.500000
2018-05-16 05:19:34.0,1100201607150029,3,4,22.800000
2018-05-16 05:19:34.0,1100201607150029,3,5,0.417000
2018-05-16 05:19:34.0,1100201607150029,3,20,362.000000
2018-05-16 05:19:34.0,1100201607150029,4,1,22.600000
2018-05-16 05:19:34.0,1100201607150029,4,2,91.800000
2018-05-16 05:19:34.0,1100201607150029,4,4,23.700000
2018-05-16 05:19:34.0,1100201607150029,4,5,0.427000
2018-05-16 05:19:34.0,1100201607150029,4,20,399.000000
2018-05-16 05:21:38.0,1100201607150029,1,3,54.000000
2018-05-16 05:21:38.0,1100201607150029,1,4,25.100000
2018-05-16 05:21:38.0,1100201607150029,1,64,0.430000
2018-05-16 05:21:38.0,1100201607150029,1,66,29.700000
2018-05-16 05:21:38.0,1100201607150029,1,67,36.700000
2018-05-16 05:21:38.0,1100201607150029,2,3,249.000000
2018-05-16 05:21:38.0,1100201607150029,2,4,70.000000
2018-05-16 05:21:38.0,1100201607150029,2,64,0.080000
2018-05-16 05:21:38.0,1100201607150029,2,66,0.000000
2018-05-16 05:21:38.0,1100201607150029,2,67,0.000000
2018-05-16 05:21:38.0,1100201607150029,3,1,22.600000
2018-05-16 05:21:38.0,1100201607150029,3,2,91.500000
2018-05-16 05:21:38.0,1100201607150029,3,4,22.800000
2018-05-16 05:21:38.0,1100201607150029,3,5,0.414000
2018-05-16 05:21:38.0,1100201607150029,3,20,364.000000
2018-05-16 05:21:38.0,1100201607150029,4,1,22.600000
2018-05-16 05:21:38.0,1100201607150029,4,2,91.900000
2018-05-16 05:21:38.0,1100201607150029,4,4,23.700000
2018-05-16 05:21:38.0,1100201607150029,4,5,0.427000
2018-05-16 05:21:38.0,1100201607150029,4,20,396.000000
2018-05-16 05:23:41.0,1100201607150029,1,3,59.000000
2018-05-16 05:23:41.0,1100201607150029,1,4,25.100000
2018-05-16 05:23:41.0,1100201607150029,1,64,0.480000
2018-05-16 05:23:41.0,1100201607150029,1,66,29.700000
2018-05-16 05:23:41.0,1100201607150029,1,67,36.700000
2018-05-16 05:23:42.0,1100201607150029,2,3,280.000000
2018-05-16 05:23:42.0,1100201607150029,2,4,70.000000
2018-05-16 05:23:42.0,1100201607150029,2,64,0.080000
2018-05-16 05:23:42.0,1100201607150029,2,66,0.000000
2018-05-16 05:23:42.0,1100201607150029,2,67,0.000000
2018-05-16 05:23:42.0,1100201607150029,3,1,22.700000
2018-05-16 05:23:42.0,1100201607150029,3,2,91.300000
2018-05-16 05:23:42.0,1100201607150029,3,4,22.800000
2018-05-16 05:23:42.0,1100201607150029,3,5,0.414000
2018-05-16 05:23:42.0,1100201607150029,3,20,364.000000
2018-05-16 05:23:42.0,1100201607150029,4,1,22.600000
2018-05-16 05:23:42.0,1100201607150029,4,2,91.900000
2018-05-16 05:23:42.0,1100201607150029,4,4,23.700000
2018-05-16 05:23:42.0,1100201607150029,4,5,0.424000
2018-05-16 05:23:42.0,1100201607150029,4,20,399.000000
2018-05-16 05:25:44.0,1100201607150029,1,3,65.000000
2018-05-16 05:25:44.0,1100201607150029,1,4,24.700000
2018-05-16 05:25:44.0,1100201607150029,1,64,0.420000
2018-05-16 05:25:44.0,1100201607150029,1,66,29.800000
2018-05-16 05:25:44.0,1100201607150029,1,67,36.900000
2018-05-16 05:25:44.0,1100201607150029,2,3,301.000000
2018-05-16 05:25:44.0,1100201607150029,2,4,70.000000
2018-05-16 05:25:44.0,1100201607150029,2,64,0.080000
2018-05-16 05:25:44.0,1100201607150029,2,66,0.000000
2018-05-16 05:25:44.0,1100201607150029,2,67,0.000000
2018-05-16 05:25:44.0,1100201607150029,3,1,22.700000
2018-05-16 05:25:44.0,1100201607150029,3,2,91.300000
2018-05-16 05:25:44.0,1100201607150029,3,4,22.800000
2018-05-16 05:25:44.0,1100201607150029,3,5,0.417000
2018-05-16 05:25:44.0,1100201607150029,3,20,366.000000
2018-05-16 05:25:44.0,1100201607150029,4,1,22.700000
2018-05-16 05:25:44.0,1100201607150029,4,2,91.800000
2018-05-16 05:25:44.0,1100201607150029,4,4,23.700000
2018-05-16 05:25:44.0,1100201607150029,4,5,0.424000
2018-05-16 05:25:44.0,1100201607150029,4,20,405.000000
2018-05-16 05:27:47.0,1100201607150029,1,3,74.000000
2018-05-16 05:27:47.0,1100201607150029,1,4,24.500000
2018-05-16 05:27:47.0,1100201607150029,1,64,0.440000
2018-05-16 05:27:47.0,1100201607150029,1,66,29.800000
2018-05-16 05:27:47.0,1100201607150029,1,67,36.800000
2018-05-16 05:27:47.0,1100201607150029,2,3,345.000000
2018-05-16 05:27:47.0,1100201607150029,2,4,70.000000
2018-05-16 05:27:47.0,1100201607150029,2,64,0.080000
2018-05-16 05:27:47.0,1100201607150029,2,66,0.000000
2018-05-16 05:27:47.0,1100201607150029,2,67,0.000000
2018-05-16 05:27:47.0,1100201607150029,3,1,22.800000
2018-05-16 05:27:47.0,1100201607150029,3,2,91.400000
2018-05-16 05:27:47.0,1100201607150029,3,4,22.800000
2018-05-16 05:27:47.0,1100201607150029,3,5,0.414000
2018-05-16 05:27:47.0,1100201607150029,3,20,355.000000
2018-05-16 05:27:48.0,1100201607150029,4,1,22.700000
2018-05-16 05:27:48.0,1100201607150029,4,2,91.800000
2018-05-16 05:27:48.0,1100201607150029,4,4,23.600000
2018-05-16 05:27:48.0,1100201607150029,4,5,0.424000
2018-05-16 05:27:48.0,1100201607150029,4,20,408.000000
2018-05-16 05:29:48.0,1100201607150029,1,3,85.000000
2018-05-16 05:29:48.0,1100201607150029,1,4,25.000000
2018-05-16 05:29:48.0,1100201607150029,1,64,0.460000
2018-05-16 05:29:48.0,1100201607150029,1,66,29.800000
2018-05-16 05:29:48.0,1100201607150029,1,67,36.800000
2018-05-16 05:29:48.0,1100201607150029,2,3,394.000000
2018-05-16 05:29:48.0,1100201607150029,2,4,70.000000
2018-05-16 05:29:48.0,1100201607150029,2,64,0.080000
2018-05-16 05:29:48.0,1100201607150029,2,66,0.000000
2018-05-16 05:29:48.0,1100201607150029,2,67,0.000000
2018-05-16 05:29:48.0,1100201607150029,3,1,22.800000
2018-05-16 05:29:48.0,1100201607150029,3,2,91.300000
2018-05-16 05:29:48.0,1100201607150029,3,4,22.800000
2018-05-16 05:29:48.0,1100201607150029,3,5,0.416000
2018-05-16 05:29:48.0,1100201607150029,3,20,363.000000
2018-05-16 05:29:48.0,1100201607150029,4,1,22.700000
2018-05-16 05:29:48.0,1100201607150029,4,2,91.900000
2018-05-16 05:29:48.0,1100201607150029,4,4,23.600000
2018-05-16 05:29:48.0,1100201607150029,4,5,0.427000
2018-05-16 05:29:48.0,1100201607150029,4,20,400.000000
2018-05-16 05:31:52.0,1100201607150029,1,3,86.000000
2018-05-16 05:31:52.0,1100201607150029,1,4,24.600000
2018-05-16 05:31:52.0,1100201607150029,1,64,0.470000
2018-05-16 05:31:52.0,1100201607150029,1,66,29.700000
2018-05-16 05:31:52.0,1100201607150029,1,67,36.800000
2018-05-16 05:31:52.0,1100201607150029,2,3,406.000000
2018-05-16 05:31:52.0,1100201607150029,2,4,70.000000
2018-05-16 05:31:52.0,1100201607150029,2,64,0.080000
2018-05-16 05:31:52.0,1100201607150029,2,66,0.000000
2018-05-16 05:31:52.0,1100201607150029,2,67,0.000000
2018-05-16 05:31:52.0,1100201607150029,3,1,22.800000
2018-05-16 05:31:52.0,1100201607150029,3,2,91.100000
2018-05-16 05:31:52.0,1100201607150029,3,4,22.800000
2018-05-16 05:31:52.0,1100201607150029,3,5,0.414000
2018-05-16 05:31:52.0,1100201607150029,3,20,370.000000
2018-05-16 05:31:52.0,1100201607150029,4,1,22.700000
2018-05-16 05:31:52.0,1100201607150029,4,2,91.800000
2018-05-16 05:31:52.0,1100201607150029,4,4,23.600000
2018-05-16 05:31:52.0,1100201607150029,4,5,0.426000
2018-05-16 05:31:52.0,1100201607150029,4,20,399.000000
