时间,网关,传感器,通道,值
2018-04-09 06:54:19.0,1100201607150029,4,20,350.000000
2018-04-09 06:56:21.0,1100201607150029,1,3,2363.000000
2018-04-09 06:56:21.0,1100201607150029,1,4,10.400000
2018-04-09 06:56:21.0,1100201607150029,2,3,4049.000000
2018-04-09 06:56:21.0,1100201607150029,2,4,70.000000
2018-04-09 06:56:21.0,1100201607150029,2,64,0.020000
2018-04-09 06:56:21.0,1100201607150029,2,66,0.000000
2018-04-09 06:56:21.0,1100201607150029,1,64,0.130000
2018-04-09 06:56:21.0,1100201607150029,2,67,0.000000
2018-04-09 06:56:21.0,1100201607150029,1,66,10.500000
2018-04-09 06:56:21.0,1100201607150029,1,67,14.800000
2018-04-09 06:56:22.0,1100201607150029,3,1,9.500000
2018-04-09 06:56:22.0,1100201607150029,4,1,9.500000
2018-04-09 06:56:22.0,1100201607150029,3,2,66.800000
2018-04-09 06:56:22.0,1100201607150029,4,2,66.500000
2018-04-09 06:56:22.0,1100201607150029,4,4,9.500000
2018-04-09 06:56:22.0,1100201607150029,3,4,8.100000
2018-04-09 06:56:22.0,1100201607150029,4,5,0.249000
2018-04-09 06:56:22.0,1100201607150029,3,5,0.194000
2018-04-09 06:56:22.0,1100201607150029,4,20,353.000000
2018-04-09 06:56:22.0,1100201607150029,3,20,364.000000
2018-04-09 06:58:23.0,1100201607150029,1,3,2250.000000
2018-04-09 06:58:23.0,1100201607150029,1,4,10.700000
2018-04-09 06:58:23.0,1100201607150029,1,64,0.130000
2018-04-09 06:58:23.0,1100201607150029,1,66,10.400000
2018-04-09 06:58:23.0,1100201607150029,1,67,14.700000
2018-04-09 06:58:23.0,1100201607150029,3,1,9.600000
2018-04-09 06:58:23.0,1100201607150029,3,2,66.400000
2018-04-09 06:58:23.0,1100201607150029,2,3,3776.000000
2018-04-09 06:58:23.0,1100201607150029,3,4,8.100000
2018-04-09 06:58:23.0,1100201607150029,3,5,0.193000
2018-04-09 06:58:23.0,1100201607150029,3,20,365.000000
2018-04-09 06:58:23.0,1100201607150029,2,4,70.000000
2018-04-09 06:58:23.0,1100201607150029,4,1,9.600000
2018-04-09 06:58:23.0,1100201607150029,4,2,64.600000
2018-04-09 06:58:23.0,1100201607150029,4,4,9.500000
2018-04-09 06:58:23.0,1100201607150029,4,5,0.249000
2018-04-09 06:58:23.0,1100201607150029,2,64,0.030000
2018-04-09 06:58:23.0,1100201607150029,4,20,351.000000
2018-04-09 06:58:23.0,1100201607150029,2,66,0.000000
2018-04-09 06:58:23.0,1100201607150029,2,67,0.000000
2018-04-09 07:00:25.0,1100201607150029,1,3,2407.000000
2018-04-09 07:00:25.0,1100201607150029,1,4,10.900000
2018-04-09 07:00:25.0,1100201607150029,1,64,0.130000
2018-04-09 07:00:25.0,1100201607150029,1,66,10.500000
2018-04-09 07:00:25.0,1100201607150029,1,67,14.800000
2018-04-09 07:00:26.0,1100201607150029,2,3,4181.000000
2018-04-09 07:00:26.0,1100201607150029,2,4,-20.000000
2018-04-09 07:00:26.0,1100201607150029,2,64,0.000000
2018-04-09 07:00:26.0,1100201607150029,2,66,0.000000
2018-04-09 07:00:26.0,1100201607150029,3,1,9.500000
2018-04-09 07:00:26.0,1100201607150029,2,67,0.000000
2018-04-09 07:00:26.0,1100201607150029,3,2,65.100000
2018-04-09 07:00:26.0,1100201607150029,3,4,8.100000
2018-04-09 07:00:26.0,1100201607150029,3,5,0.193000
2018-04-09 07:00:26.0,1100201607150029,4,1,9.500000
2018-04-09 07:00:26.0,1100201607150029,3,20,364.000000
2018-04-09 07:00:26.0,1100201607150029,4,2,64.100000
2018-04-09 07:00:26.0,1100201607150029,4,4,9.500000
2018-04-09 07:00:26.0,1100201607150029,4,5,0.250000
2018-04-09 07:00:26.0,1100201607150029,4,20,349.000000
2018-04-09 07:02:28.0,1100201607150029,1,3,2772.000000
2018-04-09 07:02:28.0,1100201607150029,1,4,10.900000
2018-04-09 07:02:28.0,1100201607150029,1,64,0.140000
2018-04-09 07:02:28.0,1100201607150029,1,66,10.500000
2018-04-09 07:02:28.0,1100201607150029,2,3,4824.000000
2018-04-09 07:02:28.0,1100201607150029,1,67,14.700000
2018-04-09 07:02:28.0,1100201607150029,2,4,-20.000000
2018-04-09 07:02:29.0,1100201607150029,3,1,9.500000
2018-04-09 07:02:28.0,1100201607150029,2,64,0.000000
2018-04-09 07:02:28.0,1100201607150029,2,66,0.000000
2018-04-09 07:02:29.0,1100201607150029,3,2,65.000000
2018-04-09 07:02:29.0,1100201607150029,3,4,8.100000
2018-04-09 07:02:28.0,1100201607150029,2,67,0.000000
2018-04-09 07:02:29.0,1100201607150029,3,5,0.193000
2018-04-09 07:02:29.0,1100201607150029,4,1,9.500000
2018-04-09 07:02:29.0,1100201607150029,3,20,363.000000
2018-04-09 07:02:29.0,1100201607150029,4,2,62.700000
2018-04-09 07:02:29.0,1100201607150029,4,4,9.500000
2018-04-09 07:02:29.0,1100201607150029,4,5,0.250000
2018-04-09 07:02:29.0,1100201607150029,4,20,352.000000
2018-04-09 07:04:32.0,1100201607150029,1,3,3104.000000
2018-04-09 07:04:32.0,1100201607150029,1,4,10.700000
2018-04-09 07:04:32.0,1100201607150029,1,64,0.130000
2018-04-09 07:04:32.0,1100201607150029,2,3,5378.000000
2018-04-09 07:04:32.0,1100201607150029,1,66,10.500000
2018-04-09 07:04:32.0,1100201607150029,2,4,-20.000000
2018-04-09 07:04:32.0,1100201607150029,1,67,14.800000
2018-04-09 07:04:32.0,1100201607150029,2,64,0.000000
2018-04-09 07:04:32.0,1100201607150029,2,66,0.000000
2018-04-09 07:04:32.0,1100201607150029,2,67,0.000000
2018-04-09 07:04:33.0,1100201607150029,4,1,9.600000
2018-04-09 07:04:33.0,1100201607150029,4,2,63.100000
2018-04-09 07:04:33.0,1100201607150029,4,4,9.500000
2018-04-09 07:04:33.0,1100201607150029,4,5,0.250000
2018-04-09 07:04:33.0,1100201607150029,3,1,9.700000
2018-04-09 07:04:33.0,1100201607150029,4,20,359.000000
2018-04-09 07:04:33.0,1100201607150029,3,2,64.900000
2018-04-09 07:04:33.0,1100201607150029,3,4,8.100000
2018-04-09 07:04:33.0,1100201607150029,3,5,0.193000
2018-04-09 07:04:33.0,1100201607150029,3,20,363.000000
2018-04-09 07:06:36.0,1100201607150029,1,3,3354.000000
2018-04-09 07:06:36.0,1100201607150029,1,4,10.500000
2018-04-09 07:06:36.0,1100201607150029,1,64,0.130000
2018-04-09 07:06:36.0,1100201607150029,2,3,5798.000000
2018-04-09 07:06:36.0,1100201607150029,2,4,70.000000
2018-04-09 07:06:36.0,1100201607150029,1,66,10.300000
2018-04-09 07:06:36.0,1100201607150029,1,67,14.600000
2018-04-09 07:06:36.0,1100201607150029,3,1,9.900000
2018-04-09 07:06:36.0,1100201607150029,2,64,0.010000
2018-04-09 07:06:36.0,1100201607150029,4,1,9.800000
2018-04-09 07:06:36.0,1100201607150029,2,66,0.000000
2018-04-09 07:06:36.0,1100201607150029,4,2,64.300000
2018-04-09 07:06:36.0,1100201607150029,4,4,9.400000
2018-04-09 07:06:36.0,1100201607150029,3,2,65.900000
2018-04-09 07:06:36.0,1100201607150029,2,67,0.000000
2018-04-09 07:06:36.0,1100201607150029,4,5,0.249000
2018-04-09 07:06:36.0,1100201607150029,3,4,8.100000
2018-04-09 07:06:36.0,1100201607150029,4,20,356.000000
2018-04-09 07:06:36.0,1100201607150029,3,5,0.193000
2018-04-09 07:06:36.0,1100201607150029,3,20,362.000000
2018-04-09 07:08:40.0,1100201607150029,1,3,3563.000000
2018-04-09 07:08:40.0,1100201607150029,1,4,10.800000
2018-04-09 07:08:40.0,1100201607150029,1,64,0.020000
2018-04-09 07:08:40.0,1100201607150029,1,66,10.500000
2018-04-09 07:08:40.0,1100201607150029,2,3,6115.000000
2018-04-09 07:08:40.0,1100201607150029,1,67,14.800000
2018-04-09 07:08:40.0,1100201607150029,3,1,10.000000
2018-04-09 07:08:40.0,1100201607150029,2,4,-20.000000
2018-04-09 07:08:40.0,1100201607150029,3,2,66.300000
2018-04-09 07:08:40.0,1100201607150029,2,64,0.000000
2018-04-09 07:08:40.0,1100201607150029,2,66,0.000000
2018-04-09 07:08:40.0,1100201607150029,3,4,8.100000
2018-04-09 07:08:40.0,1100201607150029,2,67,0.000000
2018-04-09 07:08:40.0,1100201607150029,3,5,0.193000
2018-04-09 07:08:41.0,1100201607150029,4,1,9.900000
2018-04-09 07:08:41.0,1100201607150029,4,2,64.200000
2018-04-09 07:08:40.0,1100201607150029,3,20,368.000000
2018-04-09 07:08:41.0,1100201607150029,4,4,9.500000
2018-04-09 07:08:41.0,1100201607150029,4,5,0.249000
2018-04-09 07:08:41.0,1100201607150029,4,20,353.000000
2018-04-09 07:10:44.0,1100201607150029,1,3,3736.000000
2018-04-09 07:10:44.0,1100201607150029,1,4,10.400000
2018-04-09 07:10:45.0,1100201607150029,2,3,6356.000000
2018-04-09 07:10:44.0,1100201607150029,1,64,0.000000
2018-04-09 07:10:44.0,1100201607150029,1,66,10.500000
2018-04-09 07:10:45.0,1100201607150029,2,4,-20.000000
2018-04-09 07:10:45.0,1100201607150029,3,1,10.200000
2018-04-09 07:10:45.0,1100201607150029,2,64,0.000000
2018-04-09 07:10:44.0,1100201607150029,1,67,14.800000
2018-04-09 07:10:45.0,1100201607150029,3,2,66.200000
2018-04-09 07:10:45.0,1100201607150029,2,66,0.000000
2018-04-09 07:10:45.0,1100201607150029,3,4,8.100000
2018-04-09 07:10:45.0,1100201607150029,2,67,0.000000
2018-04-09 07:10:45.0,1100201607150029,3,5,0.193000
2018-04-09 07:10:45.0,1100201607150029,3,20,367.000000
2018-04-09 07:10:45.0,1100201607150029,4,1,10.100000
2018-04-09 07:10:45.0,1100201607150029,4,2,64.300000
2018-04-09 07:10:45.0,1100201607150029,4,4,9.400000
2018-04-09 07:10:45.0,1100201607150029,4,5,0.250000
2018-04-09 07:10:45.0,1100201607150029,4,20,351.000000
2018-04-09 07:12:48.0,1100201607150029,1,3,3866.000000
2018-04-09 07:12:48.0,1100201607150029,1,4,10.900000
2018-04-09 07:12:48.0,1100201607150029,1,64,0.010000
2018-04-09 07:12:49.0,1100201607150029,2,3,6592.000000
2018-04-09 07:12:48.0,1100201607150029,1,66,10.400000
2018-04-09 07:12:49.0,1100201607150029,2,4,-20.000000
2018-04-09 07:12:49.0,1100201607150029,3,1,10.300000
2018-04-09 07:12:48.0,1100201607150029,1,67,14.700000
2018-04-09 07:12:49.0,1100201607150029,3,2,64.400000
2018-04-09 07:12:49.0,1100201607150029,2,64,0.000000
2018-04-09 07:12:49.0,1100201607150029,3,4,8.100000
2018-04-09 07:12:49.0,1100201607150029,2,66,0.000000
2018-04-09 07:12:49.0,1100201607150029,4,1,10.300000
2018-04-09 07:12:49.0,1100201607150029,3,5,0.194000
2018-04-09 07:12:49.0,1100201607150029,2,67,0.000000
2018-04-09 07:12:49.0,1100201607150029,4,2,62.400000
2018-04-09 07:12:49.0,1100201607150029,4,4,9.400000
2018-04-09 07:12:49.0,1100201607150029,4,5,0.249000
2018-04-09 07:12:49.0,1100201607150029,4,20,353.000000
2018-04-09 07:12:49.0,1100201607150029,3,20,361.000000
2018-04-09 07:14:49.0,1100201607150029,1,3,3860.000000
2018-04-09 07:14:49.0,1100201607150029,1,4,10.400000
2018-04-09 07:14:49.0,1100201607150029,2,3,6563.000000
2018-04-09 07:14:49.0,1100201607150029,1,64,0.000000
2018-04-09 07:14:49.0,1100201607150029,1,66,10.500000
2018-04-09 07:14:49.0,1100201607150029,2,4,-20.000000
2018-04-09 07:14:49.0,1100201607150029,2,64,0.000000
2018-04-09 07:14:49.0,1100201607150029,1,67,14.800000
2018-04-09 07:14:49.0,1100201607150029,2,66,0.000000
2018-04-09 07:14:49.0,1100201607150029,2,67,0.000000
2018-04-09 07:14:49.0,1100201607150029,3,1,10.500000
2018-04-09 07:14:49.0,1100201607150029,3,2,64.700000
2018-04-09 07:14:49.0,1100201607150029,3,4,8.100000
2018-04-09 07:14:49.0,1100201607150029,3,5,0.193000
2018-04-09 07:14:49.0,1100201607150029,3,20,361.000000
2018-04-09 07:14:49.0,1100201607150029,4,1,10.400000
2018-04-09 07:14:49.0,1100201607150029,4,2,62.400000
2018-04-09 07:14:49.0,1100201607150029,4,4,9.400000
2018-04-09 07:14:49.0,1100201607150029,4,5,0.250000
2018-04-09 07:14:49.0,1100201607150029,4,20,349.000000
2018-04-09 07:16:53.0,1100201607150029,1,3,3840.000000
2018-04-09 07:16:53.0,1100201607150029,1,4,11.100000
2018-04-09 07:16:53.0,1100201607150029,1,64,0.010000
2018-04-09 07:16:53.0,1100201607150029,1,66,10.400000
2018-04-09 07:16:53.0,1100201607150029,1,67,14.700000
2018-04-09 07:16:53.0,1100201607150029,2,3,6501.000000
2018-04-09 07:16:53.0,1100201607150029,2,4,-20.000000
2018-04-09 07:16:53.0,1100201607150029,3,1,10.700000
2018-04-09 07:16:53.0,1100201607150029,2,64,0.000000
2018-04-09 07:16:53.0,1100201607150029,3,2,64.800000
2018-04-09 07:16:53.0,1100201607150029,2,66,0.000000
2018-04-09 07:16:53.0,1100201607150029,2,67,0.000000
2018-04-09 07:16:53.0,1100201607150029,3,4,8.100000
2018-04-09 07:16:53.0,1100201607150029,3,5,0.193000
2018-04-09 07:16:53.0,1100201607150029,3,20,363.000000
2018-04-09 07:16:54.0,1100201607150029,4,1,10.500000
2018-04-09 07:16:54.0,1100201607150029,4,2,61.700000
2018-04-09 07:16:54.0,1100201607150029,4,4,9.400000
2018-04-09 07:16:54.0,1100201607150029,4,5,0.250000
2018-04-09 07:16:54.0,1100201607150029,4,20,355.000000
2018-04-09 07:18:56.0,1100201607150029,1,3,3887.000000
2018-04-09 07:18:56.0,1100201607150029,1,4,10.500000
2018-04-09 07:18:56.0,1100201607150029,1,64,0.010000
2018-04-09 07:18:56.0,1100201607150029,1,66,10.500000
2018-04-09 07:18:56.0,1100201607150029,1,67,14.700000
2018-04-09 07:18:56.0,1100201607150029,2,3,6641.000000
2018-04-09 07:18:56.0,1100201607150029,2,4,-20.000000
2018-04-09 07:18:56.0,1100201607150029,2,64,0.000000
2018-04-09 07:18:56.0,1100201607150029,2,66,0.000000
2018-04-09 07:18:56.0,1100201607150029,2,67,0.000000
2018-04-09 07:18:56.0,1100201607150029,3,1,10.700000
2018-04-09 07:18:56.0,1100201607150029,3,2,60.800000
2018-04-09 07:18:56.0,1100201607150029,3,4,8.100000
2018-04-09 07:18:56.0,1100201607150029,3,5,0.194000
2018-04-09 07:18:56.0,1100201607150029,4,1,10.400000
2018-04-09 07:18:56.0,1100201607150029,3,20,368.000000
2018-04-09 07:18:56.0,1100201607150029,4,2,60.300000
2018-04-09 07:18:56.0,1100201607150029,4,4,9.400000
2018-04-09 07:18:56.0,1100201607150029,4,5,0.250000
2018-04-09 07:18:56.0,1100201607150029,4,20,351.000000
2018-04-09 07:20:58.0,1100201607150029,1,3,3750.000000
2018-04-09 07:20:58.0,1100201607150029,1,4,10.300000
2018-04-09 07:20:58.0,1100201607150029,1,64,0.020000
2018-04-09 07:20:58.0,1100201607150029,1,66,10.400000
2018-04-09 07:20:58.0,1100201607150029,1,67,14.700000
2018-04-09 07:20:59.0,1100201607150029,3,1,10.800000
2018-04-09 07:20:59.0,1100201607150029,3,2,62.900000
2018-04-09 07:20:59.0,1100201607150029,4,1,10.500000
2018-04-09 07:20:59.0,1100201607150029,3,4,8.100000
2018-04-09 07:20:59.0,1100201607150029,2,3,6528.000000
2018-04-09 07:20:59.0,1100201607150029,3,5,0.193000
2018-04-09 07:20:59.0,1100201607150029,4,2,61.800000
2018-04-09 07:20:59.0,1100201607150029,3,20,364.000000
2018-04-09 07:20:59.0,1100201607150029,2,4,-20.000000
2018-04-09 07:20:59.0,1100201607150029,4,4,9.300000
2018-04-09 07:20:59.0,1100201607150029,4,5,0.248000
2018-04-09 07:20:59.0,1100201607150029,2,64,0.000000
2018-04-09 07:20:59.0,1100201607150029,4,20,346.000000
2018-04-09 07:20:59.0,1100201607150029,2,66,0.000000
2018-04-09 07:20:59.0,1100201607150029,2,67,0.000000
2018-04-09 07:23:00.0,1100201607150029,1,3,4193.000000
2018-04-09 07:23:00.0,1100201607150029,1,4,10.600000
2018-04-09 07:23:00.0,1100201607150029,1,64,0.010000
2018-04-09 07:23:00.0,1100201607150029,1,66,10.500000
2018-04-09 07:23:00.0,1100201607150029,1,67,14.700000
2018-04-09 07:23:00.0,1100201607150029,2,3,7441.000000
2018-04-09 07:23:00.0,1100201607150029,2,4,-20.000000
2018-04-09 07:23:00.0,1100201607150029,2,64,0.000000
2018-04-09 07:23:00.0,1100201607150029,3,1,10.900000
2018-04-09 07:23:00.0,1100201607150029,2,66,0.000000
2018-04-09 07:23:00.0,1100201607150029,3,2,60.500000
2018-04-09 07:23:00.0,1100201607150029,2,67,0.000000
2018-04-09 07:23:00.0,1100201607150029,3,4,8.100000
2018-04-09 07:23:00.0,1100201607150029,3,5,0.193000
2018-04-09 07:23:00.0,1100201607150029,3,20,364.000000
2018-04-09 07:23:00.0,1100201607150029,4,1,10.600000
2018-04-09 07:23:00.0,1100201607150029,4,2,59.800000
2018-04-09 07:23:00.0,1100201607150029,4,4,9.300000
2018-04-09 07:23:00.0,1100201607150029,4,5,0.249000
2018-04-09 07:23:00.0,1100201607150029,4,20,343.000000
2018-04-09 07:25:01.0,1100201607150029,1,3,4525.000000
2018-04-09 07:25:01.0,1100201607150029,2,3,7875.000000
2018-04-09 07:25:01.0,1100201607150029,1,4,10.400000
2018-04-09 07:25:01.0,1100201607150029,1,64,0.020000
2018-04-09 07:25:01.0,1100201607150029,2,4,-20.000000
2018-04-09 07:25:01.0,1100201607150029,1,66,10.500000
2018-04-09 07:25:01.0,1100201607150029,1,67,14.800000
2018-04-09 07:25:01.0,1100201607150029,2,64,0.000000
2018-04-09 07:25:01.0,1100201607150029,2,66,0.000000
2018-04-09 07:25:01.0,1100201607150029,2,67,0.000000
2018-04-09 07:25:01.0,1100201607150029,3,1,11.000000
2018-04-09 07:25:01.0,1100201607150029,3,2,61.200000
2018-04-09 07:25:01.0,1100201607150029,3,4,8.100000
2018-04-09 07:25:02.0,1100201607150029,4,1,10.600000
2018-04-09 07:25:01.0,1100201607150029,3,5,0.193000
2018-04-09 07:25:01.0,1100201607150029,3,20,367.000000
2018-04-09 07:25:02.0,1100201607150029,4,2,60.000000
2018-04-09 07:25:02.0,1100201607150029,4,4,9.300000
2018-04-09 07:25:02.0,1100201607150029,4,5,0.250000
2018-04-09 07:25:02.0,1100201607150029,4,20,344.000000
2018-04-09 07:27:04.0,1100201607150029,1,3,4444.000000
2018-04-09 07:27:04.0,1100201607150029,1,4,11.200000
2018-04-09 07:27:04.0,1100201607150029,1,64,0.020000
2018-04-09 07:27:04.0,1100201607150029,1,66,10.400000
2018-04-09 07:27:04.0,1100201607150029,1,67,14.600000
2018-04-09 07:27:04.0,1100201607150029,2,3,7760.000000
2018-04-09 07:27:04.0,1100201607150029,2,4,-20.000000
2018-04-09 07:27:04.0,1100201607150029,2,64,0.000000
2018-04-09 07:27:04.0,1100201607150029,2,66,0.000000
2018-04-09 07:27:04.0,1100201607150029,3,1,11.100000
2018-04-09 07:27:04.0,1100201607150029,2,67,0.000000
2018-04-09 07:27:04.0,1100201607150029,4,1,10.700000
2018-04-09 07:27:04.0,1100201607150029,3,2,60.200000
2018-04-09 07:27:04.0,1100201607150029,4,2,59.200000
2018-04-09 07:27:04.0,1100201607150029,3,4,8.200000
2018-04-09 07:27:04.0,1100201607150029,4,4,9.300000
2018-04-09 07:27:04.0,1100201607150029,3,5,0.192000
2018-04-09 07:27:04.0,1100201607150029,4,5,0.248000
2018-04-09 07:27:04.0,1100201607150029,4,20,343.000000
2018-04-09 07:27:04.0,1100201607150029,3,20,365.000000
2018-04-09 07:29:08.0,1100201607150029,1,3,4527.000000
2018-04-09 07:29:08.0,1100201607150029,1,4,11.200000
2018-04-09 07:29:08.0,1100201607150029,1,64,0.010000
2018-04-09 07:29:08.0,1100201607150029,1,66,10.400000
2018-04-09 07:29:08.0,1100201607150029,1,67,14.700000
2018-04-09 07:29:08.0,1100201607150029,2,3,7781.000000
2018-04-09 07:29:08.0,1100201607150029,2,4,-20.000000
2018-04-09 07:29:08.0,1100201607150029,3,1,11.100000
2018-04-09 07:29:08.0,1100201607150029,2,64,0.000000
2018-04-09 07:29:08.0,1100201607150029,3,2,60.100000
2018-04-09 07:29:08.0,1100201607150029,2,66,0.000000
2018-04-09 07:29:08.0,1100201607150029,2,67,0.000000
2018-04-09 07:29:08.0,1100201607150029,3,4,8.200000
2018-04-09 07:29:08.0,1100201607150029,4,1,10.800000
2018-04-09 07:29:08.0,1100201607150029,3,5,0.192000
2018-04-09 07:29:08.0,1100201607150029,3,20,364.000000
2018-04-09 07:29:08.0,1100201607150029,4,2,59.300000
2018-04-09 07:29:08.0,1100201607150029,4,4,9.300000
2018-04-09 07:29:08.0,1100201607150029,4,5,0.249000
2018-04-09 07:29:08.0,1100201607150029,4,20,353.000000
2018-04-09 07:31:11.0,1100201607150029,1,3,4700.000000
2018-04-09 07:31:11.0,1100201607150029,1,4,11.200000
2018-04-09 07:31:11.0,1100201607150029,1,64,0.030000
2018-04-09 07:31:11.0,1100201607150029,1,66,10.400000
2018-04-09 07:31:11.0,1100201607150029,1,67,14.700000
2018-04-09 07:31:11.0,1100201607150029,2,3,8219.000000
2018-04-09 07:31:11.0,1100201607150029,2,4,-20.000000
2018-04-09 07:31:11.0,1100201607150029,3,1,11.300000
2018-04-09 07:31:11.0,1100201607150029,3,2,60.000000
2018-04-09 07:31:11.0,1100201607150029,2,64,0.000000
2018-04-09 07:31:11.0,1100201607150029,3,4,8.200000
2018-04-09 07:31:11.0,1100201607150029,2,66,0.000000
2018-04-09 07:31:11.0,1100201607150029,3,5,0.192000
2018-04-09 07:31:11.0,1100201607150029,3,20,366.000000
2018-04-09 07:31:11.0,1100201607150029,2,67,0.000000
2018-04-09 07:31:11.0,1100201607150029,4,1,10.900000
2018-04-09 07:31:11.0,1100201607150029,4,2,59.300000
2018-04-09 07:31:11.0,1100201607150029,4,4,9.300000
2018-04-09 07:31:11.0,1100201607150029,4,5,0.249000
2018-04-09 07:31:11.0,1100201607150029,4,20,351.000000
2018-04-09 07:33:15.0,1100201607150029,1,3,5048.000000
2018-04-09 07:33:15.0,1100201607150029,1,4,10.700000
2018-04-09 07:33:15.0,1100201607150029,1,64,0.010000
2018-04-09 07:33:15.0,1100201607150029,1,66,10.500000
2018-04-09 07:33:15.0,1100201607150029,1,67,14.800000
2018-04-09 07:33:15.0,1100201607150029,2,3,8875.000000
2018-04-09 07:33:15.0,1100201607150029,2,4,-20.000000
2018-04-09 07:33:15.0,1100201607150029,2,64,0.000000
2018-04-09 07:33:15.0,1100201607150029,3,1,11.400000
2018-04-09 07:33:15.0,1100201607150029,2,66,0.000000
2018-04-09 07:33:15.0,1100201607150029,3,2,60.600000
2018-04-09 07:33:15.0,1100201607150029,2,67,0.000000
2018-04-09 07:33:15.0,1100201607150029,3,4,8.200000
2018-04-09 07:33:15.0,1100201607150029,3,5,0.192000
2018-04-09 07:33:15.0,1100201607150029,3,20,361.000000
2018-04-09 07:33:15.0,1100201607150029,4,1,11.000000
2018-04-09 07:33:15.0,1100201607150029,4,2,58.700000
2018-04-09 07:33:15.0,1100201607150029,4,4,9.300000
2018-04-09 07:33:15.0,1100201607150029,4,5,0.249000
2018-04-09 07:33:15.0,1100201607150029,4,20,344.000000
2018-04-09 07:35:18.0,1100201607150029,1,3,5223.000000
2018-04-09 07:35:18.0,1100201607150029,1,4,10.600000
2018-04-09 07:35:19.0,1100201607150029,2,3,9190.000000
2018-04-09 07:35:18.0,1100201607150029,1,64,0.020000
2018-04-09 07:35:19.0,1100201607150029,2,4,-20.000000
2018-04-09 07:35:18.0,1100201607150029,1,66,10.400000
2018-04-09 07:35:19.0,1100201607150029,2,64,0.000000
2018-04-09 07:35:18.0,1100201607150029,1,67,14.700000
2018-04-09 07:35:19.0,1100201607150029,2,66,0.000000
2018-04-09 07:35:19.0,1100201607150029,3,1,11.600000
2018-04-09 07:35:19.0,1100201607150029,2,67,0.000000
2018-04-09 07:35:19.0,1100201607150029,3,2,59.300000
2018-04-09 07:35:19.0,1100201607150029,4,1,11.200000
2018-04-09 07:35:19.0,1100201607150029,3,4,8.200000
2018-04-09 07:35:19.0,1100201607150029,4,2,58.000000
2018-04-09 07:35:19.0,1100201607150029,3,5,0.192000
