时间,网关,传感器,通道,值
2018-05-08 21:29:41.0,1100201607150029,2,4,0.000000
2018-05-08 21:29:41.0,1100201607150029,2,64,0.000000
2018-05-08 21:29:41.0,1100201607150029,2,66,0.000000
2018-05-08 21:29:41.0,1100201607150029,2,67,0.000000
2018-05-08 21:29:41.0,1100201607150029,3,1,19.300000
2018-05-08 21:29:41.0,1100201607150029,3,2,63.300000
2018-05-08 21:29:41.0,1100201607150029,3,4,21.100000
2018-05-08 21:29:41.0,1100201607150029,3,5,0.217000
2018-05-08 21:29:41.0,1100201607150029,3,20,349.000000
2018-05-08 21:29:41.0,1100201607150029,4,1,19.500000
2018-05-08 21:29:41.0,1100201607150029,4,2,60.800000
2018-05-08 21:29:41.0,1100201607150029,4,4,22.500000
2018-05-08 21:29:41.0,1100201607150029,4,5,0.232000
2018-05-08 21:29:41.0,1100201607150029,4,20,349.000000
2018-05-08 21:31:44.0,1100201607150029,1,3,1.000000
2018-05-08 21:31:44.0,1100201607150029,1,4,23.600000
2018-05-08 21:31:44.0,1100201607150029,1,64,0.160000
2018-05-08 21:31:44.0,1100201607150029,1,66,9.100000
2018-05-08 21:31:44.0,1100201607150029,1,67,13.200000
2018-05-08 21:31:44.0,1100201607150029,2,3,0.000000
2018-05-08 21:31:44.0,1100201607150029,2,4,0.000000
2018-05-08 21:31:44.0,1100201607150029,2,64,0.000000
2018-05-08 21:31:44.0,1100201607150029,2,66,0.000000
2018-05-08 21:31:44.0,1100201607150029,2,67,0.000000
2018-05-08 21:31:44.0,1100201607150029,3,1,19.200000
2018-05-08 21:31:44.0,1100201607150029,3,2,63.400000
2018-05-08 21:31:44.0,1100201607150029,3,4,21.100000
2018-05-08 21:31:44.0,1100201607150029,3,5,0.218000
2018-05-08 21:31:44.0,1100201607150029,3,20,348.000000
2018-05-08 21:31:45.0,1100201607150029,4,1,19.400000
2018-05-08 21:31:45.0,1100201607150029,4,2,61.000000
2018-05-08 21:31:45.0,1100201607150029,4,4,22.500000
2018-05-08 21:31:45.0,1100201607150029,4,5,0.233000
2018-05-08 21:31:45.0,1100201607150029,4,20,356.000000
2018-05-08 21:33:48.0,1100201607150029,1,3,1.000000
2018-05-08 21:33:48.0,1100201607150029,1,4,23.500000
2018-05-08 21:33:48.0,1100201607150029,1,64,0.150000
2018-05-08 21:33:48.0,1100201607150029,1,66,9.100000
2018-05-08 21:33:48.0,1100201607150029,1,67,13.100000
2018-05-08 21:33:48.0,1100201607150029,2,3,0.000000
2018-05-08 21:33:48.0,1100201607150029,2,4,0.000000
2018-05-08 21:33:48.0,1100201607150029,2,64,0.000000
2018-05-08 21:33:48.0,1100201607150029,2,66,0.000000
2018-05-08 21:33:48.0,1100201607150029,2,67,0.000000
2018-05-08 21:33:48.0,1100201607150029,3,1,19.200000
2018-05-08 21:33:48.0,1100201607150029,3,2,63.700000
2018-05-08 21:33:48.0,1100201607150029,3,4,21.100000
2018-05-08 21:33:48.0,1100201607150029,3,5,0.217000
2018-05-08 21:33:48.0,1100201607150029,3,20,354.000000
2018-05-08 21:33:48.0,1100201607150029,4,1,19.300000
2018-05-08 21:33:48.0,1100201607150029,4,2,61.600000
2018-05-08 21:33:48.0,1100201607150029,4,4,22.500000
2018-05-08 21:33:48.0,1100201607150029,4,5,0.232000
2018-05-08 21:33:48.0,1100201607150029,4,20,351.000000
2018-05-08 21:35:49.0,1100201607150029,1,3,0.000000
2018-05-08 21:35:49.0,1100201607150029,1,4,23.400000
2018-05-08 21:35:49.0,1100201607150029,1,64,0.150000
2018-05-08 21:35:49.0,1100201607150029,1,66,9.000000
2018-05-08 21:35:49.0,1100201607150029,1,67,13.000000
2018-05-08 21:35:50.0,1100201607150029,2,3,0.000000
2018-05-08 21:35:50.0,1100201607150029,2,4,0.000000
2018-05-08 21:35:50.0,1100201607150029,2,64,0.000000
2018-05-08 21:35:50.0,1100201607150029,2,66,0.000000
2018-05-08 21:35:50.0,1100201607150029,2,67,0.000000
2018-05-08 21:35:50.0,1100201607150029,3,1,19.200000
2018-05-08 21:35:50.0,1100201607150029,3,2,63.000000
2018-05-08 21:35:50.0,1100201607150029,3,4,21.000000
2018-05-08 21:35:50.0,1100201607150029,3,5,0.217000
2018-05-08 21:35:50.0,1100201607150029,3,20,354.000000
2018-05-08 21:35:50.0,1100201607150029,4,1,19.300000
2018-05-08 21:35:50.0,1100201607150029,4,2,60.400000
2018-05-08 21:35:50.0,1100201607150029,4,4,22.400000
2018-05-08 21:35:50.0,1100201607150029,4,5,0.233000
2018-05-08 21:35:50.0,1100201607150029,4,20,349.000000
2018-05-08 21:37:54.0,1100201607150029,1,3,0.000000
2018-05-08 21:37:54.0,1100201607150029,1,4,23.400000
2018-05-08 21:37:54.0,1100201607150029,1,64,0.150000
2018-05-08 21:37:54.0,1100201607150029,1,66,9.100000
2018-05-08 21:37:54.0,1100201607150029,1,67,13.200000
2018-05-08 21:37:54.0,1100201607150029,2,3,0.000000
2018-05-08 21:37:54.0,1100201607150029,2,4,0.000000
2018-05-08 21:37:54.0,1100201607150029,2,64,0.000000
2018-05-08 21:37:54.0,1100201607150029,2,66,0.000000
2018-05-08 21:37:54.0,1100201607150029,2,67,0.000000
2018-05-08 21:37:54.0,1100201607150029,3,1,19.100000
2018-05-08 21:37:54.0,1100201607150029,3,2,61.800000
2018-05-08 21:37:54.0,1100201607150029,3,4,21.000000
2018-05-08 21:37:54.0,1100201607150029,3,5,0.216000
2018-05-08 21:37:54.0,1100201607150029,3,20,355.000000
2018-05-08 21:37:54.0,1100201607150029,4,1,19.300000
2018-05-08 21:37:54.0,1100201607150029,4,2,60.600000
2018-05-08 21:37:54.0,1100201607150029,4,4,22.400000
2018-05-08 21:37:54.0,1100201607150029,4,5,0.232000
2018-05-08 21:37:54.0,1100201607150029,4,20,343.000000
2018-05-08 21:39:57.0,1100201607150029,1,3,0.000000
2018-05-08 21:39:57.0,1100201607150029,1,4,23.400000
2018-05-08 21:39:57.0,1100201607150029,1,64,0.150000
2018-05-08 21:39:57.0,1100201607150029,1,66,9.000000
2018-05-08 21:39:57.0,1100201607150029,1,67,13.100000
2018-05-08 21:39:58.0,1100201607150029,2,3,0.000000
2018-05-08 21:39:58.0,1100201607150029,2,4,0.000000
2018-05-08 21:39:58.0,1100201607150029,2,64,0.000000
2018-05-08 21:39:58.0,1100201607150029,2,66,0.000000
2018-05-08 21:39:58.0,1100201607150029,2,67,0.000000
2018-05-08 21:39:58.0,1100201607150029,3,1,19.100000
2018-05-08 21:39:58.0,1100201607150029,3,2,62.600000
2018-05-08 21:39:58.0,1100201607150029,3,4,21.000000
2018-05-08 21:39:58.0,1100201607150029,3,5,0.217000
2018-05-08 21:39:58.0,1100201607150029,3,20,358.000000
2018-05-08 21:39:58.0,1100201607150029,4,1,19.300000
2018-05-08 21:39:58.0,1100201607150029,4,2,60.800000
2018-05-08 21:39:58.0,1100201607150029,4,4,22.300000
2018-05-08 21:39:58.0,1100201607150029,4,5,0.232000
2018-05-08 21:39:58.0,1100201607150029,4,20,352.000000
2018-05-08 21:42:01.0,1100201607150029,1,3,0.000000
2018-05-08 21:42:01.0,1100201607150029,1,4,23.300000
2018-05-08 21:42:01.0,1100201607150029,1,64,0.150000
2018-05-08 21:42:01.0,1100201607150029,1,66,9.100000
2018-05-08 21:42:01.0,1100201607150029,1,67,13.100000
2018-05-08 21:42:01.0,1100201607150029,2,3,0.000000
2018-05-08 21:42:01.0,1100201607150029,2,4,0.000000
2018-05-08 21:42:01.0,1100201607150029,2,64,0.000000
2018-05-08 21:42:01.0,1100201607150029,2,66,0.000000
2018-05-08 21:42:01.0,1100201607150029,2,67,0.000000
2018-05-08 21:42:01.0,1100201607150029,3,1,19.000000
2018-05-08 21:42:01.0,1100201607150029,3,2,62.900000
2018-05-08 21:42:01.0,1100201607150029,3,4,21.000000
2018-05-08 21:42:01.0,1100201607150029,3,5,0.218000
2018-05-08 21:42:01.0,1100201607150029,3,20,360.000000
2018-05-08 21:42:02.0,1100201607150029,4,1,19.200000
2018-05-08 21:42:02.0,1100201607150029,4,2,61.300000
2018-05-08 21:42:02.0,1100201607150029,4,4,22.300000
2018-05-08 21:42:02.0,1100201607150029,4,5,0.233000
2018-05-08 21:42:02.0,1100201607150029,4,20,342.000000
2018-05-08 21:44:05.0,1100201607150029,1,3,0.000000
2018-05-08 21:44:05.0,1100201607150029,1,4,23.300000
2018-05-08 21:44:05.0,1100201607150029,1,64,0.160000
2018-05-08 21:44:05.0,1100201607150029,1,66,9.000000
2018-05-08 21:44:05.0,1100201607150029,1,67,13.000000
2018-05-08 21:44:05.0,1100201607150029,2,3,0.000000
2018-05-08 21:44:05.0,1100201607150029,2,4,0.000000
2018-05-08 21:44:05.0,1100201607150029,2,64,0.000000
2018-05-08 21:44:05.0,1100201607150029,2,66,0.000000
2018-05-08 21:44:05.0,1100201607150029,2,67,0.000000
2018-05-08 21:44:05.0,1100201607150029,3,1,19.000000
2018-05-08 21:44:05.0,1100201607150029,3,2,63.900000
2018-05-08 21:44:05.0,1100201607150029,3,4,20.900000
2018-05-08 21:44:05.0,1100201607150029,3,5,0.216000
2018-05-08 21:44:05.0,1100201607150029,3,20,352.000000
2018-05-08 21:44:05.0,1100201607150029,4,1,19.100000
2018-05-08 21:44:05.0,1100201607150029,4,2,61.000000
2018-05-08 21:44:05.0,1100201607150029,4,4,22.200000
2018-05-08 21:44:05.0,1100201607150029,4,5,0.231000
2018-05-08 21:44:05.0,1100201607150029,4,20,349.000000
2018-05-08 21:46:06.0,1100201607150029,1,3,0.000000
2018-05-08 21:46:06.0,1100201607150029,1,4,23.300000
2018-05-08 21:46:06.0,1100201607150029,1,64,0.170000
2018-05-08 21:46:06.0,1100201607150029,1,66,9.000000
2018-05-08 21:46:06.0,1100201607150029,1,67,13.100000
2018-05-08 21:46:06.0,1100201607150029,2,3,0.000000
2018-05-08 21:46:06.0,1100201607150029,2,4,0.000000
2018-05-08 21:46:06.0,1100201607150029,2,64,0.000000
2018-05-08 21:46:06.0,1100201607150029,2,66,0.000000
2018-05-08 21:46:06.0,1100201607150029,2,67,0.000000
2018-05-08 21:46:06.0,1100201607150029,3,1,18.900000
2018-05-08 21:46:06.0,1100201607150029,3,2,62.700000
2018-05-08 21:46:06.0,1100201607150029,3,4,20.800000
2018-05-08 21:46:06.0,1100201607150029,3,5,0.217000
2018-05-08 21:46:06.0,1100201607150029,3,20,352.000000
2018-05-08 21:46:06.0,1100201607150029,4,1,19.000000
2018-05-08 21:46:06.0,1100201607150029,4,2,59.800000
2018-05-08 21:46:06.0,1100201607150029,4,4,22.200000
2018-05-08 21:46:06.0,1100201607150029,4,5,0.232000
2018-05-08 21:46:06.0,1100201607150029,4,20,351.000000
2018-05-08 21:48:08.0,1100201607150029,1,3,0.000000
2018-05-08 21:48:08.0,1100201607150029,1,4,23.200000
2018-05-08 21:48:08.0,1100201607150029,1,64,0.150000
2018-05-08 21:48:08.0,1100201607150029,1,66,9.000000
2018-05-08 21:48:08.0,1100201607150029,1,67,13.100000
2018-05-08 21:48:08.0,1100201607150029,2,3,0.000000
2018-05-08 21:48:08.0,1100201607150029,2,4,0.000000
2018-05-08 21:48:08.0,1100201607150029,2,64,0.000000
2018-05-08 21:48:08.0,1100201607150029,2,66,0.000000
2018-05-08 21:48:08.0,1100201607150029,2,67,0.000000
2018-05-08 21:48:09.0,1100201607150029,3,1,18.800000
2018-05-08 21:48:09.0,1100201607150029,3,2,61.600000
2018-05-08 21:48:09.0,1100201607150029,3,4,20.800000
2018-05-08 21:48:09.0,1100201607150029,3,5,0.217000
2018-05-08 21:48:09.0,1100201607150029,3,20,345.000000
2018-05-08 21:48:09.0,1100201607150029,4,1,19.000000
2018-05-08 21:48:09.0,1100201607150029,4,2,61.300000
2018-05-08 21:48:09.0,1100201607150029,4,4,22.100000
2018-05-08 21:48:09.0,1100201607150029,4,5,0.231000
2018-05-08 21:48:09.0,1100201607150029,4,20,348.000000
2018-05-08 21:50:12.0,1100201607150029,1,3,0.000000
2018-05-08 21:50:12.0,1100201607150029,1,4,23.200000
2018-05-08 21:50:12.0,1100201607150029,1,64,0.160000
2018-05-08 21:50:12.0,1100201607150029,1,66,9.000000
2018-05-08 21:50:12.0,1100201607150029,1,67,13.100000
2018-05-08 21:50:12.0,1100201607150029,2,3,0.000000
2018-05-08 21:50:12.0,1100201607150029,2,4,0.000000
2018-05-08 21:50:12.0,1100201607150029,2,64,0.000000
2018-05-08 21:50:12.0,1100201607150029,2,66,0.000000
2018-05-08 21:50:12.0,1100201607150029,2,67,0.000000
2018-05-08 21:50:12.0,1100201607150029,3,1,18.800000
2018-05-08 21:50:12.0,1100201607150029,3,2,63.000000
2018-05-08 21:50:12.0,1100201607150029,3,4,20.800000
2018-05-08 21:50:12.0,1100201607150029,3,5,0.217000
2018-05-08 21:50:12.0,1100201607150029,3,20,349.000000
2018-05-08 21:50:13.0,1100201607150029,4,1,19.000000
2018-05-08 21:50:13.0,1100201607150029,4,2,62.100000
2018-05-08 21:50:13.0,1100201607150029,4,4,22.100000
2018-05-08 21:50:13.0,1100201607150029,4,5,0.232000
2018-05-08 21:50:13.0,1100201607150029,4,20,350.000000
2018-05-08 21:52:16.0,1100201607150029,1,3,1.000000
2018-05-08 21:52:16.0,1100201607150029,1,4,23.100000
2018-05-08 21:52:16.0,1100201607150029,1,64,0.140000
2018-05-08 21:52:16.0,1100201607150029,1,66,9.000000
2018-05-08 21:52:16.0,1100201607150029,1,67,13.100000
2018-05-08 21:52:16.0,1100201607150029,2,3,0.000000
2018-05-08 21:52:16.0,1100201607150029,2,4,0.000000
2018-05-08 21:52:16.0,1100201607150029,2,64,0.000000
2018-05-08 21:52:16.0,1100201607150029,2,66,0.000000
2018-05-08 21:52:16.0,1100201607150029,2,67,0.000000
2018-05-08 21:52:16.0,1100201607150029,3,1,18.800000
2018-05-08 21:52:16.0,1100201607150029,3,2,64.000000
2018-05-08 21:52:16.0,1100201607150029,3,4,20.800000
2018-05-08 21:52:16.0,1100201607150029,3,5,0.216000
2018-05-08 21:52:16.0,1100201607150029,3,20,351.000000
2018-05-08 21:52:17.0,1100201607150029,4,1,19.000000
2018-05-08 21:52:17.0,1100201607150029,4,2,62.800000
2018-05-08 21:52:17.0,1100201607150029,4,4,22.100000
2018-05-08 21:52:17.0,1100201607150029,4,5,0.232000
2018-05-08 21:52:17.0,1100201607150029,4,20,356.000000
2018-05-08 21:54:20.0,1100201607150029,1,3,0.000000
2018-05-08 21:54:20.0,1100201607150029,1,4,23.100000
2018-05-08 21:54:20.0,1100201607150029,1,64,0.160000
2018-05-08 21:54:20.0,1100201607150029,1,66,9.000000
2018-05-08 21:54:20.0,1100201607150029,1,67,13.100000
2018-05-08 21:54:20.0,1100201607150029,2,3,0.000000
2018-05-08 21:54:20.0,1100201607150029,2,4,0.000000
2018-05-08 21:54:20.0,1100201607150029,2,64,0.000000
2018-05-08 21:54:20.0,1100201607150029,2,66,0.000000
2018-05-08 21:54:20.0,1100201607150029,2,67,0.000000
2018-05-08 21:54:20.0,1100201607150029,3,1,18.700000
2018-05-08 21:54:20.0,1100201607150029,3,2,59.800000
2018-05-08 21:54:20.0,1100201607150029,3,4,20.700000
2018-05-08 21:54:20.0,1100201607150029,3,5,0.217000
2018-05-08 21:54:20.0,1100201607150029,3,20,355.000000
2018-05-08 21:54:21.0,1100201607150029,4,1,18.900000
2018-05-08 21:54:21.0,1100201607150029,4,2,60.600000
2018-05-08 21:54:21.0,1100201607150029,4,4,22.100000
2018-05-08 21:54:21.0,1100201607150029,4,5,0.232000
2018-05-08 21:54:21.0,1100201607150029,4,20,357.000000
2018-05-08 21:56:25.0,1100201607150029,1,3,0.000000
2018-05-08 21:56:25.0,1100201607150029,1,4,23.100000
2018-05-08 21:56:25.0,1100201607150029,1,64,0.150000
2018-05-08 21:56:25.0,1100201607150029,1,66,9.000000
2018-05-08 21:56:25.0,1100201607150029,1,67,13.100000
2018-05-08 21:56:25.0,1100201607150029,2,3,0.000000
2018-05-08 21:56:25.0,1100201607150029,2,4,0.000000
2018-05-08 21:56:25.0,1100201607150029,2,64,0.000000
2018-05-08 21:56:25.0,1100201607150029,2,66,0.000000
2018-05-08 21:56:25.0,1100201607150029,2,67,0.000000
2018-05-08 21:56:25.0,1100201607150029,3,1,18.600000
2018-05-08 21:56:25.0,1100201607150029,3,2,57.600000
2018-05-08 21:56:25.0,1100201607150029,3,4,20.600000
2018-05-08 21:56:25.0,1100201607150029,3,5,0.217000
2018-05-08 21:56:25.0,1100201607150029,3,20,351.000000
2018-05-08 21:56:25.0,1100201607150029,4,1,18.800000
2018-05-08 21:56:25.0,1100201607150029,4,2,58.800000
2018-05-08 21:56:25.0,1100201607150029,4,4,22.000000
2018-05-08 21:56:25.0,1100201607150029,4,5,0.232000
2018-05-08 21:56:25.0,1100201607150029,4,20,352.000000
2018-05-08 21:58:28.0,1100201607150029,1,3,0.000000
2018-05-08 21:58:28.0,1100201607150029,1,4,23.000000
2018-05-08 21:58:28.0,1100201607150029,1,64,0.160000
2018-05-08 21:58:28.0,1100201607150029,1,66,9.000000
2018-05-08 21:58:28.0,1100201607150029,1,67,13.100000
2018-05-08 21:58:28.0,1100201607150029,2,3,0.000000
2018-05-08 21:58:28.0,1100201607150029,2,4,0.000000
2018-05-08 21:58:28.0,1100201607150029,2,64,0.000000
2018-05-08 21:58:28.0,1100201607150029,2,66,0.000000
2018-05-08 21:58:28.0,1100201607150029,2,67,0.000000
2018-05-08 21:58:28.0,1100201607150029,3,1,18.600000
2018-05-08 21:58:28.0,1100201607150029,3,2,62.900000
2018-05-08 21:58:28.0,1100201607150029,3,4,20.600000
2018-05-08 21:58:28.0,1100201607150029,3,5,0.217000
2018-05-08 21:58:28.0,1100201607150029,3,20,348.000000
2018-05-08 21:58:28.0,1100201607150029,4,1,18.900000
2018-05-08 21:58:28.0,1100201607150029,4,2,60.900000
2018-05-08 21:58:28.0,1100201607150029,4,4,22.000000
2018-05-08 21:58:28.0,1100201607150029,4,5,0.232000
2018-05-08 21:58:28.0,1100201607150029,4,20,347.000000
2018-05-08 22:00:31.0,1100201607150029,1,3,0.000000
2018-05-08 22:00:31.0,1100201607150029,1,4,23.000000
2018-05-08 22:00:31.0,1100201607150029,1,64,0.150000
2018-05-08 22:00:31.0,1100201607150029,1,66,9.000000
2018-05-08 22:00:31.0,1100201607150029,1,67,13.100000
2018-05-08 22:00:31.0,1100201607150029,2,3,0.000000
2018-05-08 22:00:31.0,1100201607150029,2,4,0.000000
2018-05-08 22:00:31.0,1100201607150029,2,64,0.000000
2018-05-08 22:00:31.0,1100201607150029,2,66,0.000000
2018-05-08 22:00:31.0,1100201607150029,2,67,0.000000
2018-05-08 22:00:31.0,1100201607150029,3,1,18.500000
2018-05-08 22:00:31.0,1100201607150029,3,2,61.800000
2018-05-08 22:00:31.0,1100201607150029,3,4,20.600000
2018-05-08 22:00:31.0,1100201607150029,3,5,0.215000
2018-05-08 22:00:31.0,1100201607150029,3,20,352.000000
2018-05-08 22:00:31.0,1100201607150029,4,1,18.900000
2018-05-08 22:00:31.0,1100201607150029,4,2,61.200000
2018-05-08 22:00:31.0,1100201607150029,4,4,22.000000
2018-05-08 22:00:31.0,1100201607150029,4,5,0.231000
2018-05-08 22:00:31.0,1100201607150029,4,20,353.000000
2018-05-08 22:02:33.0,1100201607150029,1,3,0.000000
2018-05-08 22:02:33.0,1100201607150029,1,4,22.900000
2018-05-08 22:02:33.0,1100201607150029,1,64,0.150000
2018-05-08 22:02:33.0,1100201607150029,1,66,9.000000
2018-05-08 22:02:34.0,1100201607150029,3,1,18.500000
2018-05-08 22:02:33.0,1100201607150029,2,3,0.000000
2018-05-08 22:02:33.0,1100201607150029,1,67,13.100000
2018-05-08 22:02:34.0,1100201607150029,3,2,62.700000
2018-05-08 22:02:33.0,1100201607150029,2,4,0.000000
2018-05-08 22:02:33.0,1100201607150029,2,64,0.000000
2018-05-08 22:02:34.0,1100201607150029,3,4,20.500000
2018-05-08 22:02:33.0,1100201607150029,2,66,0.000000
2018-05-08 22:02:34.0,1100201607150029,3,5,0.215000
2018-05-08 22:02:34.0,1100201607150029,4,1,18.800000
2018-05-08 22:02:33.0,1100201607150029,2,67,0.000000
2018-05-08 22:02:34.0,1100201607150029,4,2,61.200000
2018-05-08 22:02:34.0,1100201607150029,3,20,358.000000
2018-05-08 22:02:34.0,1100201607150029,4,4,21.900000
2018-05-08 22:02:34.0,1100201607150029,4,5,0.231000
2018-05-08 22:02:34.0,1100201607150029,4,20,348.000000
2018-05-08 22:04:37.0,1100201607150029,1,3,0.000000
2018-05-08 22:04:37.0,1100201607150029,1,4,22.900000
2018-05-08 22:04:37.0,1100201607150029,1,64,0.160000
2018-05-08 22:04:37.0,1100201607150029,1,66,9.000000
2018-05-08 22:04:37.0,1100201607150029,1,67,13.100000
2018-05-08 22:04:37.0,1100201607150029,2,3,0.000000
2018-05-08 22:04:37.0,1100201607150029,2,4,0.000000
2018-05-08 22:04:37.0,1100201607150029,2,64,0.000000
2018-05-08 22:04:37.0,1100201607150029,2,66,0.000000
2018-05-08 22:04:37.0,1100201607150029,2,67,0.000000
2018-05-08 22:04:37.0,1100201607150029,3,1,18.500000
2018-05-08 22:04:37.0,1100201607150029,3,2,63.600000
2018-05-08 22:04:37.0,1100201607150029,3,4,20.500000
2018-05-08 22:04:37.0,1100201607150029,3,5,0.216000
2018-05-08 22:04:37.0,1100201607150029,3,20,362.000000
2018-05-08 22:04:37.0,1100201607150029,4,1,18.700000
2018-05-08 22:04:37.0,1100201607150029,4,2,60.700000
2018-05-08 22:04:37.0,1100201607150029,4,4,21.800000
2018-05-08 22:04:37.0,1100201607150029,4,5,0.230000
2018-05-08 22:04:37.0,1100201607150029,4,20,356.000000
2018-05-08 22:06:40.0,1100201607150029,1,3,0.000000
2018-05-08 22:06:40.0,1100201607150029,1,4,22.900000
2018-05-08 22:06:40.0,1100201607150029,1,64,0.160000
2018-05-08 22:06:40.0,1100201607150029,1,66,9.000000
2018-05-08 22:06:40.0,1100201607150029,1,67,13.100000
2018-05-08 22:06:40.0,1100201607150029,2,3,0.000000
2018-05-08 22:06:40.0,1100201607150029,2,4,0.000000
2018-05-08 22:06:40.0,1100201607150029,2,64,0.000000
2018-05-08 22:06:40.0,1100201607150029,2,66,0.000000
2018-05-08 22:06:40.0,1100201607150029,2,67,0.000000
2018-05-08 22:06:40.0,1100201607150029,3,1,18.400000
2018-05-08 22:06:40.0,1100201607150029,3,2,62.800000
2018-05-08 22:06:40.0,1100201607150029,3,4,20.400000
2018-05-08 22:06:40.0,1100201607150029,3,5,0.215000
2018-05-08 22:06:40.0,1100201607150029,3,20,364.000000
2018-05-08 22:06:40.0,1100201607150029,4,1,18.600000
2018-05-08 22:06:40.0,1100201607150029,4,2,62.300000
2018-05-08 22:06:40.0,1100201607150029,4,4,21.800000
2018-05-08 22:06:40.0,1100201607150029,4,5,0.230000
2018-05-08 22:06:40.0,1100201607150029,4,20,345.000000
2018-05-08 22:08:44.0,1100201607150029,1,3,1.000000
2018-05-08 22:08:44.0,1100201607150029,1,4,22.900000
2018-05-08 22:08:44.0,1100201607150029,1,64,0.150000
2018-05-08 22:08:44.0,1100201607150029,1,66,9.100000
2018-05-08 22:08:44.0,1100201607150029,1,67,13.100000
2018-05-08 22:08:44.0,1100201607150029,2,3,0.000000
2018-05-08 22:08:44.0,1100201607150029,2,4,0.000000
2018-05-08 22:08:44.0,1100201607150029,2,64,0.000000
2018-05-08 22:08:44.0,1100201607150029,2,66,0.000000
2018-05-08 22:08:44.0,1100201607150029,2,67,0.000000
2018-05-08 22:08:44.0,1100201607150029,3,1,18.400000
2018-05-08 22:08:44.0,1100201607150029,3,2,59.400000
2018-05-08 22:08:44.0,1100201607150029,3,4,20.400000
2018-05-08 22:08:44.0,1100201607150029,3,5,0.216000
2018-05-08 22:08:44.0,1100201607150029,3,20,357.000000
2018-05-08 22:08:44.0,1100201607150029,4,1,18.700000
2018-05-08 22:08:44.0,1100201607150029,4,2,59.800000
2018-05-08 22:08:44.0,1100201607150029,4,4,21.800000
2018-05-08 22:08:44.0,1100201607150029,4,5,0.232000
2018-05-08 22:08:44.0,1100201607150029,4,20,354.000000
2018-05-08 22:10:48.0,1100201607150029,1,3,2.000000
2018-05-08 22:10:48.0,1100201607150029,1,4,22.800000
2018-05-08 22:10:48.0,1100201607150029,1,64,0.150000
2018-05-08 22:10:48.0,1100201607150029,1,66,9.000000
2018-05-08 22:10:48.0,1100201607150029,1,67,13.100000
