时间,网关,传感器,通道,值
2018-04-27 06:24:15.0,1100201607150029,2,4,70.000000
2018-04-27 06:24:15.0,1100201607150029,2,64,0.270000
2018-04-27 06:24:15.0,1100201607150029,2,66,0.000000
2018-04-27 06:24:15.0,1100201607150029,2,67,0.000000
2018-04-27 06:24:15.0,1100201607150029,3,1,15.900000
2018-04-27 06:24:15.0,1100201607150029,3,2,82.700000
2018-04-27 06:24:15.0,1100201607150029,3,4,16.100000
2018-04-27 06:24:15.0,1100201607150029,3,5,0.349000
2018-04-27 06:24:15.0,1100201607150029,3,20,362.000000
2018-04-27 06:24:15.0,1100201607150029,4,1,16.000000
2018-04-27 06:24:15.0,1100201607150029,4,2,82.200000
2018-04-27 06:24:15.0,1100201607150029,4,4,17.300000
2018-04-27 06:24:15.0,1100201607150029,4,5,0.399000
2018-04-27 06:24:15.0,1100201607150029,4,20,361.000000
2018-04-27 06:26:19.0,1100201607150029,1,3,1508.000000
2018-04-27 06:26:19.0,1100201607150029,1,4,18.100000
2018-04-27 06:26:19.0,1100201607150029,1,64,0.080000
2018-04-27 06:26:19.0,1100201607150029,1,66,13.800000
2018-04-27 06:26:19.0,1100201607150029,1,67,18.500000
2018-04-27 06:26:19.0,1100201607150029,2,3,3891.000000
2018-04-27 06:26:19.0,1100201607150029,2,4,70.000000
2018-04-27 06:26:19.0,1100201607150029,2,64,0.270000
2018-04-27 06:26:19.0,1100201607150029,2,66,0.000000
2018-04-27 06:26:19.0,1100201607150029,2,67,0.000000
2018-04-27 06:26:19.0,1100201607150029,3,1,16.000000
2018-04-27 06:26:19.0,1100201607150029,3,2,82.300000
2018-04-27 06:26:19.0,1100201607150029,3,4,16.100000
2018-04-27 06:26:19.0,1100201607150029,3,5,0.349000
2018-04-27 06:26:19.0,1100201607150029,3,20,357.000000
2018-04-27 06:26:19.0,1100201607150029,4,1,16.100000
2018-04-27 06:26:19.0,1100201607150029,4,2,81.700000
2018-04-27 06:26:19.0,1100201607150029,4,4,17.300000
2018-04-27 06:26:19.0,1100201607150029,4,5,0.399000
2018-04-27 06:26:19.0,1100201607150029,4,20,357.000000
2018-04-27 06:28:23.0,1100201607150029,1,3,1573.000000
2018-04-27 06:28:23.0,1100201607150029,1,4,18.500000
2018-04-27 06:28:23.0,1100201607150029,1,64,0.080000
2018-04-27 06:28:23.0,1100201607150029,1,66,13.700000
2018-04-27 06:28:23.0,1100201607150029,1,67,18.400000
2018-04-27 06:28:23.0,1100201607150029,2,3,4074.000000
2018-04-27 06:28:23.0,1100201607150029,2,4,70.000000
2018-04-27 06:28:23.0,1100201607150029,2,64,0.270000
2018-04-27 06:28:23.0,1100201607150029,2,66,0.000000
2018-04-27 06:28:23.0,1100201607150029,2,67,0.000000
2018-04-27 06:28:23.0,1100201607150029,3,1,16.100000
2018-04-27 06:28:23.0,1100201607150029,3,2,82.500000
2018-04-27 06:28:23.0,1100201607150029,3,4,16.100000
2018-04-27 06:28:23.0,1100201607150029,3,5,0.350000
2018-04-27 06:28:23.0,1100201607150029,3,20,355.000000
2018-04-27 06:28:23.0,1100201607150029,4,1,16.100000
2018-04-27 06:28:23.0,1100201607150029,4,2,81.500000
2018-04-27 06:28:23.0,1100201607150029,4,4,17.300000
2018-04-27 06:28:23.0,1100201607150029,4,5,0.399000
2018-04-27 06:28:23.0,1100201607150029,4,20,354.000000
2018-04-27 06:30:27.0,1100201607150029,1,3,1647.000000
2018-04-27 06:30:27.0,1100201607150029,1,4,18.500000
2018-04-27 06:30:27.0,1100201607150029,1,64,0.080000
2018-04-27 06:30:27.0,1100201607150029,1,66,13.700000
2018-04-27 06:30:27.0,1100201607150029,1,67,18.400000
2018-04-27 06:30:27.0,1100201607150029,2,3,4246.000000
2018-04-27 06:30:27.0,1100201607150029,2,4,70.000000
2018-04-27 06:30:27.0,1100201607150029,2,64,0.270000
2018-04-27 06:30:27.0,1100201607150029,2,66,0.000000
2018-04-27 06:30:27.0,1100201607150029,2,67,0.000000
2018-04-27 06:30:27.0,1100201607150029,3,1,16.200000
2018-04-27 06:30:27.0,1100201607150029,3,2,82.400000
2018-04-27 06:30:27.0,1100201607150029,3,4,16.100000
2018-04-27 06:30:27.0,1100201607150029,3,5,0.350000
2018-04-27 06:30:27.0,1100201607150029,3,20,353.000000
2018-04-27 06:30:27.0,1100201607150029,4,1,16.300000
2018-04-27 06:30:27.0,1100201607150029,4,2,81.900000
2018-04-27 06:30:27.0,1100201607150029,4,4,17.200000
2018-04-27 06:30:27.0,1100201607150029,4,5,0.400000
2018-04-27 06:30:27.0,1100201607150029,4,20,356.000000
2018-04-27 06:32:31.0,1100201607150029,1,3,1719.000000
2018-04-27 06:32:31.0,1100201607150029,1,4,18.500000
2018-04-27 06:32:31.0,1100201607150029,1,64,0.090000
2018-04-27 06:32:31.0,1100201607150029,1,66,13.700000
2018-04-27 06:32:31.0,1100201607150029,1,67,18.500000
2018-04-27 06:32:31.0,1100201607150029,2,3,4434.000000
2018-04-27 06:32:31.0,1100201607150029,2,4,70.000000
2018-04-27 06:32:31.0,1100201607150029,2,64,0.270000
2018-04-27 06:32:31.0,1100201607150029,2,66,0.000000
2018-04-27 06:32:31.0,1100201607150029,2,67,0.000000
2018-04-27 06:32:31.0,1100201607150029,3,1,16.300000
2018-04-27 06:32:31.0,1100201607150029,3,2,82.100000
2018-04-27 06:32:31.0,1100201607150029,3,4,16.100000
2018-04-27 06:32:31.0,1100201607150029,3,5,0.349000
2018-04-27 06:32:31.0,1100201607150029,3,20,351.000000
2018-04-27 06:32:31.0,1100201607150029,4,1,16.300000
2018-04-27 06:32:31.0,1100201607150029,4,2,81.000000
2018-04-27 06:32:31.0,1100201607150029,4,4,17.200000
2018-04-27 06:32:31.0,1100201607150029,4,5,0.399000
2018-04-27 06:32:31.0,1100201607150029,4,20,356.000000
2018-04-27 06:34:35.0,1100201607150029,1,3,1792.000000
2018-04-27 06:34:35.0,1100201607150029,1,4,18.000000
2018-04-27 06:34:35.0,1100201607150029,1,64,0.070000
2018-04-27 06:34:35.0,1100201607150029,1,66,13.700000
2018-04-27 06:34:35.0,1100201607150029,1,67,18.400000
2018-04-27 06:34:35.0,1100201607150029,2,3,4624.000000
2018-04-27 06:34:35.0,1100201607150029,2,4,70.000000
2018-04-27 06:34:35.0,1100201607150029,2,64,0.270000
2018-04-27 06:34:35.0,1100201607150029,2,66,0.000000
2018-04-27 06:34:35.0,1100201607150029,2,67,0.000000
2018-04-27 06:34:35.0,1100201607150029,3,1,16.400000
2018-04-27 06:34:35.0,1100201607150029,3,2,81.200000
2018-04-27 06:34:35.0,1100201607150029,3,4,16.100000
2018-04-27 06:34:35.0,1100201607150029,3,5,0.350000
2018-04-27 06:34:35.0,1100201607150029,3,20,353.000000
2018-04-27 06:34:35.0,1100201607150029,4,1,16.500000
2018-04-27 06:34:35.0,1100201607150029,4,2,81.200000
2018-04-27 06:34:35.0,1100201607150029,4,4,17.200000
2018-04-27 06:34:35.0,1100201607150029,4,5,0.399000
2018-04-27 06:34:35.0,1100201607150029,4,20,351.000000
2018-04-27 06:36:39.0,1100201607150029,1,3,1881.000000
2018-04-27 06:36:39.0,1100201607150029,1,4,18.500000
2018-04-27 06:36:39.0,1100201607150029,1,64,0.220000
2018-04-27 06:36:39.0,1100201607150029,1,66,13.700000
2018-04-27 06:36:39.0,1100201607150029,1,67,18.500000
2018-04-27 06:36:39.0,1100201607150029,2,3,4837.000000
2018-04-27 06:36:39.0,1100201607150029,2,4,70.000000
2018-04-27 06:36:39.0,1100201607150029,2,64,0.270000
2018-04-27 06:36:39.0,1100201607150029,2,66,0.000000
2018-04-27 06:36:39.0,1100201607150029,2,67,0.000000
2018-04-27 06:36:39.0,1100201607150029,3,1,16.600000
2018-04-27 06:36:39.0,1100201607150029,3,2,81.800000
2018-04-27 06:36:39.0,1100201607150029,3,4,16.100000
2018-04-27 06:36:39.0,1100201607150029,3,5,0.349000
2018-04-27 06:36:39.0,1100201607150029,3,20,354.000000
2018-04-27 06:36:39.0,1100201607150029,4,1,16.600000
2018-04-27 06:36:39.0,1100201607150029,4,2,81.500000
2018-04-27 06:36:39.0,1100201607150029,4,4,17.200000
2018-04-27 06:36:39.0,1100201607150029,4,5,0.398000
2018-04-27 06:36:39.0,1100201607150029,4,20,350.000000
2018-04-27 06:38:42.0,1100201607150029,1,3,1947.000000
2018-04-27 06:38:42.0,1100201607150029,1,4,18.500000
2018-04-27 06:38:42.0,1100201607150029,1,64,0.230000
2018-04-27 06:38:42.0,1100201607150029,1,66,13.700000
2018-04-27 06:38:42.0,1100201607150029,1,67,18.500000
2018-04-27 06:38:42.0,1100201607150029,2,3,5041.000000
2018-04-27 06:38:42.0,1100201607150029,2,4,70.000000
2018-04-27 06:38:42.0,1100201607150029,2,64,0.270000
2018-04-27 06:38:42.0,1100201607150029,2,66,0.000000
2018-04-27 06:38:42.0,1100201607150029,2,67,0.000000
2018-04-27 06:38:42.0,1100201607150029,3,1,16.700000
2018-04-27 06:38:42.0,1100201607150029,3,2,81.600000
2018-04-27 06:38:42.0,1100201607150029,3,4,16.100000
2018-04-27 06:38:42.0,1100201607150029,3,5,0.351000
2018-04-27 06:38:42.0,1100201607150029,3,20,353.000000
2018-04-27 06:38:42.0,1100201607150029,4,1,16.700000
2018-04-27 06:38:42.0,1100201607150029,4,2,81.100000
2018-04-27 06:38:42.0,1100201607150029,4,4,17.200000
2018-04-27 06:38:42.0,1100201607150029,4,5,0.400000
2018-04-27 06:38:42.0,1100201607150029,4,20,356.000000
2018-04-27 06:40:46.0,1100201607150029,1,3,2021.000000
2018-04-27 06:40:46.0,1100201607150029,1,4,18.400000
2018-04-27 06:40:46.0,1100201607150029,1,64,0.220000
2018-04-27 06:40:46.0,1100201607150029,1,66,13.800000
2018-04-27 06:40:46.0,1100201607150029,1,67,18.500000
2018-04-27 06:40:46.0,1100201607150029,2,3,5248.000000
2018-04-27 06:40:46.0,1100201607150029,2,4,70.000000
2018-04-27 06:40:46.0,1100201607150029,2,64,0.270000
2018-04-27 06:40:46.0,1100201607150029,2,66,0.000000
2018-04-27 06:40:46.0,1100201607150029,2,67,0.000000
2018-04-27 06:40:46.0,1100201607150029,3,1,16.800000
2018-04-27 06:40:46.0,1100201607150029,3,2,79.900000
2018-04-27 06:40:46.0,1100201607150029,3,4,16.100000
2018-04-27 06:40:46.0,1100201607150029,3,5,0.351000
2018-04-27 06:40:46.0,1100201607150029,3,20,347.000000
2018-04-27 06:40:46.0,1100201607150029,4,1,16.800000
2018-04-27 06:40:46.0,1100201607150029,4,2,80.100000
2018-04-27 06:40:46.0,1100201607150029,4,4,17.100000
2018-04-27 06:40:46.0,1100201607150029,4,5,0.398000
2018-04-27 06:40:46.0,1100201607150029,4,20,344.000000
2018-04-27 06:42:54.0,1100201607150029,1,3,2091.000000
2018-04-27 06:42:54.0,1100201607150029,1,4,18.400000
2018-04-27 06:42:54.0,1100201607150029,1,64,0.220000
2018-04-27 06:42:54.0,1100201607150029,1,66,13.700000
2018-04-27 06:42:54.0,1100201607150029,1,67,18.500000
2018-04-27 06:42:54.0,1100201607150029,2,3,5449.000000
2018-04-27 06:42:54.0,1100201607150029,2,4,70.000000
2018-04-27 06:42:54.0,1100201607150029,2,64,0.270000
2018-04-27 06:42:54.0,1100201607150029,2,66,0.000000
2018-04-27 06:42:54.0,1100201607150029,2,67,0.000000
2018-04-27 06:42:54.0,1100201607150029,3,1,16.900000
2018-04-27 06:42:54.0,1100201607150029,3,2,79.500000
2018-04-27 06:42:54.0,1100201607150029,3,4,16.100000
2018-04-27 06:42:54.0,1100201607150029,3,5,0.350000
2018-04-27 06:42:54.0,1100201607150029,3,20,345.000000
2018-04-27 06:42:54.0,1100201607150029,4,1,16.900000
2018-04-27 06:42:54.0,1100201607150029,4,2,78.200000
2018-04-27 06:42:54.0,1100201607150029,4,4,17.100000
2018-04-27 06:42:54.0,1100201607150029,4,5,0.398000
2018-04-27 06:42:54.0,1100201607150029,4,20,346.000000
2018-04-27 06:44:57.0,1100201607150029,1,3,2153.000000
2018-04-27 06:44:57.0,1100201607150029,1,4,18.400000
2018-04-27 06:44:57.0,1100201607150029,1,64,0.230000
2018-04-27 06:44:57.0,1100201607150029,1,66,13.700000
2018-04-27 06:44:57.0,1100201607150029,1,67,18.500000
2018-04-27 06:44:57.0,1100201607150029,2,3,5726.000000
2018-04-27 06:44:57.0,1100201607150029,2,4,70.000000
2018-04-27 06:44:57.0,1100201607150029,2,64,0.270000
2018-04-27 06:44:57.0,1100201607150029,2,66,0.000000
2018-04-27 06:44:57.0,1100201607150029,2,67,0.000000
2018-04-27 06:44:57.0,1100201607150029,3,1,17.000000
2018-04-27 06:44:57.0,1100201607150029,3,2,78.800000
2018-04-27 06:44:57.0,1100201607150029,3,4,16.100000
2018-04-27 06:44:57.0,1100201607150029,3,5,0.351000
2018-04-27 06:44:57.0,1100201607150029,3,20,340.000000
2018-04-27 06:44:57.0,1100201607150029,4,1,16.900000
2018-04-27 06:44:57.0,1100201607150029,4,2,77.900000
2018-04-27 06:44:57.0,1100201607150029,4,4,17.100000
2018-04-27 06:44:57.0,1100201607150029,4,5,0.400000
2018-04-27 06:44:57.0,1100201607150029,4,20,345.000000
2018-04-27 06:46:59.0,1100201607150029,1,3,2270.000000
2018-04-27 06:46:59.0,1100201607150029,1,4,18.300000
2018-04-27 06:46:59.0,1100201607150029,1,64,0.230000
2018-04-27 06:46:59.0,1100201607150029,1,66,13.700000
2018-04-27 06:46:59.0,1100201607150029,1,67,18.500000
2018-04-27 06:46:59.0,1100201607150029,2,3,5956.000000
2018-04-27 06:46:59.0,1100201607150029,2,4,70.000000
2018-04-27 06:46:59.0,1100201607150029,2,64,0.270000
2018-04-27 06:46:59.0,1100201607150029,2,66,0.000000
2018-04-27 06:46:59.0,1100201607150029,2,67,0.000000
2018-04-27 06:46:59.0,1100201607150029,3,1,17.100000
2018-04-27 06:46:59.0,1100201607150029,3,2,78.600000
2018-04-27 06:46:59.0,1100201607150029,3,4,16.100000
2018-04-27 06:46:59.0,1100201607150029,3,5,0.349000
2018-04-27 06:46:59.0,1100201607150029,3,20,337.000000
2018-04-27 06:46:59.0,1100201607150029,4,1,17.000000
2018-04-27 06:46:59.0,1100201607150029,4,2,78.500000
2018-04-27 06:46:59.0,1100201607150029,4,4,17.100000
2018-04-27 06:46:59.0,1100201607150029,4,5,0.398000
2018-04-27 06:46:59.0,1100201607150029,4,20,350.000000
2018-04-27 06:49:03.0,1100201607150029,1,3,2360.000000
2018-04-27 06:49:03.0,1100201607150029,1,4,18.300000
2018-04-27 06:49:03.0,1100201607150029,1,64,0.220000
2018-04-27 06:49:03.0,1100201607150029,1,66,13.700000
2018-04-27 06:49:03.0,1100201607150029,1,67,18.400000
2018-04-27 06:49:03.0,1100201607150029,2,3,6208.000000
2018-04-27 06:49:03.0,1100201607150029,2,4,70.000000
2018-04-27 06:49:03.0,1100201607150029,2,64,0.270000
2018-04-27 06:49:03.0,1100201607150029,2,66,0.000000
2018-04-27 06:49:03.0,1100201607150029,2,67,0.000000
2018-04-27 06:49:03.0,1100201607150029,3,1,17.200000
2018-04-27 06:49:03.0,1100201607150029,3,2,78.200000
2018-04-27 06:49:03.0,1100201607150029,3,4,16.100000
2018-04-27 06:49:03.0,1100201607150029,3,5,0.351000
2018-04-27 06:49:03.0,1100201607150029,3,20,333.000000
2018-04-27 06:49:03.0,1100201607150029,4,1,17.100000
2018-04-27 06:49:03.0,1100201607150029,4,2,78.200000
2018-04-27 06:49:03.0,1100201607150029,4,4,17.100000
2018-04-27 06:49:03.0,1100201607150029,4,5,0.399000
2018-04-27 06:49:03.0,1100201607150029,4,20,337.000000
2018-04-27 06:51:06.0,1100201607150029,1,3,2465.000000
2018-04-27 06:51:06.0,1100201607150029,1,4,18.300000
2018-04-27 06:51:06.0,1100201607150029,1,64,0.220000
2018-04-27 06:51:06.0,1100201607150029,1,66,13.700000
2018-04-27 06:51:06.0,1100201607150029,1,67,18.400000
2018-04-27 06:51:06.0,1100201607150029,2,3,6466.000000
2018-04-27 06:51:06.0,1100201607150029,2,4,70.000000
2018-04-27 06:51:06.0,1100201607150029,2,64,0.270000
2018-04-27 06:51:06.0,1100201607150029,2,66,0.000000
2018-04-27 06:51:06.0,1100201607150029,2,67,0.000000
2018-04-27 06:51:06.0,1100201607150029,3,1,17.400000
2018-04-27 06:51:06.0,1100201607150029,3,2,76.700000
2018-04-27 06:51:06.0,1100201607150029,3,4,16.100000
2018-04-27 06:51:06.0,1100201607150029,3,5,0.350000
2018-04-27 06:51:06.0,1100201607150029,3,20,332.000000
2018-04-27 06:51:06.0,1100201607150029,4,1,17.200000
2018-04-27 06:51:06.0,1100201607150029,4,2,75.700000
2018-04-27 06:51:06.0,1100201607150029,4,4,17.100000
2018-04-27 06:51:06.0,1100201607150029,4,5,0.400000
2018-04-27 06:51:06.0,1100201607150029,4,20,338.000000
2018-04-27 06:53:08.0,1100201607150029,1,3,2570.000000
2018-04-27 06:53:08.0,1100201607150029,1,4,18.300000
2018-04-27 06:53:08.0,1100201607150029,1,64,0.220000
2018-04-27 06:53:08.0,1100201607150029,1,66,13.700000
2018-04-27 06:53:08.0,1100201607150029,1,67,18.500000
2018-04-27 06:53:08.0,1100201607150029,2,3,6706.000000
2018-04-27 06:53:08.0,1100201607150029,2,4,70.000000
2018-04-27 06:53:08.0,1100201607150029,2,64,0.270000
2018-04-27 06:53:08.0,1100201607150029,2,66,0.000000
2018-04-27 06:53:08.0,1100201607150029,2,67,0.000000
2018-04-27 06:53:08.0,1100201607150029,3,1,17.500000
2018-04-27 06:53:08.0,1100201607150029,3,2,76.400000
2018-04-27 06:53:08.0,1100201607150029,3,4,16.100000
2018-04-27 06:53:08.0,1100201607150029,3,5,0.350000
2018-04-27 06:53:08.0,1100201607150029,3,20,330.000000
2018-04-27 06:53:09.0,1100201607150029,4,1,17.400000
2018-04-27 06:53:09.0,1100201607150029,4,2,76.200000
2018-04-27 06:53:09.0,1100201607150029,4,4,17.100000
2018-04-27 06:53:09.0,1100201607150029,4,5,0.400000
2018-04-27 06:53:09.0,1100201607150029,4,20,345.000000
2018-04-27 06:55:11.0,1100201607150029,2,3,6925.000000
2018-04-27 06:55:11.0,1100201607150029,1,3,2640.000000
2018-04-27 06:55:11.0,1100201607150029,4,1,17.500000
2018-04-27 06:55:11.0,1100201607150029,3,1,17.600000
2018-04-27 06:55:11.0,1100201607150029,2,4,70.000000
2018-04-27 06:55:11.0,1100201607150029,3,2,75.200000
2018-04-27 06:55:11.0,1100201607150029,1,4,18.300000
2018-04-27 06:55:11.0,1100201607150029,4,2,75.700000
2018-04-27 06:55:11.0,1100201607150029,2,64,0.270000
2018-04-27 06:55:11.0,1100201607150029,4,4,17.100000
2018-04-27 06:55:11.0,1100201607150029,3,4,16.100000
2018-04-27 06:55:11.0,1100201607150029,1,64,0.230000
2018-04-27 06:55:11.0,1100201607150029,4,5,0.399000
2018-04-27 06:55:11.0,1100201607150029,1,66,13.700000
2018-04-27 06:55:11.0,1100201607150029,4,20,340.000000
2018-04-27 06:55:11.0,1100201607150029,2,66,0.000000
2018-04-27 06:55:11.0,1100201607150029,3,5,0.348000
2018-04-27 06:55:11.0,1100201607150029,1,67,18.500000
2018-04-27 06:55:11.0,1100201607150029,2,67,0.000000
2018-04-27 06:55:11.0,1100201607150029,3,20,332.000000
2018-04-27 06:57:15.0,1100201607150029,1,3,2721.000000
2018-04-27 06:57:15.0,1100201607150029,1,4,18.300000
2018-04-27 06:57:15.0,1100201607150029,1,64,0.220000
2018-04-27 06:57:15.0,1100201607150029,1,66,13.700000
2018-04-27 06:57:15.0,1100201607150029,1,67,18.400000
2018-04-27 06:57:15.0,1100201607150029,2,3,7185.000000
2018-04-27 06:57:15.0,1100201607150029,2,4,70.000000
2018-04-27 06:57:15.0,1100201607150029,2,64,0.270000
2018-04-27 06:57:15.0,1100201607150029,2,66,0.000000
2018-04-27 06:57:15.0,1100201607150029,2,67,0.000000
2018-04-27 06:57:15.0,1100201607150029,3,1,17.700000
2018-04-27 06:57:15.0,1100201607150029,3,2,73.600000
2018-04-27 06:57:15.0,1100201607150029,3,4,16.100000
2018-04-27 06:57:15.0,1100201607150029,3,5,0.348000
2018-04-27 06:57:15.0,1100201607150029,3,20,327.000000
2018-04-27 06:57:15.0,1100201607150029,4,1,17.600000
2018-04-27 06:57:15.0,1100201607150029,4,2,74.800000
2018-04-27 06:57:15.0,1100201607150029,4,4,17.100000
2018-04-27 06:57:15.0,1100201607150029,4,5,0.398000
2018-04-27 06:57:15.0,1100201607150029,4,20,339.000000
2018-04-27 06:59:18.0,1100201607150029,1,3,2812.000000
2018-04-27 06:59:18.0,1100201607150029,1,4,18.300000
2018-04-27 06:59:18.0,1100201607150029,1,64,0.240000
2018-04-27 06:59:18.0,1100201607150029,1,66,13.800000
2018-04-27 06:59:18.0,1100201607150029,1,67,18.500000
2018-04-27 06:59:18.0,1100201607150029,2,3,7457.000000
2018-04-27 06:59:18.0,1100201607150029,2,4,70.000000
2018-04-27 06:59:18.0,1100201607150029,2,64,0.270000
2018-04-27 06:59:18.0,1100201607150029,2,66,0.000000
2018-04-27 06:59:18.0,1100201607150029,2,67,0.000000
2018-04-27 06:59:18.0,1100201607150029,3,1,17.800000
2018-04-27 06:59:18.0,1100201607150029,3,2,73.000000
2018-04-27 06:59:18.0,1100201607150029,3,4,16.100000
2018-04-27 06:59:18.0,1100201607150029,3,5,0.349000
2018-04-27 06:59:18.0,1100201607150029,3,20,326.000000
2018-04-27 06:59:18.0,1100201607150029,4,1,17.900000
2018-04-27 06:59:18.0,1100201607150029,4,2,73.700000
2018-04-27 06:59:18.0,1100201607150029,4,4,17.100000
2018-04-27 06:59:18.0,1100201607150029,4,5,0.399000
2018-04-27 06:59:18.0,1100201607150029,4,20,337.000000
2018-04-27 07:01:22.0,1100201607150029,1,3,2932.000000
2018-04-27 07:01:22.0,1100201607150029,1,4,18.300000
2018-04-27 07:01:22.0,1100201607150029,1,64,0.220000
2018-04-27 07:01:22.0,1100201607150029,1,66,13.800000
2018-04-27 07:01:22.0,1100201607150029,1,67,18.500000
2018-04-27 07:01:22.0,1100201607150029,2,3,7781.000000
2018-04-27 07:01:22.0,1100201607150029,2,4,70.000000
2018-04-27 07:01:22.0,1100201607150029,2,64,0.270000
2018-04-27 07:01:22.0,1100201607150029,2,66,0.000000
2018-04-27 07:01:22.0,1100201607150029,2,67,0.000000
2018-04-27 07:01:22.0,1100201607150029,3,1,18.000000
2018-04-27 07:01:22.0,1100201607150029,3,2,73.700000
2018-04-27 07:01:22.0,1100201607150029,3,4,16.100000
2018-04-27 07:01:22.0,1100201607150029,3,5,0.349000
2018-04-27 07:01:22.0,1100201607150029,3,20,325.000000
2018-04-27 07:01:22.0,1100201607150029,4,1,18.000000
2018-04-27 07:01:22.0,1100201607150029,4,2,73.200000
2018-04-27 07:01:22.0,1100201607150029,4,4,17.100000
2018-04-27 07:01:22.0,1100201607150029,4,5,0.399000
2018-04-27 07:01:22.0,1100201607150029,4,20,335.000000
2018-04-27 07:03:25.0,1100201607150029,1,3,3037.000000
2018-04-27 07:03:25.0,1100201607150029,1,4,18.100000
2018-04-27 07:03:25.0,1100201607150029,1,64,0.210000
2018-04-27 07:03:25.0,1100201607150029,1,66,13.700000
2018-04-27 07:03:25.0,1100201607150029,1,67,18.400000
2018-04-27 07:03:25.0,1100201607150029,2,3,8115.000000
2018-04-27 07:03:25.0,1100201607150029,2,4,70.000000
2018-04-27 07:03:25.0,1100201607150029,2,64,0.270000
2018-04-27 07:03:25.0,1100201607150029,2,66,0.000000
2018-04-27 07:03:25.0,1100201607150029,2,67,0.000000
2018-04-27 07:03:25.0,1100201607150029,3,1,18.200000
2018-04-27 07:03:25.0,1100201607150029,3,2,73.000000
2018-04-27 07:03:25.0,1100201607150029,3,4,16.200000
2018-04-27 07:03:25.0,1100201607150029,3,5,0.348000
2018-04-27 07:03:25.0,1100201607150029,3,20,322.000000
2018-04-27 07:03:25.0,1100201607150029,4,1,18.000000
2018-04-27 07:03:25.0,1100201607150029,4,2,71.800000
2018-04-27 07:03:25.0,1100201607150029,4,4,17.100000
2018-04-27 07:03:25.0,1100201607150029,4,5,0.400000
2018-04-27 07:03:25.0,1100201607150029,4,20,340.000000
