时间,网关,传感器,通道,值
2018-04-21 05:46:44.0,1100201607150029,4,4,21.000000
2018-04-21 05:46:44.0,1100201607150029,4,5,0.459000
2018-04-21 05:46:44.0,1100201607150029,4,20,363.000000
2018-04-21 05:48:47.0,1100201607150029,1,3,131.000000
2018-04-21 05:48:47.0,1100201607150029,1,4,21.800000
2018-04-21 05:48:47.0,1100201607150029,1,64,0.240000
2018-04-21 05:48:47.0,1100201607150029,1,66,15.900000
2018-04-21 05:48:47.0,1100201607150029,1,67,20.900000
2018-04-21 05:48:47.0,1100201607150029,2,3,185.000000
2018-04-21 05:48:47.0,1100201607150029,2,4,70.000000
2018-04-21 05:48:47.0,1100201607150029,2,64,0.210000
2018-04-21 05:48:47.0,1100201607150029,2,66,0.000000
2018-04-21 05:48:47.0,1100201607150029,2,67,0.000000
2018-04-21 05:48:47.0,1100201607150029,3,1,19.500000
2018-04-21 05:48:47.0,1100201607150029,3,2,79.100000
2018-04-21 05:48:47.0,1100201607150029,3,4,19.900000
2018-04-21 05:48:47.0,1100201607150029,3,5,0.416000
2018-04-21 05:48:47.0,1100201607150029,3,20,378.000000
2018-04-21 05:48:47.0,1100201607150029,4,1,19.500000
2018-04-21 05:48:47.0,1100201607150029,4,2,78.400000
2018-04-21 05:48:47.0,1100201607150029,4,4,21.000000
2018-04-21 05:48:47.0,1100201607150029,4,5,0.461000
2018-04-21 05:48:47.0,1100201607150029,4,20,365.000000
2018-04-21 05:50:51.0,1100201607150029,1,3,189.000000
2018-04-21 05:50:51.0,1100201607150029,1,4,21.600000
2018-04-21 05:50:51.0,1100201607150029,1,64,0.250000
2018-04-21 05:50:51.0,1100201607150029,1,66,15.800000
2018-04-21 05:50:51.0,1100201607150029,1,67,20.900000
2018-04-21 05:50:51.0,1100201607150029,2,3,270.000000
2018-04-21 05:50:51.0,1100201607150029,2,4,70.000000
2018-04-21 05:50:51.0,1100201607150029,2,64,0.210000
2018-04-21 05:50:51.0,1100201607150029,2,66,0.000000
2018-04-21 05:50:51.0,1100201607150029,2,67,0.000000
2018-04-21 05:50:51.0,1100201607150029,3,1,19.400000
2018-04-21 05:50:51.0,1100201607150029,3,2,78.700000
2018-04-21 05:50:51.0,1100201607150029,3,4,19.900000
2018-04-21 05:50:51.0,1100201607150029,3,5,0.418000
2018-04-21 05:50:51.0,1100201607150029,3,20,380.000000
2018-04-21 05:50:51.0,1100201607150029,4,1,19.500000
2018-04-21 05:50:51.0,1100201607150029,4,2,78.500000
2018-04-21 05:50:51.0,1100201607150029,4,4,21.000000
2018-04-21 05:50:51.0,1100201607150029,4,5,0.459000
2018-04-21 05:50:51.0,1100201607150029,4,20,362.000000
2018-04-21 05:52:53.0,1100201607150029,1,3,250.000000
2018-04-21 05:52:53.0,1100201607150029,1,4,21.700000
2018-04-21 05:52:53.0,1100201607150029,1,64,0.240000
2018-04-21 05:52:53.0,1100201607150029,1,66,15.900000
2018-04-21 05:52:53.0,1100201607150029,1,67,20.900000
2018-04-21 05:52:53.0,1100201607150029,2,3,361.000000
2018-04-21 05:52:53.0,1100201607150029,2,4,70.000000
2018-04-21 05:52:53.0,1100201607150029,2,64,0.190000
2018-04-21 05:52:53.0,1100201607150029,2,66,0.000000
2018-04-21 05:52:53.0,1100201607150029,2,67,0.000000
2018-04-21 05:52:53.0,1100201607150029,3,1,19.500000
2018-04-21 05:52:53.0,1100201607150029,3,2,79.100000
2018-04-21 05:52:53.0,1100201607150029,3,4,19.900000
2018-04-21 05:52:53.0,1100201607150029,3,5,0.418000
2018-04-21 05:52:53.0,1100201607150029,3,20,378.000000
2018-04-21 05:52:53.0,1100201607150029,4,1,19.500000
2018-04-21 05:52:53.0,1100201607150029,4,2,78.500000
2018-04-21 05:52:53.0,1100201607150029,4,4,20.900000
2018-04-21 05:52:53.0,1100201607150029,4,5,0.460000
2018-04-21 05:52:53.0,1100201607150029,4,20,354.000000
2018-04-21 05:54:57.0,1100201607150029,1,3,310.000000
2018-04-21 05:54:57.0,1100201607150029,1,4,21.800000
2018-04-21 05:54:57.0,1100201607150029,1,64,0.260000
2018-04-21 05:54:57.0,1100201607150029,1,66,15.900000
2018-04-21 05:54:57.0,1100201607150029,1,67,20.900000
2018-04-21 05:54:57.0,1100201607150029,2,3,449.000000
2018-04-21 05:54:57.0,1100201607150029,2,4,70.000000
2018-04-21 05:54:57.0,1100201607150029,2,64,0.200000
2018-04-21 05:54:57.0,1100201607150029,2,66,0.000000
2018-04-21 05:54:57.0,1100201607150029,2,67,0.000000
2018-04-21 05:54:57.0,1100201607150029,3,1,19.500000
2018-04-21 05:54:57.0,1100201607150029,3,2,79.500000
2018-04-21 05:54:57.0,1100201607150029,3,4,19.800000
2018-04-21 05:54:57.0,1100201607150029,3,5,0.416000
2018-04-21 05:54:57.0,1100201607150029,3,20,377.000000
2018-04-21 05:54:57.0,1100201607150029,4,1,19.500000
2018-04-21 05:54:57.0,1100201607150029,4,2,79.200000
2018-04-21 05:54:57.0,1100201607150029,4,4,20.900000
2018-04-21 05:54:57.0,1100201607150029,4,5,0.461000
2018-04-21 05:54:57.0,1100201607150029,4,20,358.000000
2018-04-21 05:57:01.0,1100201607150029,1,3,358.000000
2018-04-21 05:57:01.0,1100201607150029,1,4,21.700000
2018-04-21 05:57:01.0,1100201607150029,1,64,0.270000
2018-04-21 05:57:01.0,1100201607150029,1,66,15.900000
2018-04-21 05:57:01.0,1100201607150029,1,67,20.900000
2018-04-21 05:57:01.0,1100201607150029,2,3,520.000000
2018-04-21 05:57:01.0,1100201607150029,2,4,70.000000
2018-04-21 05:57:01.0,1100201607150029,2,64,0.210000
2018-04-21 05:57:01.0,1100201607150029,2,66,0.000000
2018-04-21 05:57:01.0,1100201607150029,2,67,0.000000
2018-04-21 05:57:01.0,1100201607150029,3,1,19.500000
2018-04-21 05:57:01.0,1100201607150029,3,2,80.000000
2018-04-21 05:57:01.0,1100201607150029,3,4,19.800000
2018-04-21 05:57:01.0,1100201607150029,3,5,0.417000
2018-04-21 05:57:01.0,1100201607150029,3,20,381.000000
2018-04-21 05:57:01.0,1100201607150029,4,1,19.500000
2018-04-21 05:57:01.0,1100201607150029,4,2,79.200000
2018-04-21 05:57:01.0,1100201607150029,4,4,20.900000
2018-04-21 05:57:01.0,1100201607150029,4,5,0.460000
2018-04-21 05:57:01.0,1100201607150029,4,20,368.000000
2018-04-21 05:59:01.0,1100201607150029,1,3,396.000000
2018-04-21 05:59:01.0,1100201607150029,1,4,21.700000
2018-04-21 05:59:01.0,1100201607150029,1,64,0.270000
2018-04-21 05:59:01.0,1100201607150029,1,66,15.800000
2018-04-21 05:59:01.0,1100201607150029,1,67,20.900000
2018-04-21 05:59:01.0,1100201607150029,2,3,589.000000
2018-04-21 05:59:01.0,1100201607150029,2,4,70.000000
2018-04-21 05:59:01.0,1100201607150029,2,64,0.200000
2018-04-21 05:59:01.0,1100201607150029,2,66,0.000000
2018-04-21 05:59:01.0,1100201607150029,2,67,0.000000
2018-04-21 05:59:01.0,1100201607150029,3,1,19.500000
2018-04-21 05:59:01.0,1100201607150029,3,2,80.100000
2018-04-21 05:59:01.0,1100201607150029,3,4,19.800000
2018-04-21 05:59:01.0,1100201607150029,3,5,0.416000
2018-04-21 05:59:01.0,1100201607150029,3,20,374.000000
2018-04-21 05:59:02.0,1100201607150029,4,1,19.500000
2018-04-21 05:59:02.0,1100201607150029,4,2,79.600000
2018-04-21 05:59:02.0,1100201607150029,4,4,20.800000
2018-04-21 05:59:02.0,1100201607150029,4,5,0.461000
2018-04-21 05:59:02.0,1100201607150029,4,20,369.000000
2018-04-21 06:01:04.0,1100201607150029,1,3,408.000000
2018-04-21 06:01:04.0,1100201607150029,1,4,21.700000
2018-04-21 06:01:04.0,1100201607150029,1,64,0.230000
2018-04-21 06:01:04.0,1100201607150029,1,66,15.800000
2018-04-21 06:01:04.0,1100201607150029,1,67,20.900000
2018-04-21 06:01:04.0,1100201607150029,2,3,596.000000
2018-04-21 06:01:04.0,1100201607150029,2,4,70.000000
2018-04-21 06:01:04.0,1100201607150029,2,64,0.190000
2018-04-21 06:01:04.0,1100201607150029,2,66,0.000000
2018-04-21 06:01:04.0,1100201607150029,2,67,0.000000
2018-04-21 06:01:04.0,1100201607150029,3,1,19.600000
2018-04-21 06:01:04.0,1100201607150029,3,2,80.000000
2018-04-21 06:01:04.0,1100201607150029,3,4,19.800000
2018-04-21 06:01:04.0,1100201607150029,3,5,0.418000
2018-04-21 06:01:04.0,1100201607150029,3,20,377.000000
2018-04-21 06:01:04.0,1100201607150029,4,1,19.500000
2018-04-21 06:01:04.0,1100201607150029,4,2,79.100000
2018-04-21 06:01:04.0,1100201607150029,4,4,20.800000
2018-04-21 06:01:04.0,1100201607150029,4,5,0.459000
2018-04-21 06:01:04.0,1100201607150029,4,20,369.000000
2018-04-21 06:03:06.0,1100201607150029,1,3,409.000000
2018-04-21 06:03:06.0,1100201607150029,1,4,21.700000
2018-04-21 06:03:06.0,1100201607150029,1,64,0.230000
2018-04-21 06:03:06.0,1100201607150029,1,66,15.800000
2018-04-21 06:03:06.0,1100201607150029,1,67,20.900000
2018-04-21 06:03:06.0,1100201607150029,2,3,576.000000
2018-04-21 06:03:06.0,1100201607150029,2,4,70.000000
2018-04-21 06:03:06.0,1100201607150029,2,64,0.200000
2018-04-21 06:03:06.0,1100201607150029,2,66,0.000000
2018-04-21 06:03:06.0,1100201607150029,2,67,0.000000
2018-04-21 06:03:06.0,1100201607150029,3,1,19.500000
2018-04-21 06:03:06.0,1100201607150029,3,2,79.300000
2018-04-21 06:03:06.0,1100201607150029,3,4,19.800000
2018-04-21 06:03:06.0,1100201607150029,3,5,0.417000
2018-04-21 06:03:06.0,1100201607150029,3,20,374.000000
2018-04-21 06:03:06.0,1100201607150029,4,1,19.400000
2018-04-21 06:03:06.0,1100201607150029,4,2,78.500000
2018-04-21 06:03:06.0,1100201607150029,4,4,20.800000
2018-04-21 06:03:06.0,1100201607150029,4,5,0.459000
2018-04-21 06:03:06.0,1100201607150029,4,20,359.000000
2018-04-21 06:05:10.0,1100201607150029,1,3,424.000000
2018-04-21 06:05:10.0,1100201607150029,1,4,21.600000
2018-04-21 06:05:10.0,1100201607150029,1,64,0.210000
2018-04-21 06:05:10.0,1100201607150029,1,66,15.800000
2018-04-21 06:05:10.0,1100201607150029,1,67,20.900000
2018-04-21 06:05:10.0,1100201607150029,2,3,594.000000
2018-04-21 06:05:10.0,1100201607150029,2,4,70.000000
2018-04-21 06:05:10.0,1100201607150029,2,64,0.200000
2018-04-21 06:05:10.0,1100201607150029,2,66,0.000000
2018-04-21 06:05:10.0,1100201607150029,2,67,0.000000
2018-04-21 06:05:10.0,1100201607150029,3,1,19.500000
2018-04-21 06:05:10.0,1100201607150029,3,2,80.000000
2018-04-21 06:05:10.0,1100201607150029,3,4,19.800000
2018-04-21 06:05:10.0,1100201607150029,3,5,0.417000
2018-04-21 06:05:10.0,1100201607150029,3,20,382.000000
2018-04-21 06:05:10.0,1100201607150029,4,1,19.400000
2018-04-21 06:05:10.0,1100201607150029,4,2,79.400000
2018-04-21 06:05:10.0,1100201607150029,4,4,20.800000
2018-04-21 06:05:10.0,1100201607150029,4,5,0.459000
2018-04-21 06:05:10.0,1100201607150029,4,20,367.000000
2018-04-21 06:07:14.0,1100201607150029,1,3,460.000000
2018-04-21 06:07:14.0,1100201607150029,1,4,21.700000
2018-04-21 06:07:14.0,1100201607150029,1,64,0.260000
2018-04-21 06:07:14.0,1100201607150029,1,66,15.800000
2018-04-21 06:07:14.0,1100201607150029,1,67,20.900000
2018-04-21 06:07:14.0,1100201607150029,2,3,649.000000
2018-04-21 06:07:14.0,1100201607150029,2,4,70.000000
2018-04-21 06:07:14.0,1100201607150029,2,64,0.180000
2018-04-21 06:07:14.0,1100201607150029,2,66,0.000000
2018-04-21 06:07:14.0,1100201607150029,2,67,0.000000
2018-04-21 06:07:14.0,1100201607150029,3,1,19.500000
2018-04-21 06:07:14.0,1100201607150029,3,2,79.400000
2018-04-21 06:07:14.0,1100201607150029,3,4,19.800000
2018-04-21 06:07:14.0,1100201607150029,3,5,0.417000
2018-04-21 06:07:14.0,1100201607150029,3,20,381.000000
2018-04-21 06:07:15.0,1100201607150029,4,1,19.400000
2018-04-21 06:07:15.0,1100201607150029,4,2,78.800000
2018-04-21 06:07:15.0,1100201607150029,4,4,20.800000
2018-04-21 06:07:15.0,1100201607150029,4,5,0.460000
2018-04-21 06:07:15.0,1100201607150029,4,20,367.000000
2018-04-21 06:09:19.0,1100201607150029,1,3,493.000000
2018-04-21 06:09:19.0,1100201607150029,1,4,21.600000
2018-04-21 06:09:19.0,1100201607150029,1,64,0.240000
2018-04-21 06:09:19.0,1100201607150029,1,66,15.800000
2018-04-21 06:09:19.0,1100201607150029,1,67,20.900000
2018-04-21 06:09:19.0,1100201607150029,2,3,716.000000
2018-04-21 06:09:19.0,1100201607150029,2,4,70.000000
2018-04-21 06:09:19.0,1100201607150029,2,64,0.220000
2018-04-21 06:09:19.0,1100201607150029,2,66,0.000000
2018-04-21 06:09:19.0,1100201607150029,2,67,0.000000
2018-04-21 06:09:19.0,1100201607150029,3,1,19.500000
2018-04-21 06:09:19.0,1100201607150029,3,2,79.500000
2018-04-21 06:09:19.0,1100201607150029,3,4,19.800000
2018-04-21 06:09:19.0,1100201607150029,3,5,0.416000
2018-04-21 06:09:19.0,1100201607150029,3,20,378.000000
2018-04-21 06:09:19.0,1100201607150029,4,1,19.500000
2018-04-21 06:09:19.0,1100201607150029,4,2,79.100000
2018-04-21 06:09:19.0,1100201607150029,4,4,20.800000
2018-04-21 06:09:19.0,1100201607150029,4,5,0.461000
2018-04-21 06:09:19.0,1100201607150029,4,20,366.000000
2018-04-21 06:11:23.0,1100201607150029,1,3,516.000000
2018-04-21 06:11:23.0,1100201607150029,1,4,21.600000
2018-04-21 06:11:23.0,1100201607150029,1,64,0.240000
2018-04-21 06:11:23.0,1100201607150029,1,66,15.800000
2018-04-21 06:11:23.0,1100201607150029,1,67,20.900000
2018-04-21 06:11:23.0,1100201607150029,2,3,762.000000
2018-04-21 06:11:23.0,1100201607150029,2,4,70.000000
2018-04-21 06:11:23.0,1100201607150029,2,64,0.190000
2018-04-21 06:11:23.0,1100201607150029,2,66,0.000000
2018-04-21 06:11:23.0,1100201607150029,2,67,0.000000
2018-04-21 06:11:23.0,1100201607150029,3,1,19.500000
2018-04-21 06:11:23.0,1100201607150029,3,2,79.200000
2018-04-21 06:11:23.0,1100201607150029,3,4,19.700000
2018-04-21 06:11:23.0,1100201607150029,3,5,0.416000
2018-04-21 06:11:23.0,1100201607150029,3,20,376.000000
2018-04-21 06:11:23.0,1100201607150029,4,1,19.500000
2018-04-21 06:11:23.0,1100201607150029,4,2,78.700000
2018-04-21 06:11:23.0,1100201607150029,4,4,20.800000
2018-04-21 06:11:23.0,1100201607150029,4,5,0.460000
2018-04-21 06:11:23.0,1100201607150029,4,20,358.000000
2018-04-21 06:13:26.0,1100201607150029,1,3,517.000000
2018-04-21 06:13:26.0,1100201607150029,1,4,21.600000
2018-04-21 06:13:26.0,1100201607150029,1,64,0.250000
2018-04-21 06:13:26.0,1100201607150029,1,66,15.800000
2018-04-21 06:13:26.0,1100201607150029,1,67,20.900000
2018-04-21 06:13:26.0,1100201607150029,2,3,760.000000
2018-04-21 06:13:26.0,1100201607150029,2,4,70.000000
2018-04-21 06:13:26.0,1100201607150029,2,64,0.210000
2018-04-21 06:13:26.0,1100201607150029,2,66,0.000000
2018-04-21 06:13:26.0,1100201607150029,2,67,0.000000
2018-04-21 06:13:27.0,1100201607150029,3,1,19.500000
2018-04-21 06:13:27.0,1100201607150029,3,2,79.600000
2018-04-21 06:13:27.0,1100201607150029,3,4,19.700000
2018-04-21 06:13:27.0,1100201607150029,3,5,0.417000
2018-04-21 06:13:27.0,1100201607150029,3,20,372.000000
2018-04-21 06:13:27.0,1100201607150029,4,1,19.500000
2018-04-21 06:13:27.0,1100201607150029,4,2,79.200000
2018-04-21 06:13:27.0,1100201607150029,4,4,20.800000
2018-04-21 06:13:27.0,1100201607150029,4,5,0.459000
2018-04-21 06:13:27.0,1100201607150029,4,20,358.000000
2018-04-21 06:15:30.0,1100201607150029,1,3,524.000000
2018-04-21 06:15:30.0,1100201607150029,1,4,21.600000
2018-04-21 06:15:30.0,1100201607150029,1,64,0.230000
2018-04-21 06:15:30.0,1100201607150029,1,66,15.800000
2018-04-21 06:15:30.0,1100201607150029,1,67,20.900000
2018-04-21 06:15:30.0,1100201607150029,2,3,760.000000
2018-04-21 06:15:30.0,1100201607150029,2,4,70.000000
2018-04-21 06:15:30.0,1100201607150029,2,64,0.210000
2018-04-21 06:15:30.0,1100201607150029,2,66,0.000000
2018-04-21 06:15:30.0,1100201607150029,2,67,0.000000
2018-04-21 06:15:30.0,1100201607150029,3,1,19.500000
2018-04-21 06:15:30.0,1100201607150029,3,2,79.700000
2018-04-21 06:15:30.0,1100201607150029,3,4,19.700000
2018-04-21 06:15:30.0,1100201607150029,3,5,0.416000
2018-04-21 06:15:30.0,1100201607150029,3,20,373.000000
2018-04-21 06:15:31.0,1100201607150029,4,1,19.500000
2018-04-21 06:15:31.0,1100201607150029,4,2,79.300000
2018-04-21 06:15:31.0,1100201607150029,4,4,20.700000
2018-04-21 06:15:31.0,1100201607150029,4,5,0.460000
2018-04-21 06:15:31.0,1100201607150029,4,20,357.000000
2018-04-21 06:17:34.0,1100201607150029,1,3,554.000000
2018-04-21 06:17:34.0,1100201607150029,1,4,21.600000
2018-04-21 06:17:34.0,1100201607150029,1,64,0.270000
2018-04-21 06:17:34.0,1100201607150029,1,66,15.800000
2018-04-21 06:17:34.0,1100201607150029,1,67,20.900000
2018-04-21 06:17:34.0,1100201607150029,2,3,798.000000
2018-04-21 06:17:34.0,1100201607150029,2,4,70.000000
2018-04-21 06:17:34.0,1100201607150029,2,64,0.210000
2018-04-21 06:17:34.0,1100201607150029,2,66,0.000000
2018-04-21 06:17:34.0,1100201607150029,2,67,0.000000
2018-04-21 06:17:35.0,1100201607150029,3,1,19.500000
2018-04-21 06:17:35.0,1100201607150029,3,2,79.600000
2018-04-21 06:17:35.0,1100201607150029,3,4,19.700000
2018-04-21 06:17:35.0,1100201607150029,3,5,0.416000
2018-04-21 06:17:35.0,1100201607150029,3,20,374.000000
2018-04-21 06:17:35.0,1100201607150029,4,1,19.500000
2018-04-21 06:17:35.0,1100201607150029,4,2,79.300000
2018-04-21 06:17:35.0,1100201607150029,4,4,20.700000
2018-04-21 06:17:35.0,1100201607150029,4,5,0.460000
2018-04-21 06:17:35.0,1100201607150029,4,20,354.000000
2018-04-21 06:19:38.0,1100201607150029,1,3,601.000000
2018-04-21 06:19:38.0,1100201607150029,1,4,21.600000
2018-04-21 06:19:38.0,1100201607150029,1,64,0.230000
2018-04-21 06:19:38.0,1100201607150029,1,66,15.900000
2018-04-21 06:19:38.0,1100201607150029,1,67,20.900000
2018-04-21 06:19:38.0,1100201607150029,2,3,858.000000
2018-04-21 06:19:38.0,1100201607150029,2,4,70.000000
2018-04-21 06:19:38.0,1100201607150029,2,64,0.210000
2018-04-21 06:19:38.0,1100201607150029,2,66,0.000000
2018-04-21 06:19:38.0,1100201607150029,2,67,0.000000
2018-04-21 06:19:38.0,1100201607150029,3,1,19.500000
2018-04-21 06:19:38.0,1100201607150029,3,2,79.700000
2018-04-21 06:19:38.0,1100201607150029,3,4,19.700000
2018-04-21 06:19:38.0,1100201607150029,3,5,0.416000
2018-04-21 06:19:38.0,1100201607150029,3,20,372.000000
2018-04-21 06:19:38.0,1100201607150029,4,1,19.500000
2018-04-21 06:19:38.0,1100201607150029,4,2,79.800000
2018-04-21 06:19:38.0,1100201607150029,4,4,20.600000
2018-04-21 06:19:38.0,1100201607150029,4,5,0.460000
2018-04-21 06:19:38.0,1100201607150029,4,20,360.000000
2018-04-21 06:21:40.0,1100201607150029,1,3,704.000000
2018-04-21 06:21:40.0,1100201607150029,1,4,21.600000
2018-04-21 06:21:40.0,1100201607150029,1,64,0.110000
2018-04-21 06:21:40.0,1100201607150029,1,66,15.800000
2018-04-21 06:21:40.0,1100201607150029,1,67,20.800000
2018-04-21 06:21:40.0,1100201607150029,2,3,974.000000
2018-04-21 06:21:40.0,1100201607150029,2,4,70.000000
2018-04-21 06:21:40.0,1100201607150029,2,64,0.120000
2018-04-21 06:21:40.0,1100201607150029,2,66,0.000000
2018-04-21 06:21:40.0,1100201607150029,2,67,0.000000
2018-04-21 06:21:40.0,1100201607150029,3,1,19.500000
2018-04-21 06:21:40.0,1100201607150029,3,2,80.100000
2018-04-21 06:21:40.0,1100201607150029,3,4,19.600000
2018-04-21 06:21:40.0,1100201607150029,3,5,0.417000
2018-04-21 06:21:40.0,1100201607150029,3,20,368.000000
2018-04-21 06:21:41.0,1100201607150029,4,1,19.500000
2018-04-21 06:21:41.0,1100201607150029,4,2,79.300000
2018-04-21 06:21:41.0,1100201607150029,4,4,20.600000
2018-04-21 06:21:41.0,1100201607150029,4,5,0.459000
2018-04-21 06:21:41.0,1100201607150029,4,20,356.000000
2018-04-21 06:23:44.0,1100201607150029,1,3,853.000000
2018-04-21 06:23:44.0,1100201607150029,1,4,21.200000
2018-04-21 06:23:44.0,1100201607150029,1,64,0.110000
2018-04-21 06:23:44.0,1100201607150029,1,66,15.800000
2018-04-21 06:23:44.0,1100201607150029,1,67,20.800000
2018-04-21 06:23:44.0,1100201607150029,2,3,1194.000000
2018-04-21 06:23:44.0,1100201607150029,2,4,70.000000
2018-04-21 06:23:44.0,1100201607150029,2,64,0.110000
2018-04-21 06:23:44.0,1100201607150029,2,66,0.000000
2018-04-21 06:23:44.0,1100201607150029,2,67,0.000000
2018-04-21 06:23:44.0,1100201607150029,3,1,19.500000
2018-04-21 06:23:44.0,1100201607150029,3,2,79.400000
2018-04-21 06:23:44.0,1100201607150029,3,4,19.600000
2018-04-21 06:23:44.0,1100201607150029,3,5,0.416000
2018-04-21 06:23:44.0,1100201607150029,3,20,366.000000
2018-04-21 06:23:44.0,1100201607150029,4,1,19.500000
2018-04-21 06:23:44.0,1100201607150029,4,2,78.600000
2018-04-21 06:23:44.0,1100201607150029,4,4,20.600000
2018-04-21 06:23:44.0,1100201607150029,4,5,0.459000
2018-04-21 06:23:44.0,1100201607150029,4,20,354.000000
2018-04-21 06:25:44.0,1100201607150029,1,3,1049.000000
2018-04-21 06:25:44.0,1100201607150029,1,4,21.600000
2018-04-21 06:25:44.0,1100201607150029,1,64,0.120000
2018-04-21 06:25:44.0,1100201607150029,1,66,15.700000
2018-04-21 06:25:44.0,1100201607150029,1,67,20.800000
2018-04-21 06:25:44.0,1100201607150029,2,3,1478.000000
2018-04-21 06:25:44.0,1100201607150029,2,4,70.000000
2018-04-21 06:25:44.0,1100201607150029,2,64,0.120000
2018-04-21 06:25:44.0,1100201607150029,2,66,0.000000
2018-04-21 06:25:44.0,1100201607150029,2,67,0.000000
2018-04-21 06:25:45.0,1100201607150029,3,1,19.500000
2018-04-21 06:25:45.0,1100201607150029,3,2,78.600000
2018-04-21 06:25:45.0,1100201607150029,3,4,19.600000
2018-04-21 06:25:45.0,1100201607150029,3,5,0.416000
2018-04-21 06:25:45.0,1100201607150029,3,20,370.000000
2018-04-21 06:25:45.0,1100201607150029,4,1,19.500000
2018-04-21 06:25:45.0,1100201607150029,4,2,78.500000
2018-04-21 06:25:45.0,1100201607150029,4,4,20.600000
2018-04-21 06:25:45.0,1100201607150029,4,5,0.461000
2018-04-21 06:25:45.0,1100201607150029,4,20,349.000000
2018-04-21 06:27:48.0,1100201607150029,1,3,1220.000000
2018-04-21 06:27:48.0,1100201607150029,1,4,21.200000
2018-04-21 06:27:48.0,1100201607150029,1,64,0.100000
2018-04-21 06:27:48.0,1100201607150029,1,66,15.800000
2018-04-21 06:27:48.0,1100201607150029,1,67,20.800000
2018-04-21 06:27:48.0,1100201607150029,2,3,1772.000000
2018-04-21 06:27:48.0,1100201607150029,2,4,70.000000
2018-04-21 06:27:48.0,1100201607150029,2,64,0.120000
2018-04-21 06:27:48.0,1100201607150029,2,66,0.000000
2018-04-21 06:27:48.0,1100201607150029,2,67,0.000000
2018-04-21 06:27:48.0,1100201607150029,3,1,19.500000
2018-04-21 06:27:48.0,1100201607150029,3,2,79.500000
