时间,网关,传感器,通道,值
2018-04-12 22:43:04.0,1100201607150029,4,5,0.291000
2018-04-12 22:43:04.0,1100201607150029,4,20,322.000000
2018-04-12 22:53:06.0,1100201607150029,1,3,1.000000
2018-04-12 22:53:06.0,1100201607150029,1,4,17.500000
2018-04-12 22:53:06.0,1100201607150029,1,64,0.260000
2018-04-12 22:53:06.0,1100201607150029,1,66,14.100000
2018-04-12 22:53:06.0,1100201607150029,1,67,18.900000
2018-04-12 22:53:06.0,1100201607150029,2,3,0.000000
2018-04-12 22:53:06.0,1100201607150029,2,4,70.000000
2018-04-12 22:53:06.0,1100201607150029,2,64,0.040000
2018-04-12 22:53:06.0,1100201607150029,2,66,0.000000
2018-04-12 22:53:06.0,1100201607150029,2,67,0.000000
2018-04-12 22:53:06.0,1100201607150029,3,1,14.700000
2018-04-12 22:53:06.0,1100201607150029,3,2,46.900000
2018-04-12 22:53:06.0,1100201607150029,3,4,15.500000
2018-04-12 22:53:06.0,1100201607150029,3,5,0.195000
2018-04-12 22:53:06.0,1100201607150029,3,20,360.000000
2018-04-12 22:53:06.0,1100201607150029,4,1,15.000000
2018-04-12 22:53:06.0,1100201607150029,4,2,40.400000
2018-04-12 22:53:06.0,1100201607150029,4,4,16.700000
2018-04-12 22:53:06.0,1100201607150029,4,5,0.289000
2018-04-12 22:53:06.0,1100201607150029,4,20,315.000000
2018-04-12 23:03:09.0,1100201607150029,1,3,1.000000
2018-04-12 23:03:09.0,1100201607150029,1,4,17.400000
2018-04-12 23:03:09.0,1100201607150029,1,64,0.290000
2018-04-12 23:03:09.0,1100201607150029,1,66,14.000000
2018-04-12 23:03:09.0,1100201607150029,1,67,18.800000
2018-04-12 23:03:09.0,1100201607150029,2,3,0.000000
2018-04-12 23:03:09.0,1100201607150029,2,4,70.000000
2018-04-12 23:03:09.0,1100201607150029,2,64,0.040000
2018-04-12 23:03:09.0,1100201607150029,2,66,0.000000
2018-04-12 23:03:09.0,1100201607150029,2,67,0.000000
2018-04-12 23:03:09.0,1100201607150029,3,1,14.600000
2018-04-12 23:03:09.0,1100201607150029,3,2,49.000000
2018-04-12 23:03:09.0,1100201607150029,3,4,15.300000
2018-04-12 23:03:09.0,1100201607150029,3,5,0.195000
2018-04-12 23:03:09.0,1100201607150029,3,20,365.000000
2018-04-12 23:03:10.0,1100201607150029,4,1,14.900000
2018-04-12 23:03:10.0,1100201607150029,4,2,39.200000
2018-04-12 23:03:10.0,1100201607150029,4,4,16.500000
2018-04-12 23:03:10.0,1100201607150029,4,5,0.290000
2018-04-12 23:03:10.0,1100201607150029,4,20,318.000000
2018-04-12 23:13:14.0,1100201607150029,1,3,0.000000
2018-04-12 23:13:14.0,1100201607150029,1,4,17.000000
2018-04-12 23:13:14.0,1100201607150029,1,64,0.280000
2018-04-12 23:13:14.0,1100201607150029,1,66,14.100000
2018-04-12 23:13:14.0,1100201607150029,1,67,18.800000
2018-04-12 23:13:14.0,1100201607150029,2,3,0.000000
2018-04-12 23:13:14.0,1100201607150029,2,4,70.000000
2018-04-12 23:13:14.0,1100201607150029,2,64,0.040000
2018-04-12 23:13:14.0,1100201607150029,2,66,0.000000
2018-04-12 23:13:14.0,1100201607150029,2,67,0.000000
2018-04-12 23:13:14.0,1100201607150029,3,1,14.600000
2018-04-12 23:13:14.0,1100201607150029,3,2,54.700000
2018-04-12 23:13:14.0,1100201607150029,3,4,15.200000
2018-04-12 23:13:14.0,1100201607150029,3,5,0.194000
2018-04-12 23:13:14.0,1100201607150029,3,20,388.000000
2018-04-12 23:13:14.0,1100201607150029,4,1,14.900000
2018-04-12 23:13:14.0,1100201607150029,4,2,50.100000
2018-04-12 23:13:14.0,1100201607150029,4,4,16.400000
2018-04-12 23:13:14.0,1100201607150029,4,5,0.290000
2018-04-12 23:13:14.0,1100201607150029,4,20,332.000000
2018-04-12 23:23:15.0,1100201607150029,1,3,0.000000
2018-04-12 23:23:15.0,1100201607150029,1,4,17.100000
2018-04-12 23:23:15.0,1100201607150029,1,64,0.280000
2018-04-12 23:23:15.0,1100201607150029,1,66,14.000000
2018-04-12 23:23:15.0,1100201607150029,1,67,18.700000
2018-04-12 23:23:15.0,1100201607150029,2,3,0.000000
2018-04-12 23:23:15.0,1100201607150029,2,4,70.000000
2018-04-12 23:23:15.0,1100201607150029,2,64,0.050000
2018-04-12 23:23:15.0,1100201607150029,2,66,0.000000
2018-04-12 23:23:15.0,1100201607150029,2,67,0.000000
2018-04-12 23:23:15.0,1100201607150029,3,1,14.500000
2018-04-12 23:23:15.0,1100201607150029,3,2,51.300000
2018-04-12 23:23:15.0,1100201607150029,3,4,15.100000
2018-04-12 23:23:15.0,1100201607150029,3,5,0.194000
2018-04-12 23:23:15.0,1100201607150029,3,20,380.000000
2018-04-12 23:23:15.0,1100201607150029,4,1,14.800000
2018-04-12 23:23:15.0,1100201607150029,4,2,45.100000
2018-04-12 23:23:15.0,1100201607150029,4,4,16.300000
2018-04-12 23:23:15.0,1100201607150029,4,5,0.288000
2018-04-12 23:23:15.0,1100201607150029,4,20,321.000000
2018-04-12 23:33:31.0,1100201607150029,1,3,1.000000
2018-04-12 23:33:31.0,1100201607150029,1,4,17.100000
2018-04-12 23:33:31.0,1100201607150029,1,64,0.280000
2018-04-12 23:33:31.0,1100201607150029,1,66,14.000000
2018-04-12 23:33:31.0,1100201607150029,1,67,18.800000
2018-04-12 23:33:31.0,1100201607150029,2,3,0.000000
2018-04-12 23:33:31.0,1100201607150029,2,4,70.000000
2018-04-12 23:33:31.0,1100201607150029,2,64,0.040000
2018-04-12 23:33:31.0,1100201607150029,2,66,0.000000
2018-04-12 23:33:31.0,1100201607150029,2,67,0.000000
2018-04-12 23:33:31.0,1100201607150029,3,1,14.500000
2018-04-12 23:33:31.0,1100201607150029,3,2,53.600000
2018-04-12 23:33:31.0,1100201607150029,3,4,15.000000
2018-04-12 23:33:31.0,1100201607150029,3,5,0.194000
2018-04-12 23:33:31.0,1100201607150029,3,20,374.000000
2018-04-12 23:33:31.0,1100201607150029,4,1,14.800000
2018-04-12 23:33:31.0,1100201607150029,4,2,47.700000
2018-04-12 23:33:31.0,1100201607150029,4,4,16.100000
2018-04-12 23:33:31.0,1100201607150029,4,5,0.289000
2018-04-12 23:33:31.0,1100201607150029,4,20,324.000000
2018-04-12 23:43:48.0,1100201607150029,1,3,0.000000
2018-04-12 23:43:48.0,1100201607150029,1,4,17.000000
2018-04-12 23:43:48.0,1100201607150029,1,64,0.280000
2018-04-12 23:43:48.0,1100201607150029,1,66,14.000000
2018-04-12 23:43:48.0,1100201607150029,1,67,18.800000
2018-04-12 23:43:49.0,1100201607150029,2,3,0.000000
2018-04-12 23:43:49.0,1100201607150029,2,4,70.000000
2018-04-12 23:43:49.0,1100201607150029,2,64,0.040000
2018-04-12 23:43:49.0,1100201607150029,2,66,0.000000
2018-04-12 23:43:49.0,1100201607150029,2,67,0.000000
2018-04-12 23:43:49.0,1100201607150029,3,1,14.400000
2018-04-12 23:43:49.0,1100201607150029,3,2,53.600000
2018-04-12 23:43:49.0,1100201607150029,3,4,14.900000
2018-04-12 23:43:49.0,1100201607150029,3,5,0.193000
2018-04-12 23:43:49.0,1100201607150029,3,20,373.000000
2018-04-12 23:43:49.0,1100201607150029,4,1,14.800000
2018-04-12 23:43:49.0,1100201607150029,4,2,45.600000
2018-04-12 23:43:49.0,1100201607150029,4,4,16.000000
2018-04-12 23:43:49.0,1100201607150029,4,5,0.287000
2018-04-12 23:43:49.0,1100201607150029,4,20,330.000000
2018-04-12 23:54:05.0,1100201607150029,1,3,0.000000
2018-04-12 23:54:05.0,1100201607150029,1,4,16.800000
2018-04-12 23:54:05.0,1100201607150029,1,64,0.270000
2018-04-12 23:54:05.0,1100201607150029,1,66,13.900000
2018-04-12 23:54:05.0,1100201607150029,1,67,18.700000
2018-04-12 23:54:05.0,1100201607150029,2,3,0.000000
2018-04-12 23:54:05.0,1100201607150029,2,4,70.000000
2018-04-12 23:54:05.0,1100201607150029,2,64,0.040000
2018-04-12 23:54:05.0,1100201607150029,2,66,0.000000
2018-04-12 23:54:05.0,1100201607150029,2,67,0.000000
2018-04-12 23:54:06.0,1100201607150029,3,1,14.400000
2018-04-12 23:54:06.0,1100201607150029,3,2,51.800000
2018-04-12 23:54:06.0,1100201607150029,3,4,14.800000
2018-04-12 23:54:06.0,1100201607150029,3,5,0.193000
2018-04-12 23:54:06.0,1100201607150029,3,20,376.000000
2018-04-12 23:54:06.0,1100201607150029,4,1,14.700000
2018-04-12 23:54:06.0,1100201607150029,4,2,49.200000
2018-04-12 23:54:06.0,1100201607150029,4,4,15.900000
2018-04-12 23:54:06.0,1100201607150029,4,5,0.287000
2018-04-12 23:54:06.0,1100201607150029,4,20,333.000000
