时间,网关,传感器,通道,值
2018-04-03 11:31:05.0,1100201607150029,3,2,94.800000
2018-04-03 11:31:05.0,1100201607150029,3,4,13.400000
2018-04-03 11:31:05.0,1100201607150029,3,5,0.300000
2018-04-03 11:31:05.0,1100201607150029,3,20,367.000000
2018-04-03 11:31:05.0,1100201607150029,4,1,16.800000
2018-04-03 11:31:05.0,1100201607150029,4,2,94.800000
2018-04-03 11:31:05.0,1100201607150029,4,4,14.000000
2018-04-03 11:31:05.0,1100201607150029,4,5,0.422000
2018-04-03 11:31:05.0,1100201607150029,4,20,1337.000000
2018-04-03 11:33:09.0,1100201607150029,1,3,3749.000000
2018-04-03 11:33:09.0,1100201607150029,1,4,15.900000
2018-04-03 11:33:09.0,1100201607150029,1,64,0.010000
2018-04-03 11:33:09.0,1100201607150029,1,66,13.100000
2018-04-03 11:33:09.0,1100201607150029,1,67,17.700000
2018-04-03 11:33:09.0,1100201607150029,2,3,6373.000000
2018-04-03 11:33:09.0,1100201607150029,2,4,70.000000
2018-04-03 11:33:09.0,1100201607150029,2,64,5.440000
2018-04-03 11:33:09.0,1100201607150029,2,66,0.000000
2018-04-03 11:33:09.0,1100201607150029,2,67,0.000000
2018-04-03 11:33:09.0,1100201607150029,3,1,16.900000
2018-04-03 11:33:09.0,1100201607150029,3,2,94.800000
2018-04-03 11:33:09.0,1100201607150029,3,4,13.500000
2018-04-03 11:33:09.0,1100201607150029,3,5,0.301000
2018-04-03 11:33:09.0,1100201607150029,3,20,369.000000
2018-04-03 11:33:09.0,1100201607150029,4,1,16.900000
2018-04-03 11:33:09.0,1100201607150029,4,2,94.700000
2018-04-03 11:33:09.0,1100201607150029,4,4,14.000000
2018-04-03 11:33:09.0,1100201607150029,4,5,0.426000
2018-04-03 11:33:09.0,1100201607150029,4,20,1276.000000
2018-04-03 11:35:13.0,1100201607150029,1,3,3774.000000
2018-04-03 11:35:13.0,1100201607150029,1,4,15.900000
2018-04-03 11:35:13.0,1100201607150029,1,64,0.020000
2018-04-03 11:35:13.0,1100201607150029,1,66,13.200000
2018-04-03 11:35:13.0,1100201607150029,1,67,17.800000
2018-04-03 11:35:13.0,1100201607150029,2,3,6332.000000
2018-04-03 11:35:13.0,1100201607150029,2,4,70.000000
2018-04-03 11:35:13.0,1100201607150029,2,64,5.440000
2018-04-03 11:35:13.0,1100201607150029,3,1,17.000000
2018-04-03 11:35:13.0,1100201607150029,2,66,0.000000
2018-04-03 11:35:13.0,1100201607150029,3,2,95.100000
2018-04-03 11:35:13.0,1100201607150029,2,67,0.000000
2018-04-03 11:35:13.0,1100201607150029,3,4,13.500000
2018-04-03 11:35:13.0,1100201607150029,3,5,0.297000
2018-04-03 11:35:13.0,1100201607150029,3,20,367.000000
2018-04-03 11:35:13.0,1100201607150029,4,1,17.000000
2018-04-03 11:35:13.0,1100201607150029,4,2,95.100000
2018-04-03 11:35:13.0,1100201607150029,4,4,14.000000
2018-04-03 11:35:13.0,1100201607150029,4,5,0.420000
2018-04-03 11:35:13.0,1100201607150029,4,20,1265.000000
2018-04-03 11:37:17.0,1100201607150029,1,3,3830.000000
2018-04-03 11:37:17.0,1100201607150029,1,4,15.900000
2018-04-03 11:37:17.0,1100201607150029,1,64,0.010000
2018-04-03 11:37:17.0,1100201607150029,1,66,13.100000
2018-04-03 11:37:17.0,1100201607150029,1,67,17.700000
2018-04-03 11:37:17.0,1100201607150029,2,3,6354.000000
2018-04-03 11:37:17.0,1100201607150029,2,4,70.000000
2018-04-03 11:37:17.0,1100201607150029,2,64,5.280000
2018-04-03 11:37:17.0,1100201607150029,2,66,0.000000
2018-04-03 11:37:17.0,1100201607150029,2,67,0.000000
2018-04-03 11:37:17.0,1100201607150029,3,1,17.000000
2018-04-03 11:37:17.0,1100201607150029,3,2,95.200000
2018-04-03 11:37:17.0,1100201607150029,3,4,13.500000
2018-04-03 11:37:17.0,1100201607150029,3,5,0.299000
2018-04-03 11:37:17.0,1100201607150029,3,20,363.000000
2018-04-03 11:37:17.0,1100201607150029,4,1,17.000000
2018-04-03 11:37:17.0,1100201607150029,4,2,95.000000
2018-04-03 11:37:17.0,1100201607150029,4,4,14.000000
2018-04-03 11:37:17.0,1100201607150029,4,5,0.419000
2018-04-03 11:37:17.0,1100201607150029,4,20,1302.000000
2018-04-03 11:39:20.0,1100201607150029,1,3,3900.000000
2018-04-03 11:39:20.0,1100201607150029,1,4,15.400000
2018-04-03 11:39:20.0,1100201607150029,1,64,6.990000
2018-04-03 11:39:20.0,1100201607150029,1,66,13.100000
2018-04-03 11:39:20.0,1100201607150029,1,67,17.800000
2018-04-03 11:39:20.0,1100201607150029,2,3,6550.000000
2018-04-03 11:39:20.0,1100201607150029,2,4,70.000000
2018-04-03 11:39:20.0,1100201607150029,2,64,5.270000
2018-04-03 11:39:20.0,1100201607150029,2,66,0.000000
2018-04-03 11:39:20.0,1100201607150029,2,67,0.000000
2018-04-03 11:39:20.0,1100201607150029,3,1,17.100000
2018-04-03 11:39:20.0,1100201607150029,3,2,95.100000
2018-04-03 11:39:20.0,1100201607150029,3,4,13.600000
2018-04-03 11:39:20.0,1100201607150029,3,5,0.293000
2018-04-03 11:39:20.0,1100201607150029,3,20,365.000000
2018-04-03 11:39:20.0,1100201607150029,4,1,17.100000
2018-04-03 11:39:20.0,1100201607150029,4,2,95.100000
2018-04-03 11:39:20.0,1100201607150029,4,4,14.000000
2018-04-03 11:39:20.0,1100201607150029,4,5,0.426000
2018-04-03 11:39:20.0,1100201607150029,4,20,1272.000000
2018-04-03 11:41:23.0,1100201607150029,1,3,3914.000000
2018-04-03 11:41:23.0,1100201607150029,1,4,14.900000
2018-04-03 11:41:23.0,1100201607150029,1,64,0.000000
2018-04-03 11:41:23.0,1100201607150029,1,66,13.300000
2018-04-03 11:41:23.0,1100201607150029,1,67,18.000000
2018-04-03 11:41:23.0,1100201607150029,2,3,6452.000000
2018-04-03 11:41:23.0,1100201607150029,2,4,70.000000
2018-04-03 11:41:23.0,1100201607150029,2,64,5.320000
2018-04-03 11:41:23.0,1100201607150029,2,66,0.000000
2018-04-03 11:41:23.0,1100201607150029,2,67,0.000000
2018-04-03 11:41:23.0,1100201607150029,3,1,17.100000
2018-04-03 11:41:23.0,1100201607150029,3,2,95.100000
2018-04-03 11:41:23.0,1100201607150029,3,4,13.600000
2018-04-03 11:41:23.0,1100201607150029,3,5,0.292000
2018-04-03 11:41:23.0,1100201607150029,3,20,362.000000
2018-04-03 11:41:23.0,1100201607150029,4,1,17.100000
2018-04-03 11:41:23.0,1100201607150029,4,2,95.100000
2018-04-03 11:41:23.0,1100201607150029,4,4,14.000000
2018-04-03 11:41:23.0,1100201607150029,4,5,0.424000
2018-04-03 11:41:23.0,1100201607150029,4,20,1253.000000
2018-04-03 11:43:27.0,1100201607150029,1,3,3863.000000
2018-04-03 11:43:27.0,1100201607150029,1,4,16.000000
2018-04-03 11:43:27.0,1100201607150029,1,64,0.010000
2018-04-03 11:43:27.0,1100201607150029,1,66,13.300000
2018-04-03 11:43:27.0,1100201607150029,1,67,18.000000
2018-04-03 11:43:27.0,1100201607150029,2,3,6592.000000
2018-04-03 11:43:27.0,1100201607150029,2,4,70.000000
2018-04-03 11:43:27.0,1100201607150029,2,64,5.490000
2018-04-03 11:43:27.0,1100201607150029,2,66,0.000000
2018-04-03 11:43:27.0,1100201607150029,2,67,0.000000
2018-04-03 11:43:27.0,1100201607150029,3,1,17.200000
2018-04-03 11:43:27.0,1100201607150029,3,2,95.200000
2018-04-03 11:43:27.0,1100201607150029,3,4,13.600000
2018-04-03 11:43:27.0,1100201607150029,3,5,0.292000
2018-04-03 11:43:27.0,1100201607150029,3,20,361.000000
2018-04-03 11:43:27.0,1100201607150029,4,1,17.200000
2018-04-03 11:43:27.0,1100201607150029,4,2,95.200000
2018-04-03 11:43:27.0,1100201607150029,4,4,14.000000
2018-04-03 11:43:27.0,1100201607150029,4,5,0.422000
2018-04-03 11:43:27.0,1100201607150029,4,20,1201.000000
2018-04-03 11:45:31.0,1100201607150029,1,3,4010.000000
2018-04-03 11:45:31.0,1100201607150029,1,4,16.000000
2018-04-03 11:45:31.0,1100201607150029,1,64,0.000000
2018-04-03 11:45:31.0,1100201607150029,1,66,13.300000
2018-04-03 11:45:31.0,1100201607150029,1,67,18.000000
2018-04-03 11:45:31.0,1100201607150029,2,3,6577.000000
2018-04-03 11:45:31.0,1100201607150029,2,4,70.000000
2018-04-03 11:45:31.0,1100201607150029,2,64,5.590000
2018-04-03 11:45:31.0,1100201607150029,2,66,0.000000
2018-04-03 11:45:31.0,1100201607150029,2,67,0.000000
2018-04-03 11:45:31.0,1100201607150029,3,1,17.300000
2018-04-03 11:45:31.0,1100201607150029,3,2,95.100000
2018-04-03 11:45:31.0,1100201607150029,3,4,13.600000
2018-04-03 11:45:31.0,1100201607150029,3,5,0.296000
2018-04-03 11:45:31.0,1100201607150029,3,20,361.000000
2018-04-03 11:45:32.0,1100201607150029,4,1,17.200000
2018-04-03 11:45:32.0,1100201607150029,4,2,95.200000
2018-04-03 11:45:32.0,1100201607150029,4,4,14.100000
2018-04-03 11:45:32.0,1100201607150029,4,5,0.425000
2018-04-03 11:45:32.0,1100201607150029,4,20,1175.000000
2018-04-03 11:47:34.0,1100201607150029,1,3,4150.000000
2018-04-03 11:47:34.0,1100201607150029,1,4,16.100000
2018-04-03 11:47:34.0,1100201607150029,1,64,0.000000
2018-04-03 11:47:34.0,1100201607150029,1,66,13.400000
2018-04-03 11:47:34.0,1100201607150029,1,67,18.100000
2018-04-03 11:47:34.0,1100201607150029,2,3,6811.000000
2018-04-03 11:47:34.0,1100201607150029,2,4,70.000000
2018-04-03 11:47:34.0,1100201607150029,2,64,5.390000
2018-04-03 11:47:34.0,1100201607150029,2,66,0.000000
2018-04-03 11:47:34.0,1100201607150029,2,67,0.000000
2018-04-03 11:47:34.0,1100201607150029,3,1,17.300000
2018-04-03 11:47:34.0,1100201607150029,3,2,95.100000
2018-04-03 11:47:34.0,1100201607150029,3,4,13.700000
2018-04-03 11:47:34.0,1100201607150029,3,5,0.291000
2018-04-03 11:47:34.0,1100201607150029,3,20,363.000000
2018-04-03 11:47:34.0,1100201607150029,4,1,17.200000
2018-04-03 11:47:34.0,1100201607150029,4,2,95.200000
2018-04-03 11:47:34.0,1100201607150029,4,4,14.000000
2018-04-03 11:47:34.0,1100201607150029,4,5,0.418000
2018-04-03 11:47:34.0,1100201607150029,4,20,1143.000000
2018-04-03 11:49:38.0,1100201607150029,1,3,4136.000000
2018-04-03 11:49:38.0,1100201607150029,1,4,16.100000
2018-04-03 11:49:38.0,1100201607150029,1,64,7.220000
2018-04-03 11:49:38.0,1100201607150029,1,66,13.300000
2018-04-03 11:49:38.0,1100201607150029,1,67,18.000000
2018-04-03 11:49:38.0,1100201607150029,2,3,6743.000000
2018-04-03 11:49:38.0,1100201607150029,2,4,70.000000
2018-04-03 11:49:38.0,1100201607150029,2,64,5.160000
2018-04-03 11:49:38.0,1100201607150029,2,66,0.000000
2018-04-03 11:49:38.0,1100201607150029,2,67,0.000000
2018-04-03 11:49:38.0,1100201607150029,3,1,17.400000
2018-04-03 11:49:38.0,1100201607150029,3,2,95.200000
2018-04-03 11:49:38.0,1100201607150029,3,4,13.700000
2018-04-03 11:49:38.0,1100201607150029,3,5,0.293000
2018-04-03 11:49:38.0,1100201607150029,3,20,365.000000
2018-04-03 11:49:38.0,1100201607150029,4,1,17.300000
2018-04-03 11:49:38.0,1100201607150029,4,2,95.200000
2018-04-03 11:49:38.0,1100201607150029,4,4,14.100000
2018-04-03 11:49:38.0,1100201607150029,4,5,0.424000
2018-04-03 11:49:38.0,1100201607150029,4,20,1161.000000
2018-04-03 11:51:39.0,1100201607150029,1,3,4298.000000
2018-04-03 11:51:39.0,1100201607150029,1,4,16.200000
2018-04-03 11:51:39.0,1100201607150029,1,64,7.170000
2018-04-03 11:51:39.0,1100201607150029,1,66,13.400000
2018-04-03 11:51:39.0,1100201607150029,1,67,18.100000
2018-04-03 11:51:39.0,1100201607150029,2,3,7110.000000
2018-04-03 11:51:39.0,1100201607150029,2,4,70.000000
2018-04-03 11:51:39.0,1100201607150029,2,64,5.380000
2018-04-03 11:51:39.0,1100201607150029,2,66,0.000000
2018-04-03 11:51:39.0,1100201607150029,2,67,0.000000
2018-04-03 11:51:39.0,1100201607150029,3,1,17.500000
2018-04-03 11:51:39.0,1100201607150029,3,2,95.100000
2018-04-03 11:51:39.0,1100201607150029,3,4,13.800000
2018-04-03 11:51:39.0,1100201607150029,3,5,0.288000
2018-04-03 11:51:39.0,1100201607150029,3,20,362.000000
2018-04-03 11:51:39.0,1100201607150029,4,1,17.400000
2018-04-03 11:51:39.0,1100201607150029,4,2,95.300000
2018-04-03 11:51:39.0,1100201607150029,4,4,14.100000
2018-04-03 11:51:39.0,1100201607150029,4,5,0.419000
2018-04-03 11:51:39.0,1100201607150029,4,20,1150.000000
2018-04-03 11:53:42.0,1100201607150029,1,3,4406.000000
2018-04-03 11:53:42.0,1100201607150029,1,4,16.200000
2018-04-03 11:53:42.0,1100201607150029,1,64,0.010000
2018-04-03 11:53:42.0,1100201607150029,1,66,13.500000
2018-04-03 11:53:42.0,1100201607150029,1,67,18.200000
2018-04-03 11:53:42.0,1100201607150029,2,3,7481.000000
2018-04-03 11:53:42.0,1100201607150029,2,4,70.000000
2018-04-03 11:53:42.0,1100201607150029,2,64,5.080000
2018-04-03 11:53:42.0,1100201607150029,2,66,0.000000
2018-04-03 11:53:42.0,1100201607150029,2,67,0.000000
2018-04-03 11:53:42.0,1100201607150029,3,1,17.600000
2018-04-03 11:53:42.0,1100201607150029,3,2,95.200000
2018-04-03 11:53:42.0,1100201607150029,3,4,13.800000
2018-04-03 11:53:42.0,1100201607150029,3,5,0.291000
2018-04-03 11:53:42.0,1100201607150029,3,20,360.000000
2018-04-03 11:53:42.0,1100201607150029,4,1,17.500000
2018-04-03 11:53:42.0,1100201607150029,4,2,95.200000
2018-04-03 11:53:42.0,1100201607150029,4,4,14.100000
2018-04-03 11:53:42.0,1100201607150029,4,5,0.418000
2018-04-03 11:53:42.0,1100201607150029,4,20,1168.000000
2018-04-03 11:55:46.0,1100201607150029,1,3,4630.000000
2018-04-03 11:55:46.0,1100201607150029,1,4,15.000000
2018-04-03 11:55:46.0,1100201607150029,1,64,0.000000
2018-04-03 11:55:46.0,1100201607150029,1,66,13.600000
2018-04-03 11:55:46.0,1100201607150029,1,67,18.300000
2018-04-03 11:55:46.0,1100201607150029,2,3,7568.000000
2018-04-03 11:55:46.0,1100201607150029,2,4,70.000000
2018-04-03 11:55:46.0,1100201607150029,2,64,5.110000
2018-04-03 11:55:46.0,1100201607150029,2,66,0.000000
2018-04-03 11:55:46.0,1100201607150029,2,67,0.000000
2018-04-03 11:55:46.0,1100201607150029,3,1,17.600000
2018-04-03 11:55:46.0,1100201607150029,3,2,95.100000
2018-04-03 11:55:46.0,1100201607150029,3,4,13.800000
2018-04-03 11:55:46.0,1100201607150029,3,5,0.290000
2018-04-03 11:55:46.0,1100201607150029,3,20,356.000000
2018-04-03 11:55:46.0,1100201607150029,4,1,17.500000
2018-04-03 11:55:46.0,1100201607150029,4,2,95.200000
2018-04-03 11:55:46.0,1100201607150029,4,4,14.100000
2018-04-03 11:55:46.0,1100201607150029,4,5,0.424000
2018-04-03 11:55:46.0,1100201607150029,4,20,1190.000000
2018-04-03 11:57:48.0,1100201607150029,1,3,4877.000000
2018-04-03 11:57:48.0,1100201607150029,1,4,16.200000
2018-04-03 11:57:48.0,1100201607150029,1,64,0.000000
2018-04-03 11:57:48.0,1100201607150029,1,66,13.500000
2018-04-03 11:57:48.0,1100201607150029,1,67,18.200000
2018-04-03 11:57:48.0,1100201607150029,2,3,7913.000000
2018-04-03 11:57:48.0,1100201607150029,2,4,70.000000
2018-04-03 11:57:48.0,1100201607150029,2,64,5.410000
2018-04-03 11:57:48.0,1100201607150029,2,66,0.000000
2018-04-03 11:57:48.0,1100201607150029,2,67,0.000000
2018-04-03 11:57:48.0,1100201607150029,3,1,17.700000
2018-04-03 11:57:48.0,1100201607150029,3,2,95.100000
2018-04-03 11:57:48.0,1100201607150029,3,4,13.900000
2018-04-03 11:57:48.0,1100201607150029,3,5,0.287000
2018-04-03 11:57:48.0,1100201607150029,3,20,356.000000
2018-04-03 11:57:48.0,1100201607150029,4,1,17.600000
2018-04-03 11:57:48.0,1100201607150029,4,2,95.300000
2018-04-03 11:57:48.0,1100201607150029,4,4,14.100000
2018-04-03 11:57:48.0,1100201607150029,4,5,0.424000
2018-04-03 11:57:48.0,1100201607150029,4,20,1218.000000
2018-04-03 11:59:48.0,1100201607150029,1,3,4723.000000
2018-04-03 11:59:48.0,1100201607150029,1,4,16.400000
2018-04-03 11:59:48.0,1100201607150029,1,64,0.010000
2018-04-03 11:59:48.0,1100201607150029,1,66,13.600000
2018-04-03 11:59:48.0,1100201607150029,1,67,18.400000
2018-04-03 11:59:49.0,1100201607150029,2,3,7719.000000
2018-04-03 11:59:49.0,1100201607150029,2,4,70.000000
2018-04-03 11:59:49.0,1100201607150029,2,64,5.410000
2018-04-03 11:59:49.0,1100201607150029,2,66,0.000000
2018-04-03 11:59:49.0,1100201607150029,2,67,0.000000
2018-04-03 11:59:49.0,1100201607150029,3,1,17.700000
2018-04-03 11:59:49.0,1100201607150029,3,2,95.000000
2018-04-03 11:59:49.0,1100201607150029,3,4,14.000000
2018-04-03 11:59:49.0,1100201607150029,3,5,0.285000
2018-04-03 11:59:49.0,1100201607150029,3,20,359.000000
2018-04-03 11:59:49.0,1100201607150029,4,1,17.700000
2018-04-03 11:59:49.0,1100201607150029,4,2,95.300000
2018-04-03 11:59:49.0,1100201607150029,4,4,14.100000
2018-04-03 11:59:49.0,1100201607150029,4,5,0.419000
2018-04-03 11:59:49.0,1100201607150029,4,20,1226.000000
2018-04-03 12:01:51.0,1100201607150029,1,3,4379.000000
2018-04-03 12:01:51.0,1100201607150029,1,4,16.400000
2018-04-03 12:01:51.0,1100201607150029,1,64,0.000000
2018-04-03 12:01:51.0,1100201607150029,1,66,13.600000
2018-04-03 12:01:51.0,1100201607150029,1,67,18.300000
2018-04-03 12:01:52.0,1100201607150029,2,3,7570.000000
2018-04-03 12:01:52.0,1100201607150029,2,4,70.000000
2018-04-03 12:01:52.0,1100201607150029,2,64,5.180000
2018-04-03 12:01:52.0,1100201607150029,2,66,0.000000
2018-04-03 12:01:52.0,1100201607150029,2,67,0.000000
2018-04-03 12:01:52.0,1100201607150029,3,1,17.800000
2018-04-03 12:01:52.0,1100201607150029,3,2,95.100000
2018-04-03 12:01:52.0,1100201607150029,3,4,14.000000
2018-04-03 12:01:52.0,1100201607150029,3,5,0.292000
2018-04-03 12:01:52.0,1100201607150029,3,20,359.000000
2018-04-03 12:01:52.0,1100201607150029,4,1,17.800000
2018-04-03 12:01:52.0,1100201607150029,4,2,95.300000
2018-04-03 12:01:52.0,1100201607150029,4,4,14.100000
2018-04-03 12:01:52.0,1100201607150029,4,5,0.419000
2018-04-03 12:01:52.0,1100201607150029,4,20,1253.000000
2018-04-03 12:03:56.0,1100201607150029,1,3,4448.000000
2018-04-03 12:03:56.0,1100201607150029,1,4,15.700000
2018-04-03 12:03:56.0,1100201607150029,1,64,6.890000
2018-04-03 12:03:56.0,1100201607150029,1,66,13.600000
2018-04-03 12:03:56.0,1100201607150029,1,67,18.400000
2018-04-03 12:03:56.0,1100201607150029,2,3,7325.000000
2018-04-03 12:03:56.0,1100201607150029,2,4,70.000000
2018-04-03 12:03:56.0,1100201607150029,2,64,5.330000
2018-04-03 12:03:56.0,1100201607150029,2,66,0.000000
2018-04-03 12:03:56.0,1100201607150029,2,67,0.000000
2018-04-03 12:03:56.0,1100201607150029,3,1,17.900000
2018-04-03 12:03:56.0,1100201607150029,3,2,95.000000
2018-04-03 12:03:56.0,1100201607150029,3,4,14.000000
2018-04-03 12:03:56.0,1100201607150029,3,5,0.291000
2018-04-03 12:03:56.0,1100201607150029,3,20,360.000000
2018-04-03 12:03:56.0,1100201607150029,4,1,17.700000
2018-04-03 12:03:56.0,1100201607150029,4,2,95.300000
2018-04-03 12:03:56.0,1100201607150029,4,4,14.200000
2018-04-03 12:03:56.0,1100201607150029,4,5,0.420000
2018-04-03 12:03:56.0,1100201607150029,4,20,1256.000000
2018-04-03 12:06:00.0,1100201607150029,1,3,4329.000000
2018-04-03 12:06:00.0,1100201607150029,1,4,16.100000
2018-04-03 12:06:00.0,1100201607150029,1,64,6.920000
2018-04-03 12:06:00.0,1100201607150029,1,66,13.600000
2018-04-03 12:06:00.0,1100201607150029,1,67,18.400000
2018-04-03 12:06:00.0,1100201607150029,2,3,7453.000000
2018-04-03 12:06:00.0,1100201607150029,2,4,70.000000
2018-04-03 12:06:00.0,1100201607150029,2,64,4.990000
2018-04-03 12:06:00.0,1100201607150029,2,66,0.000000
2018-04-03 12:06:00.0,1100201607150029,2,67,0.000000
2018-04-03 12:06:00.0,1100201607150029,3,1,18.000000
2018-04-03 12:06:00.0,1100201607150029,3,2,95.300000
2018-04-03 12:06:00.0,1100201607150029,3,4,14.000000
2018-04-03 12:06:00.0,1100201607150029,3,5,0.291000
2018-04-03 12:06:00.0,1100201607150029,3,20,356.000000
2018-04-03 12:06:00.0,1100201607150029,4,1,17.800000
2018-04-03 12:06:00.0,1100201607150029,4,2,95.300000
2018-04-03 12:06:00.0,1100201607150029,4,4,14.200000
2018-04-03 12:06:00.0,1100201607150029,4,5,0.417000
2018-04-03 12:06:00.0,1100201607150029,4,20,1258.000000
2018-04-03 12:08:03.0,1100201607150029,1,3,4233.000000
2018-04-03 12:08:03.0,1100201607150029,1,4,16.300000
2018-04-03 12:08:03.0,1100201607150029,1,64,0.000000
2018-04-03 12:08:03.0,1100201607150029,1,66,13.700000
2018-04-03 12:08:03.0,1100201607150029,1,67,18.400000
2018-04-03 12:08:03.0,1100201607150029,2,3,7094.000000
2018-04-03 12:08:03.0,1100201607150029,2,4,70.000000
2018-04-03 12:08:03.0,1100201607150029,2,64,5.280000
2018-04-03 12:08:03.0,1100201607150029,2,66,0.000000
2018-04-03 12:08:03.0,1100201607150029,2,67,0.000000
2018-04-03 12:08:03.0,1100201607150029,3,1,17.900000
2018-04-03 12:08:03.0,1100201607150029,3,2,95.100000
2018-04-03 12:08:03.0,1100201607150029,3,4,14.100000
2018-04-03 12:08:03.0,1100201607150029,3,5,0.283000
2018-04-03 12:08:03.0,1100201607150029,3,20,360.000000
2018-04-03 12:08:03.0,1100201607150029,4,1,17.800000
2018-04-03 12:08:03.0,1100201607150029,4,2,95.300000
2018-04-03 12:08:03.0,1100201607150029,4,4,14.200000
2018-04-03 12:08:03.0,1100201607150029,4,5,0.423000
2018-04-03 12:08:03.0,1100201607150029,4,20,1211.000000
2018-04-03 12:10:05.0,1100201607150029,1,3,4144.000000
2018-04-03 12:10:05.0,1100201607150029,1,4,15.300000
2018-04-03 12:10:05.0,1100201607150029,1,64,0.000000
2018-04-03 12:10:05.0,1100201607150029,1,66,13.600000
2018-04-03 12:10:05.0,1100201607150029,1,67,18.400000
2018-04-03 12:10:05.0,1100201607150029,2,3,6681.000000
2018-04-03 12:10:05.0,1100201607150029,2,4,70.000000
2018-04-03 12:10:05.0,1100201607150029,2,64,5.390000
2018-04-03 12:10:05.0,1100201607150029,2,66,0.000000
2018-04-03 12:10:05.0,1100201607150029,2,67,0.000000
2018-04-03 12:10:05.0,1100201607150029,3,1,17.900000
2018-04-03 12:10:05.0,1100201607150029,3,2,95.100000
2018-04-03 12:10:05.0,1100201607150029,3,4,14.100000
2018-04-03 12:10:05.0,1100201607150029,3,5,0.288000
2018-04-03 12:10:05.0,1100201607150029,3,20,354.000000
2018-04-03 12:10:05.0,1100201607150029,4,1,17.800000
2018-04-03 12:10:05.0,1100201607150029,4,2,95.300000
2018-04-03 12:10:05.0,1100201607150029,4,4,14.300000
2018-04-03 12:10:05.0,1100201607150029,4,5,0.419000
2018-04-03 12:10:05.0,1100201607150029,4,20,1191.000000
2018-04-03 12:12:09.0,1100201607150029,1,3,4215.000000
2018-04-03 12:12:09.0,1100201607150029,1,4,16.600000
2018-04-03 12:12:09.0,1100201607150029,1,64,0.000000
2018-04-03 12:12:09.0,1100201607150029,1,66,13.700000
2018-04-03 12:12:09.0,1100201607150029,1,67,18.400000
