时间,网关,传感器,通道,值
2018-05-31 14:10:41.0,1100201607150029,3,1,46.800000
2018-05-31 14:10:41.0,1100201607150029,3,2,21.000000
2018-05-31 14:10:41.0,1100201607150029,3,4,31.300000
2018-05-31 14:10:41.0,1100201607150029,3,5,0.235000
2018-05-31 14:10:41.0,1100201607150029,3,20,268.000000
2018-05-31 14:10:41.0,1100201607150029,4,1,46.200000
2018-05-31 14:10:41.0,1100201607150029,4,2,20.200000
2018-05-31 14:10:41.0,1100201607150029,4,4,32.300000
2018-05-31 14:10:41.0,1100201607150029,4,5,0.187000
2018-05-31 14:10:41.0,1100201607150029,4,20,366.000000
2018-05-31 14:12:43.0,1100201607150029,1,3,1819.000000
2018-05-31 14:12:43.0,1100201607150029,1,4,34.500000
2018-05-31 14:12:43.0,1100201607150029,1,64,0.060000
2018-05-31 14:12:43.0,1100201607150029,1,66,16.200000
2018-05-31 14:12:43.0,1100201607150029,1,67,21.300000
2018-05-31 14:12:44.0,1100201607150029,2,3,28278.000000
2018-05-31 14:12:44.0,1100201607150029,2,4,70.000000
2018-05-31 14:12:44.0,1100201607150029,2,64,0.030000
2018-05-31 14:12:44.0,1100201607150029,2,66,0.000000
2018-05-31 14:12:44.0,1100201607150029,2,67,0.000000
2018-05-31 14:12:44.0,1100201607150029,3,1,46.500000
2018-05-31 14:12:44.0,1100201607150029,3,2,18.400000
2018-05-31 14:12:44.0,1100201607150029,3,4,31.300000
2018-05-31 14:12:44.0,1100201607150029,3,5,0.235000
2018-05-31 14:12:44.0,1100201607150029,3,20,270.000000
2018-05-31 14:12:44.0,1100201607150029,4,1,45.500000
2018-05-31 14:12:44.0,1100201607150029,4,2,17.500000
2018-05-31 14:12:44.0,1100201607150029,4,4,32.300000
2018-05-31 14:12:44.0,1100201607150029,4,5,0.188000
2018-05-31 14:12:44.0,1100201607150029,4,20,366.000000
2018-05-31 14:14:44.0,1100201607150029,1,3,1793.000000
2018-05-31 14:14:44.0,1100201607150029,1,4,34.800000
2018-05-31 14:14:44.0,1100201607150029,1,64,0.060000
2018-05-31 14:14:44.0,1100201607150029,1,66,16.300000
2018-05-31 14:14:44.0,1100201607150029,1,67,21.400000
2018-05-31 14:14:44.0,1100201607150029,2,3,26976.000000
2018-05-31 14:14:44.0,1100201607150029,2,4,70.000000
2018-05-31 14:14:44.0,1100201607150029,2,64,0.030000
2018-05-31 14:14:44.0,1100201607150029,2,66,0.000000
2018-05-31 14:14:44.0,1100201607150029,2,67,0.000000
2018-05-31 14:14:44.0,1100201607150029,3,1,46.200000
2018-05-31 14:14:44.0,1100201607150029,3,2,19.100000
2018-05-31 14:14:44.0,1100201607150029,3,4,31.400000
2018-05-31 14:14:44.0,1100201607150029,3,5,0.235000
2018-05-31 14:14:44.0,1100201607150029,3,20,271.000000
2018-05-31 14:14:44.0,1100201607150029,4,1,45.300000
2018-05-31 14:14:44.0,1100201607150029,4,2,18.700000
2018-05-31 14:14:44.0,1100201607150029,4,4,32.400000
2018-05-31 14:14:44.0,1100201607150029,4,5,0.187000
2018-05-31 14:14:44.0,1100201607150029,4,20,364.000000
2018-05-31 14:16:48.0,1100201607150029,1,3,1769.000000
2018-05-31 14:16:48.0,1100201607150029,1,4,34.800000
2018-05-31 14:16:48.0,1100201607150029,1,64,0.060000
2018-05-31 14:16:48.0,1100201607150029,1,66,16.200000
2018-05-31 14:16:48.0,1100201607150029,1,67,21.300000
2018-05-31 14:16:48.0,1100201607150029,2,3,26019.000000
2018-05-31 14:16:48.0,1100201607150029,2,4,70.000000
2018-05-31 14:16:48.0,1100201607150029,2,64,0.030000
2018-05-31 14:16:48.0,1100201607150029,2,66,0.000000
2018-05-31 14:16:48.0,1100201607150029,2,67,0.000000
2018-05-31 14:16:48.0,1100201607150029,3,1,46.400000
2018-05-31 14:16:48.0,1100201607150029,3,2,19.300000
2018-05-31 14:16:48.0,1100201607150029,3,4,31.400000
2018-05-31 14:16:48.0,1100201607150029,3,5,0.234000
2018-05-31 14:16:48.0,1100201607150029,3,20,271.000000
2018-05-31 14:16:48.0,1100201607150029,4,1,45.000000
2018-05-31 14:16:48.0,1100201607150029,4,2,21.600000
2018-05-31 14:16:48.0,1100201607150029,4,4,32.400000
2018-05-31 14:16:48.0,1100201607150029,4,5,0.188000
2018-05-31 14:16:48.0,1100201607150029,4,20,368.000000
2018-05-31 14:18:52.0,1100201607150029,1,3,1738.000000
2018-05-31 14:18:52.0,1100201607150029,1,4,34.800000
2018-05-31 14:18:52.0,1100201607150029,1,64,0.070000
2018-05-31 14:18:52.0,1100201607150029,1,66,16.200000
2018-05-31 14:18:52.0,1100201607150029,1,67,21.300000
2018-05-31 14:18:52.0,1100201607150029,2,3,25024.000000
2018-05-31 14:18:52.0,1100201607150029,2,4,70.000000
2018-05-31 14:18:52.0,1100201607150029,2,64,0.030000
2018-05-31 14:18:52.0,1100201607150029,2,66,0.000000
2018-05-31 14:18:52.0,1100201607150029,2,67,0.000000
2018-05-31 14:18:52.0,1100201607150029,3,1,46.500000
2018-05-31 14:18:52.0,1100201607150029,3,2,19.300000
2018-05-31 14:18:52.0,1100201607150029,3,4,31.500000
2018-05-31 14:18:52.0,1100201607150029,3,5,0.235000
2018-05-31 14:18:52.0,1100201607150029,3,20,271.000000
2018-05-31 14:18:52.0,1100201607150029,4,1,45.000000
2018-05-31 14:18:52.0,1100201607150029,4,2,20.600000
2018-05-31 14:18:52.0,1100201607150029,4,4,32.500000
2018-05-31 14:18:52.0,1100201607150029,4,5,0.187000
2018-05-31 14:18:52.0,1100201607150029,4,20,367.000000
2018-05-31 14:20:55.0,1100201607150029,1,3,1728.000000
2018-05-31 14:20:55.0,1100201607150029,1,4,34.900000
2018-05-31 14:20:55.0,1100201607150029,1,64,0.070000
2018-05-31 14:20:55.0,1100201607150029,1,66,16.200000
2018-05-31 14:20:55.0,1100201607150029,1,67,21.300000
2018-05-31 14:20:55.0,1100201607150029,2,3,24594.000000
2018-05-31 14:20:55.0,1100201607150029,2,4,70.000000
2018-05-31 14:20:55.0,1100201607150029,2,64,0.030000
2018-05-31 14:20:55.0,1100201607150029,2,66,0.000000
2018-05-31 14:20:55.0,1100201607150029,2,67,0.000000
2018-05-31 14:20:55.0,1100201607150029,3,1,46.900000
2018-05-31 14:20:55.0,1100201607150029,3,2,22.800000
2018-05-31 14:20:55.0,1100201607150029,3,4,31.500000
2018-05-31 14:20:55.0,1100201607150029,3,5,0.235000
2018-05-31 14:20:55.0,1100201607150029,3,20,272.000000
2018-05-31 14:20:55.0,1100201607150029,4,1,45.100000
2018-05-31 14:20:55.0,1100201607150029,4,2,21.600000
2018-05-31 14:20:55.0,1100201607150029,4,4,32.500000
2018-05-31 14:20:55.0,1100201607150029,4,5,0.187000
2018-05-31 14:20:55.0,1100201607150029,4,20,369.000000
2018-05-31 14:22:57.0,1100201607150029,1,3,1716.000000
2018-05-31 14:22:57.0,1100201607150029,1,4,34.500000
2018-05-31 14:22:57.0,1100201607150029,1,64,0.080000
2018-05-31 14:22:57.0,1100201607150029,1,66,16.200000
2018-05-31 14:22:57.0,1100201607150029,1,67,21.300000
2018-05-31 14:22:57.0,1100201607150029,2,3,24596.000000
2018-05-31 14:22:57.0,1100201607150029,2,4,70.000000
2018-05-31 14:22:57.0,1100201607150029,2,64,0.030000
2018-05-31 14:22:57.0,1100201607150029,2,66,0.000000
2018-05-31 14:22:57.0,1100201607150029,2,67,0.000000
2018-05-31 14:22:57.0,1100201607150029,3,1,46.600000
2018-05-31 14:22:57.0,1100201607150029,3,2,19.800000
2018-05-31 14:22:57.0,1100201607150029,3,4,31.500000
2018-05-31 14:22:57.0,1100201607150029,3,5,0.235000
2018-05-31 14:22:57.0,1100201607150029,3,20,276.000000
2018-05-31 14:22:57.0,1100201607150029,4,1,44.500000
2018-05-31 14:22:57.0,1100201607150029,4,2,21.500000
2018-05-31 14:22:57.0,1100201607150029,4,4,32.500000
2018-05-31 14:22:57.0,1100201607150029,4,5,0.187000
2018-05-31 14:22:57.0,1100201607150029,4,20,365.000000
2018-05-31 14:25:01.0,1100201607150029,1,3,1702.000000
2018-05-31 14:25:01.0,1100201607150029,1,4,34.900000
2018-05-31 14:25:01.0,1100201607150029,1,64,0.050000
2018-05-31 14:25:01.0,1100201607150029,1,66,16.200000
2018-05-31 14:25:01.0,1100201607150029,1,67,21.300000
2018-05-31 14:25:01.0,1100201607150029,2,3,24206.000000
2018-05-31 14:25:01.0,1100201607150029,2,4,70.000000
2018-05-31 14:25:01.0,1100201607150029,2,64,0.030000
2018-05-31 14:25:01.0,1100201607150029,2,66,0.000000
2018-05-31 14:25:01.0,1100201607150029,2,67,0.000000
2018-05-31 14:25:01.0,1100201607150029,3,1,46.100000
2018-05-31 14:25:01.0,1100201607150029,3,2,17.400000
2018-05-31 14:25:01.0,1100201607150029,3,4,31.600000
2018-05-31 14:25:01.0,1100201607150029,3,5,0.234000
2018-05-31 14:25:01.0,1100201607150029,3,20,273.000000
2018-05-31 14:25:01.0,1100201607150029,4,1,43.800000
2018-05-31 14:25:01.0,1100201607150029,4,2,19.000000
2018-05-31 14:25:01.0,1100201607150029,4,4,32.500000
2018-05-31 14:25:01.0,1100201607150029,4,5,0.187000
2018-05-31 14:25:01.0,1100201607150029,4,20,367.000000
2018-05-31 14:27:01.0,1100201607150029,1,3,1687.000000
2018-05-31 14:27:01.0,1100201607150029,1,4,34.900000
2018-05-31 14:27:01.0,1100201607150029,1,64,0.050000
2018-05-31 14:27:01.0,1100201607150029,1,66,16.200000
2018-05-31 14:27:01.0,1100201607150029,1,67,21.300000
2018-05-31 14:27:02.0,1100201607150029,2,3,23929.000000
2018-05-31 14:27:02.0,1100201607150029,2,4,70.000000
2018-05-31 14:27:02.0,1100201607150029,2,64,0.030000
2018-05-31 14:27:02.0,1100201607150029,2,66,0.000000
2018-05-31 14:27:02.0,1100201607150029,2,67,0.000000
2018-05-31 14:27:02.0,1100201607150029,3,1,45.600000
2018-05-31 14:27:02.0,1100201607150029,3,2,19.700000
2018-05-31 14:27:02.0,1100201607150029,3,4,31.600000
2018-05-31 14:27:02.0,1100201607150029,3,5,0.234000
2018-05-31 14:27:02.0,1100201607150029,3,20,271.000000
2018-05-31 14:27:02.0,1100201607150029,4,1,43.700000
2018-05-31 14:27:02.0,1100201607150029,4,2,22.000000
2018-05-31 14:27:02.0,1100201607150029,4,4,32.600000
2018-05-31 14:27:02.0,1100201607150029,4,5,0.186000
2018-05-31 14:27:02.0,1100201607150029,4,20,368.000000
2018-05-31 14:29:05.0,1100201607150029,1,3,1678.000000
2018-05-31 14:29:05.0,1100201607150029,1,4,34.500000
2018-05-31 14:29:05.0,1100201607150029,1,64,0.050000
2018-05-31 14:29:05.0,1100201607150029,1,66,16.100000
2018-05-31 14:29:05.0,1100201607150029,1,67,21.200000
2018-05-31 14:29:05.0,1100201607150029,2,3,23710.000000
2018-05-31 14:29:05.0,1100201607150029,2,4,70.000000
2018-05-31 14:29:05.0,1100201607150029,2,64,0.030000
2018-05-31 14:29:05.0,1100201607150029,2,66,0.000000
2018-05-31 14:29:05.0,1100201607150029,2,67,0.000000
2018-05-31 14:29:05.0,1100201607150029,3,1,45.500000
2018-05-31 14:29:05.0,1100201607150029,3,2,19.600000
2018-05-31 14:29:05.0,1100201607150029,3,4,31.600000
2018-05-31 14:29:05.0,1100201607150029,3,5,0.234000
2018-05-31 14:29:05.0,1100201607150029,3,20,271.000000
2018-05-31 14:29:05.0,1100201607150029,4,1,43.400000
2018-05-31 14:29:05.0,1100201607150029,4,2,20.200000
2018-05-31 14:29:05.0,1100201607150029,4,4,32.600000
2018-05-31 14:29:05.0,1100201607150029,4,5,0.186000
2018-05-31 14:29:05.0,1100201607150029,4,20,367.000000
2018-05-31 14:31:07.0,1100201607150029,1,3,1664.000000
2018-05-31 14:31:07.0,1100201607150029,1,4,35.000000
2018-05-31 14:31:07.0,1100201607150029,1,64,0.070000
2018-05-31 14:31:07.0,1100201607150029,1,66,16.100000
2018-05-31 14:31:07.0,1100201607150029,1,67,21.200000
2018-05-31 14:31:07.0,1100201607150029,2,3,23784.000000
2018-05-31 14:31:07.0,1100201607150029,2,4,70.000000
2018-05-31 14:31:07.0,1100201607150029,2,64,0.030000
2018-05-31 14:31:07.0,1100201607150029,2,66,0.000000
2018-05-31 14:31:07.0,1100201607150029,2,67,0.000000
2018-05-31 14:31:07.0,1100201607150029,3,1,45.000000
2018-05-31 14:31:07.0,1100201607150029,3,2,21.100000
2018-05-31 14:31:07.0,1100201607150029,3,4,31.600000
2018-05-31 14:31:07.0,1100201607150029,3,5,0.234000
2018-05-31 14:31:07.0,1100201607150029,3,20,276.000000
2018-05-31 14:31:07.0,1100201607150029,4,1,43.400000
2018-05-31 14:31:07.0,1100201607150029,4,2,21.500000
2018-05-31 14:31:07.0,1100201607150029,4,4,32.600000
2018-05-31 14:31:07.0,1100201607150029,4,5,0.186000
2018-05-31 14:31:07.0,1100201607150029,4,20,364.000000
2018-05-31 14:33:11.0,1100201607150029,1,3,1639.000000
2018-05-31 14:33:11.0,1100201607150029,1,4,35.100000
2018-05-31 14:33:11.0,1100201607150029,1,64,0.050000
2018-05-31 14:33:11.0,1100201607150029,1,66,16.100000
2018-05-31 14:33:11.0,1100201607150029,1,67,21.200000
2018-05-31 14:33:11.0,1100201607150029,2,3,24058.000000
2018-05-31 14:33:11.0,1100201607150029,2,4,70.000000
2018-05-31 14:33:11.0,1100201607150029,2,64,0.030000
2018-05-31 14:33:11.0,1100201607150029,2,66,0.000000
2018-05-31 14:33:11.0,1100201607150029,2,67,0.000000
2018-05-31 14:33:11.0,1100201607150029,3,1,44.600000
2018-05-31 14:33:11.0,1100201607150029,3,2,20.600000
2018-05-31 14:33:11.0,1100201607150029,3,4,31.600000
2018-05-31 14:33:11.0,1100201607150029,3,5,0.234000
2018-05-31 14:33:11.0,1100201607150029,3,20,273.000000
2018-05-31 14:33:12.0,1100201607150029,4,1,43.500000
2018-05-31 14:33:12.0,1100201607150029,4,2,21.500000
2018-05-31 14:33:12.0,1100201607150029,4,4,32.600000
2018-05-31 14:33:12.0,1100201607150029,4,5,0.187000
2018-05-31 14:33:12.0,1100201607150029,4,20,367.000000
2018-05-31 14:35:15.0,1100201607150029,1,3,1608.000000
2018-05-31 14:35:15.0,1100201607150029,1,4,35.000000
2018-05-31 14:35:15.0,1100201607150029,1,64,0.070000
2018-05-31 14:35:15.0,1100201607150029,1,66,16.200000
2018-05-31 14:35:15.0,1100201607150029,1,67,21.200000
2018-05-31 14:35:15.0,1100201607150029,2,3,24028.000000
2018-05-31 14:35:15.0,1100201607150029,2,4,70.000000
2018-05-31 14:35:15.0,1100201607150029,2,64,0.030000
2018-05-31 14:35:15.0,1100201607150029,2,66,0.000000
2018-05-31 14:35:15.0,1100201607150029,2,67,0.000000
2018-05-31 14:35:15.0,1100201607150029,3,1,44.100000
2018-05-31 14:35:15.0,1100201607150029,3,2,20.700000
2018-05-31 14:35:15.0,1100201607150029,3,4,31.600000
2018-05-31 14:35:15.0,1100201607150029,3,5,0.234000
2018-05-31 14:35:15.0,1100201607150029,3,20,274.000000
2018-05-31 14:35:16.0,1100201607150029,4,1,43.700000
2018-05-31 14:35:16.0,1100201607150029,4,2,19.700000
2018-05-31 14:35:16.0,1100201607150029,4,4,32.700000
2018-05-31 14:35:16.0,1100201607150029,4,5,0.186000
2018-05-31 14:35:16.0,1100201607150029,4,20,368.000000
2018-05-31 14:37:19.0,1100201607150029,1,3,1580.000000
2018-05-31 14:37:19.0,1100201607150029,1,4,34.600000
2018-05-31 14:37:19.0,1100201607150029,1,64,0.040000
2018-05-31 14:37:19.0,1100201607150029,1,66,16.000000
2018-05-31 14:37:19.0,1100201607150029,1,67,21.100000
2018-05-31 14:37:19.0,1100201607150029,2,3,24207.000000
2018-05-31 14:37:19.0,1100201607150029,2,4,70.000000
2018-05-31 14:37:19.0,1100201607150029,2,64,0.030000
2018-05-31 14:37:19.0,1100201607150029,2,66,0.000000
2018-05-31 14:37:19.0,1100201607150029,2,67,0.000000
2018-05-31 14:37:19.0,1100201607150029,3,1,44.000000
2018-05-31 14:37:19.0,1100201607150029,3,2,23.300000
2018-05-31 14:37:19.0,1100201607150029,3,4,31.600000
2018-05-31 14:37:19.0,1100201607150029,3,5,0.234000
2018-05-31 14:37:19.0,1100201607150029,3,20,278.000000
2018-05-31 14:37:19.0,1100201607150029,4,1,44.000000
2018-05-31 14:37:19.0,1100201607150029,4,2,23.100000
2018-05-31 14:37:19.0,1100201607150029,4,4,32.700000
2018-05-31 14:37:19.0,1100201607150029,4,5,0.186000
2018-05-31 14:37:19.0,1100201607150029,4,20,365.000000
2018-05-31 14:39:23.0,1100201607150029,1,3,1554.000000
2018-05-31 14:39:23.0,1100201607150029,1,4,35.100000
2018-05-31 14:39:23.0,1100201607150029,1,64,0.050000
2018-05-31 14:39:23.0,1100201607150029,1,66,16.100000
2018-05-31 14:39:23.0,1100201607150029,1,67,21.100000
2018-05-31 14:39:23.0,1100201607150029,2,3,24330.000000
2018-05-31 14:39:23.0,1100201607150029,2,4,70.000000
2018-05-31 14:39:23.0,1100201607150029,2,64,0.030000
2018-05-31 14:39:23.0,1100201607150029,2,66,0.000000
2018-05-31 14:39:23.0,1100201607150029,2,67,0.000000
2018-05-31 14:39:23.0,1100201607150029,3,1,44.000000
2018-05-31 14:39:23.0,1100201607150029,3,2,21.000000
2018-05-31 14:39:23.0,1100201607150029,3,4,31.700000
2018-05-31 14:39:23.0,1100201607150029,3,5,0.234000
2018-05-31 14:39:23.0,1100201607150029,3,20,273.000000
2018-05-31 14:39:23.0,1100201607150029,4,1,44.600000
2018-05-31 14:39:23.0,1100201607150029,4,2,20.100000
2018-05-31 14:39:23.0,1100201607150029,4,4,32.800000
2018-05-31 14:39:23.0,1100201607150029,4,5,0.186000
2018-05-31 14:39:23.0,1100201607150029,4,20,365.000000
2018-05-31 14:41:26.0,1100201607150029,1,3,1538.000000
2018-05-31 14:41:26.0,1100201607150029,1,4,34.800000
2018-05-31 14:41:26.0,1100201607150029,1,64,0.060000
2018-05-31 14:41:26.0,1100201607150029,1,66,16.100000
2018-05-31 14:41:26.0,1100201607150029,1,67,21.200000
2018-05-31 14:41:26.0,1100201607150029,2,3,24647.000000
2018-05-31 14:41:26.0,1100201607150029,2,4,70.000000
2018-05-31 14:41:26.0,1100201607150029,2,64,0.030000
2018-05-31 14:41:26.0,1100201607150029,2,66,0.000000
2018-05-31 14:41:26.0,1100201607150029,2,67,0.000000
2018-05-31 14:41:26.0,1100201607150029,3,1,43.600000
2018-05-31 14:41:26.0,1100201607150029,3,2,23.600000
2018-05-31 14:41:26.0,1100201607150029,3,4,31.700000
2018-05-31 14:41:26.0,1100201607150029,3,5,0.234000
2018-05-31 14:41:26.0,1100201607150029,3,20,276.000000
2018-05-31 14:41:26.0,1100201607150029,4,1,44.500000
2018-05-31 14:41:26.0,1100201607150029,4,2,22.500000
2018-05-31 14:41:26.0,1100201607150029,4,4,32.800000
2018-05-31 14:41:26.0,1100201607150029,4,5,0.186000
2018-05-31 14:41:26.0,1100201607150029,4,20,364.000000
2018-05-31 14:43:30.0,1100201607150029,1,3,1492.000000
2018-05-31 14:43:30.0,1100201607150029,1,4,35.100000
2018-05-31 14:43:30.0,1100201607150029,1,64,0.060000
2018-05-31 14:43:30.0,1100201607150029,1,66,16.000000
2018-05-31 14:43:30.0,1100201607150029,1,67,21.100000
2018-05-31 14:43:30.0,1100201607150029,2,3,25226.000000
2018-05-31 14:43:30.0,1100201607150029,2,4,70.000000
2018-05-31 14:43:30.0,1100201607150029,2,64,0.030000
2018-05-31 14:43:30.0,1100201607150029,2,66,0.000000
2018-05-31 14:43:30.0,1100201607150029,2,67,0.000000
2018-05-31 14:43:30.0,1100201607150029,3,1,43.700000
2018-05-31 14:43:30.0,1100201607150029,3,2,20.400000
2018-05-31 14:43:30.0,1100201607150029,3,4,31.700000
2018-05-31 14:43:30.0,1100201607150029,3,5,0.234000
2018-05-31 14:43:30.0,1100201607150029,3,20,277.000000
2018-05-31 14:43:30.0,1100201607150029,4,1,44.500000
2018-05-31 14:43:30.0,1100201607150029,4,2,18.700000
2018-05-31 14:43:30.0,1100201607150029,4,4,32.800000
2018-05-31 14:43:30.0,1100201607150029,4,5,0.186000
2018-05-31 14:43:30.0,1100201607150029,4,20,360.000000
2018-05-31 14:45:33.0,1100201607150029,1,3,1452.000000
2018-05-31 14:45:33.0,1100201607150029,1,4,35.200000
2018-05-31 14:45:33.0,1100201607150029,1,64,0.050000
2018-05-31 14:45:33.0,1100201607150029,1,66,16.100000
2018-05-31 14:45:33.0,1100201607150029,1,67,21.100000
2018-05-31 14:45:33.0,1100201607150029,2,3,25712.000000
2018-05-31 14:45:33.0,1100201607150029,2,4,70.000000
2018-05-31 14:45:33.0,1100201607150029,2,64,0.030000
2018-05-31 14:45:33.0,1100201607150029,2,66,0.000000
2018-05-31 14:45:33.0,1100201607150029,2,67,0.000000
2018-05-31 14:45:33.0,1100201607150029,3,1,43.600000
2018-05-31 14:45:33.0,1100201607150029,3,2,21.800000
2018-05-31 14:45:33.0,1100201607150029,3,4,31.800000
2018-05-31 14:45:33.0,1100201607150029,3,5,0.233000
2018-05-31 14:45:33.0,1100201607150029,3,20,276.000000
2018-05-31 14:45:33.0,1100201607150029,4,1,44.400000
2018-05-31 14:45:33.0,1100201607150029,4,2,18.700000
2018-05-31 14:45:33.0,1100201607150029,4,4,32.800000
2018-05-31 14:45:33.0,1100201607150029,4,5,0.186000
2018-05-31 14:45:33.0,1100201607150029,4,20,365.000000
2018-05-31 14:47:37.0,1100201607150029,1,3,1419.000000
2018-05-31 14:47:37.0,1100201607150029,1,4,34.900000
2018-05-31 14:47:37.0,1100201607150029,1,64,0.040000
2018-05-31 14:47:37.0,1100201607150029,1,66,16.100000
2018-05-31 14:47:37.0,1100201607150029,1,67,21.100000
2018-05-31 14:47:37.0,1100201607150029,2,3,25501.000000
2018-05-31 14:47:37.0,1100201607150029,2,4,70.000000
2018-05-31 14:47:37.0,1100201607150029,2,64,0.030000
2018-05-31 14:47:37.0,1100201607150029,2,66,0.000000
2018-05-31 14:47:37.0,1100201607150029,2,67,0.000000
2018-05-31 14:47:37.0,1100201607150029,3,1,43.200000
2018-05-31 14:47:37.0,1100201607150029,3,2,17.200000
2018-05-31 14:47:37.0,1100201607150029,3,4,31.800000
2018-05-31 14:47:37.0,1100201607150029,3,5,0.234000
2018-05-31 14:47:37.0,1100201607150029,3,20,275.000000
2018-05-31 14:47:37.0,1100201607150029,4,1,44.500000
2018-05-31 14:47:37.0,1100201607150029,4,2,16.800000
2018-05-31 14:47:37.0,1100201607150029,4,4,32.900000
2018-05-31 14:47:37.0,1100201607150029,4,5,0.186000
2018-05-31 14:47:37.0,1100201607150029,4,20,363.000000
2018-05-31 14:49:39.0,1100201607150029,1,3,1401.000000
2018-05-31 14:49:39.0,1100201607150029,1,4,35.200000
2018-05-31 14:49:39.0,1100201607150029,1,64,0.050000
2018-05-31 14:49:39.0,1100201607150029,1,66,16.100000
2018-05-31 14:49:39.0,1100201607150029,1,67,21.100000
2018-05-31 14:49:39.0,1100201607150029,2,3,26176.000000
2018-05-31 14:49:39.0,1100201607150029,2,4,70.000000
2018-05-31 14:49:39.0,1100201607150029,2,64,0.030000
2018-05-31 14:49:39.0,1100201607150029,2,66,0.000000
2018-05-31 14:49:39.0,1100201607150029,2,67,0.000000
2018-05-31 14:49:39.0,1100201607150029,3,1,42.700000
2018-05-31 14:49:39.0,1100201607150029,3,2,19.800000
2018-05-31 14:49:39.0,1100201607150029,3,4,31.800000
2018-05-31 14:49:39.0,1100201607150029,3,5,0.233000
2018-05-31 14:49:39.0,1100201607150029,3,20,276.000000
2018-05-31 14:49:40.0,1100201607150029,4,1,44.300000
2018-05-31 14:49:40.0,1100201607150029,4,2,17.900000
2018-05-31 14:49:40.0,1100201607150029,4,4,32.800000
2018-05-31 14:49:40.0,1100201607150029,4,5,0.185000
2018-05-31 14:49:40.0,1100201607150029,4,20,356.000000
2018-05-31 14:51:41.0,1100201607150029,1,3,1393.000000
2018-05-31 14:51:41.0,1100201607150029,1,4,35.000000
2018-05-31 14:51:41.0,1100201607150029,1,64,0.040000
