时间,网关,传感器,通道,值
2018-05-19 00:45:40.0,1100201607150029,3,1,20.600000
2018-05-19 00:45:40.0,1100201607150029,3,2,84.100000
2018-05-19 00:45:40.0,1100201607150029,3,4,22.500000
2018-05-19 00:45:40.0,1100201607150029,3,5,0.385000
2018-05-19 00:45:40.0,1100201607150029,3,20,367.000000
2018-05-19 00:45:40.0,1100201607150029,4,1,20.600000
2018-05-19 00:45:40.0,1100201607150029,4,2,83.600000
2018-05-19 00:45:40.0,1100201607150029,4,4,23.600000
2018-05-19 00:45:40.0,1100201607150029,4,5,0.352000
2018-05-19 00:45:40.0,1100201607150029,4,20,443.000000
2018-05-19 00:47:44.0,1100201607150029,1,3,0.000000
2018-05-19 00:47:44.0,1100201607150029,1,4,25.100000
2018-05-19 00:47:44.0,1100201607150029,1,64,0.300000
2018-05-19 00:47:44.0,1100201607150029,1,66,26.500000
2018-05-19 00:47:44.0,1100201607150029,1,67,33.000000
2018-05-19 00:47:44.0,1100201607150029,2,3,0.000000
2018-05-19 00:47:44.0,1100201607150029,2,4,70.000000
2018-05-19 00:47:44.0,1100201607150029,2,64,0.030000
2018-05-19 00:47:44.0,1100201607150029,2,66,0.000000
2018-05-19 00:47:44.0,1100201607150029,2,67,0.000000
2018-05-19 00:47:44.0,1100201607150029,3,1,20.600000
2018-05-19 00:47:44.0,1100201607150029,3,2,84.500000
2018-05-19 00:47:44.0,1100201607150029,3,4,22.500000
2018-05-19 00:47:44.0,1100201607150029,3,5,0.385000
2018-05-19 00:47:44.0,1100201607150029,3,20,367.000000
2018-05-19 00:47:44.0,1100201607150029,4,1,20.600000
2018-05-19 00:47:44.0,1100201607150029,4,2,83.900000
2018-05-19 00:47:44.0,1100201607150029,4,4,23.600000
2018-05-19 00:47:44.0,1100201607150029,4,5,0.350000
2018-05-19 00:47:44.0,1100201607150029,4,20,437.000000
2018-05-19 00:49:48.0,1100201607150029,1,3,1.000000
2018-05-19 00:49:48.0,1100201607150029,1,4,25.100000
2018-05-19 00:49:48.0,1100201607150029,1,64,0.320000
2018-05-19 00:49:48.0,1100201607150029,1,66,26.500000
2018-05-19 00:49:48.0,1100201607150029,1,67,33.100000
2018-05-19 00:49:48.0,1100201607150029,2,3,0.000000
2018-05-19 00:49:48.0,1100201607150029,2,4,70.000000
2018-05-19 00:49:48.0,1100201607150029,2,64,0.030000
2018-05-19 00:49:48.0,1100201607150029,2,66,0.000000
2018-05-19 00:49:48.0,1100201607150029,2,67,0.000000
2018-05-19 00:49:48.0,1100201607150029,3,1,20.600000
2018-05-19 00:49:48.0,1100201607150029,3,2,84.400000
2018-05-19 00:49:48.0,1100201607150029,3,4,22.500000
2018-05-19 00:49:48.0,1100201607150029,3,5,0.385000
2018-05-19 00:49:48.0,1100201607150029,3,20,372.000000
2018-05-19 00:49:49.0,1100201607150029,4,1,20.600000
2018-05-19 00:49:49.0,1100201607150029,4,2,83.600000
2018-05-19 00:49:49.0,1100201607150029,4,4,23.600000
2018-05-19 00:49:49.0,1100201607150029,4,5,0.352000
2018-05-19 00:49:49.0,1100201607150029,4,20,440.000000
2018-05-19 00:51:52.0,1100201607150029,1,3,0.000000
2018-05-19 00:51:52.0,1100201607150029,1,4,24.800000
2018-05-19 00:51:52.0,1100201607150029,1,64,0.310000
2018-05-19 00:51:52.0,1100201607150029,1,66,26.500000
2018-05-19 00:51:52.0,1100201607150029,1,67,33.100000
2018-05-19 00:51:52.0,1100201607150029,2,3,0.000000
2018-05-19 00:51:52.0,1100201607150029,2,4,70.000000
2018-05-19 00:51:52.0,1100201607150029,2,64,0.030000
2018-05-19 00:51:52.0,1100201607150029,2,66,0.000000
2018-05-19 00:51:52.0,1100201607150029,2,67,0.000000
2018-05-19 00:51:52.0,1100201607150029,3,1,20.600000
2018-05-19 00:51:52.0,1100201607150029,3,2,84.400000
2018-05-19 00:51:52.0,1100201607150029,3,4,22.400000
2018-05-19 00:51:52.0,1100201607150029,3,5,0.384000
2018-05-19 00:51:52.0,1100201607150029,3,20,371.000000
2018-05-19 00:51:52.0,1100201607150029,4,1,20.500000
2018-05-19 00:51:52.0,1100201607150029,4,2,84.100000
2018-05-19 00:51:52.0,1100201607150029,4,4,23.500000
2018-05-19 00:51:52.0,1100201607150029,4,5,0.350000
2018-05-19 00:51:52.0,1100201607150029,4,20,445.000000
2018-05-19 00:53:54.0,1100201607150029,1,3,0.000000
2018-05-19 00:53:54.0,1100201607150029,1,4,25.100000
2018-05-19 00:53:54.0,1100201607150029,1,64,0.310000
2018-05-19 00:53:54.0,1100201607150029,1,66,26.500000
2018-05-19 00:53:54.0,1100201607150029,1,67,33.000000
2018-05-19 00:53:54.0,1100201607150029,2,3,0.000000
2018-05-19 00:53:54.0,1100201607150029,2,4,70.000000
2018-05-19 00:53:54.0,1100201607150029,2,64,0.030000
2018-05-19 00:53:54.0,1100201607150029,2,66,0.000000
2018-05-19 00:53:54.0,1100201607150029,2,67,0.000000
2018-05-19 00:53:54.0,1100201607150029,3,1,20.500000
2018-05-19 00:53:54.0,1100201607150029,3,2,84.500000
2018-05-19 00:53:54.0,1100201607150029,3,4,22.400000
2018-05-19 00:53:54.0,1100201607150029,3,5,0.384000
2018-05-19 00:53:54.0,1100201607150029,3,20,369.000000
2018-05-19 00:53:54.0,1100201607150029,4,1,20.500000
2018-05-19 00:53:54.0,1100201607150029,4,2,83.800000
2018-05-19 00:53:54.0,1100201607150029,4,4,23.500000
2018-05-19 00:53:54.0,1100201607150029,4,5,0.353000
2018-05-19 00:53:54.0,1100201607150029,4,20,448.000000
2018-05-19 00:55:57.0,1100201607150029,1,3,0.000000
2018-05-19 00:55:57.0,1100201607150029,1,4,25.000000
2018-05-19 00:55:57.0,1100201607150029,1,64,0.300000
2018-05-19 00:55:57.0,1100201607150029,1,66,26.500000
2018-05-19 00:55:57.0,1100201607150029,1,67,33.100000
2018-05-19 00:55:58.0,1100201607150029,2,3,0.000000
2018-05-19 00:55:58.0,1100201607150029,2,4,70.000000
2018-05-19 00:55:58.0,1100201607150029,2,64,0.030000
2018-05-19 00:55:58.0,1100201607150029,2,66,0.000000
2018-05-19 00:55:58.0,1100201607150029,2,67,0.000000
2018-05-19 00:55:58.0,1100201607150029,3,1,20.500000
2018-05-19 00:55:58.0,1100201607150029,3,2,84.700000
2018-05-19 00:55:58.0,1100201607150029,3,4,22.300000
2018-05-19 00:55:58.0,1100201607150029,3,5,0.385000
2018-05-19 00:55:58.0,1100201607150029,3,20,371.000000
2018-05-19 00:55:58.0,1100201607150029,4,1,20.500000
2018-05-19 00:55:58.0,1100201607150029,4,2,84.200000
2018-05-19 00:55:58.0,1100201607150029,4,4,23.500000
2018-05-19 00:55:58.0,1100201607150029,4,5,0.352000
2018-05-19 00:55:58.0,1100201607150029,4,20,447.000000
2018-05-19 00:58:00.0,1100201607150029,1,3,1.000000
2018-05-19 00:58:00.0,1100201607150029,1,4,24.700000
2018-05-19 00:58:00.0,1100201607150029,1,64,0.330000
2018-05-19 00:58:00.0,1100201607150029,1,66,26.500000
2018-05-19 00:58:00.0,1100201607150029,1,67,33.100000
2018-05-19 00:58:00.0,1100201607150029,2,3,0.000000
2018-05-19 00:58:00.0,1100201607150029,2,4,70.000000
2018-05-19 00:58:00.0,1100201607150029,2,64,0.030000
2018-05-19 00:58:00.0,1100201607150029,2,66,0.000000
2018-05-19 00:58:00.0,1100201607150029,2,67,0.000000
2018-05-19 00:58:00.0,1100201607150029,3,1,20.400000
2018-05-19 00:58:00.0,1100201607150029,3,2,85.100000
2018-05-19 00:58:00.0,1100201607150029,3,4,22.300000
2018-05-19 00:58:00.0,1100201607150029,3,5,0.384000
2018-05-19 00:58:00.0,1100201607150029,3,20,369.000000
2018-05-19 00:58:00.0,1100201607150029,4,1,20.400000
2018-05-19 00:58:00.0,1100201607150029,4,2,84.100000
2018-05-19 00:58:00.0,1100201607150029,4,4,23.500000
2018-05-19 00:58:00.0,1100201607150029,4,5,0.353000
2018-05-19 00:58:00.0,1100201607150029,4,20,448.000000
2018-05-19 01:00:04.0,1100201607150029,1,3,0.000000
2018-05-19 01:00:04.0,1100201607150029,1,4,24.700000
2018-05-19 01:00:04.0,1100201607150029,1,64,0.330000
2018-05-19 01:00:04.0,1100201607150029,1,66,26.600000
2018-05-19 01:00:04.0,1100201607150029,1,67,33.200000
2018-05-19 01:00:04.0,1100201607150029,2,3,0.000000
2018-05-19 01:00:04.0,1100201607150029,2,4,70.000000
2018-05-19 01:00:04.0,1100201607150029,2,64,0.030000
2018-05-19 01:00:04.0,1100201607150029,2,66,0.000000
2018-05-19 01:00:04.0,1100201607150029,2,67,0.000000
2018-05-19 01:00:04.0,1100201607150029,3,1,20.400000
2018-05-19 01:00:04.0,1100201607150029,3,2,85.500000
2018-05-19 01:00:04.0,1100201607150029,3,4,22.300000
2018-05-19 01:00:04.0,1100201607150029,3,5,0.385000
2018-05-19 01:00:04.0,1100201607150029,3,20,370.000000
2018-05-19 01:00:04.0,1100201607150029,4,1,20.500000
2018-05-19 01:00:04.0,1100201607150029,4,2,85.000000
2018-05-19 01:00:04.0,1100201607150029,4,4,23.500000
2018-05-19 01:00:04.0,1100201607150029,4,5,0.350000
2018-05-19 01:00:04.0,1100201607150029,4,20,453.000000
2018-05-19 01:02:08.0,1100201607150029,1,3,0.000000
2018-05-19 01:02:08.0,1100201607150029,1,4,25.000000
2018-05-19 01:02:08.0,1100201607150029,1,64,0.330000
2018-05-19 01:02:08.0,1100201607150029,1,66,26.500000
2018-05-19 01:02:08.0,1100201607150029,1,67,33.100000
2018-05-19 01:02:08.0,1100201607150029,2,3,0.000000
2018-05-19 01:02:08.0,1100201607150029,2,4,70.000000
2018-05-19 01:02:08.0,1100201607150029,2,64,0.030000
2018-05-19 01:02:08.0,1100201607150029,2,66,0.000000
2018-05-19 01:02:08.0,1100201607150029,2,67,0.000000
2018-05-19 01:02:08.0,1100201607150029,3,1,20.400000
2018-05-19 01:02:08.0,1100201607150029,3,2,84.600000
2018-05-19 01:02:08.0,1100201607150029,3,4,22.300000
2018-05-19 01:02:08.0,1100201607150029,3,5,0.384000
2018-05-19 01:02:08.0,1100201607150029,3,20,372.000000
2018-05-19 01:02:08.0,1100201607150029,4,1,20.400000
2018-05-19 01:02:08.0,1100201607150029,4,2,84.900000
2018-05-19 01:02:08.0,1100201607150029,4,4,23.400000
2018-05-19 01:02:08.0,1100201607150029,4,5,0.350000
2018-05-19 01:02:08.0,1100201607150029,4,20,450.000000
2018-05-19 01:04:12.0,1100201607150029,1,3,0.000000
2018-05-19 01:04:12.0,1100201607150029,1,4,24.900000
2018-05-19 01:04:12.0,1100201607150029,1,64,0.340000
2018-05-19 01:04:12.0,1100201607150029,1,66,26.500000
2018-05-19 01:04:12.0,1100201607150029,1,67,33.100000
2018-05-19 01:04:12.0,1100201607150029,2,3,0.000000
2018-05-19 01:04:12.0,1100201607150029,2,4,70.000000
2018-05-19 01:04:12.0,1100201607150029,2,64,0.030000
2018-05-19 01:04:12.0,1100201607150029,2,66,0.000000
2018-05-19 01:04:12.0,1100201607150029,2,67,0.000000
2018-05-19 01:04:12.0,1100201607150029,3,1,20.400000
2018-05-19 01:04:12.0,1100201607150029,3,2,85.000000
2018-05-19 01:04:12.0,1100201607150029,3,4,22.300000
2018-05-19 01:04:12.0,1100201607150029,3,5,0.385000
2018-05-19 01:04:12.0,1100201607150029,3,20,367.000000
2018-05-19 01:04:12.0,1100201607150029,4,1,20.300000
2018-05-19 01:04:12.0,1100201607150029,4,2,84.100000
2018-05-19 01:04:12.0,1100201607150029,4,4,23.400000
2018-05-19 01:04:12.0,1100201607150029,4,5,0.352000
2018-05-19 01:04:12.0,1100201607150029,4,20,444.000000
2018-05-19 01:06:16.0,1100201607150029,1,3,0.000000
2018-05-19 01:06:16.0,1100201607150029,1,4,24.900000
2018-05-19 01:06:16.0,1100201607150029,1,64,0.290000
2018-05-19 01:06:16.0,1100201607150029,1,66,26.600000
2018-05-19 01:06:16.0,1100201607150029,1,67,33.100000
2018-05-19 01:06:16.0,1100201607150029,2,3,0.000000
2018-05-19 01:06:16.0,1100201607150029,2,4,70.000000
2018-05-19 01:06:16.0,1100201607150029,2,64,0.030000
2018-05-19 01:06:16.0,1100201607150029,2,66,0.000000
2018-05-19 01:06:16.0,1100201607150029,2,67,0.000000
2018-05-19 01:06:16.0,1100201607150029,3,1,20.300000
2018-05-19 01:06:16.0,1100201607150029,3,2,85.200000
2018-05-19 01:06:16.0,1100201607150029,3,4,22.200000
2018-05-19 01:06:16.0,1100201607150029,3,5,0.384000
2018-05-19 01:06:16.0,1100201607150029,3,20,366.000000
2018-05-19 01:06:16.0,1100201607150029,4,1,20.300000
2018-05-19 01:06:16.0,1100201607150029,4,2,84.400000
2018-05-19 01:06:16.0,1100201607150029,4,4,23.300000
2018-05-19 01:06:16.0,1100201607150029,4,5,0.350000
2018-05-19 01:06:16.0,1100201607150029,4,20,442.000000
2018-05-19 01:08:20.0,1100201607150029,1,3,0.000000
2018-05-19 01:08:20.0,1100201607150029,1,4,24.900000
2018-05-19 01:08:20.0,1100201607150029,1,64,0.310000
2018-05-19 01:08:20.0,1100201607150029,1,66,26.500000
2018-05-19 01:08:20.0,1100201607150029,1,67,33.100000
2018-05-19 01:08:20.0,1100201607150029,2,3,0.000000
2018-05-19 01:08:20.0,1100201607150029,2,4,70.000000
2018-05-19 01:08:20.0,1100201607150029,2,64,0.030000
2018-05-19 01:08:20.0,1100201607150029,2,66,0.000000
2018-05-19 01:08:20.0,1100201607150029,2,67,0.000000
2018-05-19 01:08:20.0,1100201607150029,3,1,20.300000
2018-05-19 01:08:20.0,1100201607150029,3,2,85.000000
2018-05-19 01:08:20.0,1100201607150029,3,4,22.200000
2018-05-19 01:08:20.0,1100201607150029,3,5,0.385000
2018-05-19 01:08:20.0,1100201607150029,3,20,371.000000
2018-05-19 01:08:20.0,1100201607150029,4,1,20.300000
2018-05-19 01:08:20.0,1100201607150029,4,2,84.400000
2018-05-19 01:08:20.0,1100201607150029,4,4,23.300000
2018-05-19 01:08:20.0,1100201607150029,4,5,0.351000
2018-05-19 01:08:20.0,1100201607150029,4,20,437.000000
2018-05-19 01:10:22.0,1100201607150029,1,3,0.000000
2018-05-19 01:10:22.0,1100201607150029,1,4,24.800000
2018-05-19 01:10:22.0,1100201607150029,1,64,0.300000
2018-05-19 01:10:22.0,1100201607150029,1,66,26.500000
2018-05-19 01:10:22.0,1100201607150029,1,67,33.100000
2018-05-19 01:10:22.0,1100201607150029,2,3,0.000000
2018-05-19 01:10:22.0,1100201607150029,2,4,70.000000
2018-05-19 01:10:22.0,1100201607150029,2,64,0.030000
2018-05-19 01:10:22.0,1100201607150029,2,66,0.000000
2018-05-19 01:10:22.0,1100201607150029,2,67,0.000000
2018-05-19 01:10:22.0,1100201607150029,3,1,20.300000
2018-05-19 01:10:22.0,1100201607150029,3,2,85.300000
2018-05-19 01:10:22.0,1100201607150029,3,4,22.200000
2018-05-19 01:10:22.0,1100201607150029,3,5,0.384000
2018-05-19 01:10:22.0,1100201607150029,3,20,370.000000
2018-05-19 01:10:22.0,1100201607150029,4,1,20.300000
2018-05-19 01:10:22.0,1100201607150029,4,2,84.800000
2018-05-19 01:10:22.0,1100201607150029,4,4,23.300000
2018-05-19 01:10:22.0,1100201607150029,4,5,0.352000
2018-05-19 01:10:22.0,1100201607150029,4,20,440.000000
2018-05-19 01:12:25.0,1100201607150029,1,3,1.000000
2018-05-19 01:12:25.0,1100201607150029,1,4,24.800000
2018-05-19 01:12:25.0,1100201607150029,1,64,0.290000
2018-05-19 01:12:25.0,1100201607150029,1,66,26.500000
2018-05-19 01:12:25.0,1100201607150029,1,67,33.000000
2018-05-19 01:12:25.0,1100201607150029,2,3,0.000000
2018-05-19 01:12:25.0,1100201607150029,2,4,70.000000
2018-05-19 01:12:25.0,1100201607150029,2,64,0.030000
2018-05-19 01:12:25.0,1100201607150029,2,66,0.000000
2018-05-19 01:12:25.0,1100201607150029,2,67,0.000000
2018-05-19 01:12:26.0,1100201607150029,3,1,20.300000
2018-05-19 01:12:26.0,1100201607150029,3,2,85.200000
2018-05-19 01:12:26.0,1100201607150029,3,4,22.100000
2018-05-19 01:12:26.0,1100201607150029,3,5,0.384000
2018-05-19 01:12:26.0,1100201607150029,3,20,363.000000
2018-05-19 01:12:26.0,1100201607150029,4,1,20.400000
2018-05-19 01:12:26.0,1100201607150029,4,2,85.000000
2018-05-19 01:12:26.0,1100201607150029,4,4,23.300000
2018-05-19 01:12:26.0,1100201607150029,4,5,0.351000
2018-05-19 01:12:26.0,1100201607150029,4,20,443.000000
2018-05-19 01:14:28.0,1100201607150029,1,3,1.000000
2018-05-19 01:14:28.0,1100201607150029,1,4,24.800000
2018-05-19 01:14:28.0,1100201607150029,1,64,0.310000
2018-05-19 01:14:28.0,1100201607150029,1,66,26.500000
2018-05-19 01:14:28.0,1100201607150029,1,67,33.100000
2018-05-19 01:14:29.0,1100201607150029,2,3,0.000000
2018-05-19 01:14:29.0,1100201607150029,2,4,70.000000
2018-05-19 01:14:29.0,1100201607150029,2,64,0.030000
2018-05-19 01:14:29.0,1100201607150029,2,66,0.000000
2018-05-19 01:14:29.0,1100201607150029,2,67,0.000000
2018-05-19 01:14:29.0,1100201607150029,3,1,20.300000
2018-05-19 01:14:29.0,1100201607150029,3,2,85.800000
2018-05-19 01:14:29.0,1100201607150029,3,4,22.100000
2018-05-19 01:14:29.0,1100201607150029,3,5,0.384000
2018-05-19 01:14:29.0,1100201607150029,3,20,360.000000
2018-05-19 01:14:29.0,1100201607150029,4,1,20.300000
2018-05-19 01:14:29.0,1100201607150029,4,2,85.000000
2018-05-19 01:14:29.0,1100201607150029,4,4,23.300000
2018-05-19 01:14:29.0,1100201607150029,4,5,0.350000
2018-05-19 01:14:29.0,1100201607150029,4,20,440.000000
2018-05-19 01:16:32.0,1100201607150029,1,3,0.000000
2018-05-19 01:16:32.0,1100201607150029,1,4,24.800000
2018-05-19 01:16:32.0,1100201607150029,1,64,0.320000
2018-05-19 01:16:32.0,1100201607150029,1,66,26.500000
2018-05-19 01:16:32.0,1100201607150029,1,67,33.100000
2018-05-19 01:16:32.0,1100201607150029,2,3,0.000000
2018-05-19 01:16:32.0,1100201607150029,2,4,70.000000
2018-05-19 01:16:32.0,1100201607150029,2,64,0.030000
2018-05-19 01:16:32.0,1100201607150029,2,66,0.000000
2018-05-19 01:16:32.0,1100201607150029,2,67,0.000000
2018-05-19 01:16:32.0,1100201607150029,3,1,20.300000
2018-05-19 01:16:32.0,1100201607150029,3,2,86.100000
2018-05-19 01:16:32.0,1100201607150029,3,4,22.100000
2018-05-19 01:16:32.0,1100201607150029,3,5,0.385000
2018-05-19 01:16:32.0,1100201607150029,3,20,362.000000
2018-05-19 01:16:32.0,1100201607150029,4,1,20.300000
2018-05-19 01:16:32.0,1100201607150029,4,2,85.400000
2018-05-19 01:16:32.0,1100201607150029,4,4,23.300000
2018-05-19 01:16:32.0,1100201607150029,4,5,0.351000
2018-05-19 01:16:32.0,1100201607150029,4,20,449.000000
2018-05-19 01:18:34.0,1100201607150029,1,3,0.000000
2018-05-19 01:18:34.0,1100201607150029,1,4,24.700000
2018-05-19 01:18:34.0,1100201607150029,1,64,0.330000
2018-05-19 01:18:34.0,1100201607150029,1,66,26.500000
2018-05-19 01:18:34.0,1100201607150029,1,67,33.100000
2018-05-19 01:18:34.0,1100201607150029,2,3,0.000000
2018-05-19 01:18:34.0,1100201607150029,2,4,70.000000
2018-05-19 01:18:34.0,1100201607150029,2,64,0.030000
2018-05-19 01:18:34.0,1100201607150029,2,66,0.000000
2018-05-19 01:18:34.0,1100201607150029,2,67,0.000000
2018-05-19 01:18:34.0,1100201607150029,3,1,20.300000
2018-05-19 01:18:34.0,1100201607150029,3,2,86.000000
2018-05-19 01:18:34.0,1100201607150029,3,4,22.100000
2018-05-19 01:18:34.0,1100201607150029,3,5,0.384000
2018-05-19 01:18:34.0,1100201607150029,3,20,371.000000
2018-05-19 01:18:34.0,1100201607150029,4,1,20.300000
2018-05-19 01:18:34.0,1100201607150029,4,2,85.800000
2018-05-19 01:18:34.0,1100201607150029,4,4,23.200000
2018-05-19 01:18:34.0,1100201607150029,4,5,0.351000
2018-05-19 01:18:34.0,1100201607150029,4,20,448.000000
2018-05-19 01:20:37.0,1100201607150029,1,3,0.000000
2018-05-19 01:20:37.0,1100201607150029,1,4,24.700000
2018-05-19 01:20:37.0,1100201607150029,1,64,0.330000
2018-05-19 01:20:37.0,1100201607150029,1,66,26.500000
2018-05-19 01:20:37.0,1100201607150029,1,67,33.100000
2018-05-19 01:20:37.0,1100201607150029,2,3,0.000000
2018-05-19 01:20:37.0,1100201607150029,2,4,70.000000
2018-05-19 01:20:37.0,1100201607150029,2,64,0.030000
2018-05-19 01:20:37.0,1100201607150029,2,66,0.000000
2018-05-19 01:20:37.0,1100201607150029,2,67,0.000000
2018-05-19 01:20:37.0,1100201607150029,3,1,20.200000
2018-05-19 01:20:37.0,1100201607150029,3,2,86.500000
2018-05-19 01:20:37.0,1100201607150029,3,4,22.000000
2018-05-19 01:20:37.0,1100201607150029,3,5,0.384000
2018-05-19 01:20:37.0,1100201607150029,3,20,368.000000
2018-05-19 01:20:38.0,1100201607150029,4,1,20.300000
2018-05-19 01:20:38.0,1100201607150029,4,2,86.100000
2018-05-19 01:20:38.0,1100201607150029,4,4,23.200000
2018-05-19 01:20:38.0,1100201607150029,4,5,0.350000
2018-05-19 01:20:38.0,1100201607150029,4,20,443.000000
2018-05-19 01:22:38.0,1100201607150029,1,3,0.000000
2018-05-19 01:22:38.0,1100201607150029,1,4,24.700000
2018-05-19 01:22:38.0,1100201607150029,1,64,0.340000
2018-05-19 01:22:38.0,1100201607150029,1,66,26.500000
2018-05-19 01:22:38.0,1100201607150029,1,67,33.100000
2018-05-19 01:22:38.0,1100201607150029,2,3,0.000000
2018-05-19 01:22:38.0,1100201607150029,2,4,70.000000
2018-05-19 01:22:38.0,1100201607150029,2,64,0.030000
2018-05-19 01:22:38.0,1100201607150029,2,66,0.000000
2018-05-19 01:22:38.0,1100201607150029,2,67,0.000000
2018-05-19 01:22:38.0,1100201607150029,3,1,20.200000
2018-05-19 01:22:38.0,1100201607150029,3,2,86.500000
2018-05-19 01:22:38.0,1100201607150029,3,4,22.000000
2018-05-19 01:22:38.0,1100201607150029,3,5,0.384000
2018-05-19 01:22:38.0,1100201607150029,3,20,372.000000
2018-05-19 01:22:38.0,1100201607150029,4,1,20.200000
2018-05-19 01:22:38.0,1100201607150029,4,2,86.100000
2018-05-19 01:22:38.0,1100201607150029,4,4,23.100000
2018-05-19 01:22:38.0,1100201607150029,4,5,0.352000
2018-05-19 01:22:38.0,1100201607150029,4,20,440.000000
2018-05-19 01:24:38.0,1100201607150029,1,3,0.000000
2018-05-19 01:24:38.0,1100201607150029,1,4,24.700000
2018-05-19 01:24:38.0,1100201607150029,1,64,0.300000
2018-05-19 01:24:38.0,1100201607150029,1,66,26.500000
2018-05-19 01:24:38.0,1100201607150029,1,67,33.000000
2018-05-19 01:24:39.0,1100201607150029,2,3,0.000000
2018-05-19 01:24:39.0,1100201607150029,2,4,70.000000
2018-05-19 01:24:39.0,1100201607150029,2,64,0.030000
2018-05-19 01:24:39.0,1100201607150029,2,66,0.000000
2018-05-19 01:24:39.0,1100201607150029,2,67,0.000000
2018-05-19 01:24:39.0,1100201607150029,3,1,20.100000
2018-05-19 01:24:39.0,1100201607150029,3,2,86.600000
2018-05-19 01:24:39.0,1100201607150029,3,4,22.000000
2018-05-19 01:24:39.0,1100201607150029,3,5,0.384000
2018-05-19 01:24:39.0,1100201607150029,3,20,380.000000
2018-05-19 01:24:39.0,1100201607150029,4,1,20.200000
2018-05-19 01:24:39.0,1100201607150029,4,2,86.100000
2018-05-19 01:24:39.0,1100201607150029,4,4,23.100000
2018-05-19 01:24:39.0,1100201607150029,4,5,0.350000
2018-05-19 01:24:39.0,1100201607150029,4,20,452.000000
2018-05-19 01:26:42.0,1100201607150029,1,3,0.000000
2018-05-19 01:26:42.0,1100201607150029,1,4,24.200000
2018-05-19 01:26:42.0,1100201607150029,1,64,0.340000
2018-05-19 01:26:42.0,1100201607150029,1,66,26.500000
2018-05-19 01:26:42.0,1100201607150029,1,67,33.000000
2018-05-19 01:26:42.0,1100201607150029,2,3,0.000000
2018-05-19 01:26:42.0,1100201607150029,2,4,70.000000
