时间,网关,传感器,通道,值
2018-05-29 09:15:48.0,1100201607150029,1,66,18.900000
2018-05-29 09:15:48.0,1100201607150029,1,67,24.400000
2018-05-29 09:15:48.0,1100201607150029,2,3,48185.000000
2018-05-29 09:15:48.0,1100201607150029,2,4,70.000000
2018-05-29 09:15:48.0,1100201607150029,2,64,0.010000
2018-05-29 09:15:48.0,1100201607150029,2,66,0.000000
2018-05-29 09:15:48.0,1100201607150029,2,67,0.000000
2018-05-29 09:15:48.0,1100201607150029,3,1,35.500000
2018-05-29 09:15:48.0,1100201607150029,3,2,25.100000
2018-05-29 09:15:48.0,1100201607150029,3,4,21.400000
2018-05-29 09:15:48.0,1100201607150029,3,5,0.288000
2018-05-29 09:15:48.0,1100201607150029,3,20,265.000000
2018-05-29 09:15:48.0,1100201607150029,4,1,35.300000
2018-05-29 09:15:48.0,1100201607150029,4,2,24.800000
2018-05-29 09:15:48.0,1100201607150029,4,4,20.300000
2018-05-29 09:15:48.0,1100201607150029,4,5,0.224000
2018-05-29 09:15:48.0,1100201607150029,4,20,318.000000
2018-05-29 09:17:50.0,1100201607150029,1,3,866.000000
2018-05-29 09:17:50.0,1100201607150029,1,4,22.400000
2018-05-29 09:17:50.0,1100201607150029,1,64,0.040000
2018-05-29 09:17:50.0,1100201607150029,1,66,18.800000
2018-05-29 09:17:50.0,1100201607150029,1,67,24.300000
2018-05-29 09:17:50.0,1100201607150029,2,3,48285.000000
2018-05-29 09:17:50.0,1100201607150029,2,4,70.000000
2018-05-29 09:17:50.0,1100201607150029,2,64,0.010000
2018-05-29 09:17:50.0,1100201607150029,2,66,0.000000
2018-05-29 09:17:50.0,1100201607150029,2,67,0.000000
2018-05-29 09:17:50.0,1100201607150029,3,1,35.800000
2018-05-29 09:17:50.0,1100201607150029,3,2,28.300000
2018-05-29 09:17:50.0,1100201607150029,3,4,21.500000
2018-05-29 09:17:50.0,1100201607150029,3,5,0.288000
2018-05-29 09:17:50.0,1100201607150029,3,20,268.000000
2018-05-29 09:17:50.0,1100201607150029,4,1,35.500000
2018-05-29 09:17:50.0,1100201607150029,4,2,25.700000
2018-05-29 09:17:50.0,1100201607150029,4,4,20.500000
2018-05-29 09:17:50.0,1100201607150029,4,5,0.225000
2018-05-29 09:17:50.0,1100201607150029,4,20,312.000000
2018-05-29 09:19:51.0,1100201607150029,1,3,872.000000
2018-05-29 09:19:51.0,1100201607150029,1,4,22.600000
2018-05-29 09:19:51.0,1100201607150029,1,64,0.050000
2018-05-29 09:19:51.0,1100201607150029,1,66,18.900000
2018-05-29 09:19:51.0,1100201607150029,1,67,24.400000
2018-05-29 09:19:51.0,1100201607150029,2,3,47250.000000
2018-05-29 09:19:51.0,1100201607150029,2,4,70.000000
2018-05-29 09:19:51.0,1100201607150029,2,64,0.010000
2018-05-29 09:19:51.0,1100201607150029,2,66,0.000000
2018-05-29 09:19:51.0,1100201607150029,2,67,0.000000
2018-05-29 09:19:51.0,1100201607150029,3,1,36.000000
2018-05-29 09:19:51.0,1100201607150029,3,2,21.600000
2018-05-29 09:19:51.0,1100201607150029,3,4,21.600000
2018-05-29 09:19:51.0,1100201607150029,3,5,0.288000
2018-05-29 09:19:51.0,1100201607150029,3,20,267.000000
2018-05-29 09:19:51.0,1100201607150029,4,1,35.500000
2018-05-29 09:19:51.0,1100201607150029,4,2,21.200000
2018-05-29 09:19:51.0,1100201607150029,4,4,20.600000
2018-05-29 09:19:51.0,1100201607150029,4,5,0.224000
2018-05-29 09:19:51.0,1100201607150029,4,20,319.000000
2018-05-29 09:21:54.0,1100201607150029,1,3,878.000000
2018-05-29 09:21:54.0,1100201607150029,1,4,22.500000
2018-05-29 09:21:54.0,1100201607150029,1,64,0.040000
2018-05-29 09:21:54.0,1100201607150029,1,66,19.000000
2018-05-29 09:21:54.0,1100201607150029,1,67,24.500000
2018-05-29 09:21:54.0,1100201607150029,2,3,46553.000000
2018-05-29 09:21:54.0,1100201607150029,2,4,70.000000
2018-05-29 09:21:54.0,1100201607150029,2,64,0.010000
2018-05-29 09:21:54.0,1100201607150029,2,66,0.000000
2018-05-29 09:21:54.0,1100201607150029,2,67,0.000000
2018-05-29 09:21:54.0,1100201607150029,3,1,36.200000
2018-05-29 09:21:54.0,1100201607150029,3,2,26.700000
2018-05-29 09:21:54.0,1100201607150029,3,4,21.800000
2018-05-29 09:21:54.0,1100201607150029,3,5,0.288000
2018-05-29 09:21:54.0,1100201607150029,3,20,266.000000
2018-05-29 09:21:54.0,1100201607150029,4,1,35.800000
2018-05-29 09:21:54.0,1100201607150029,4,2,25.900000
2018-05-29 09:21:54.0,1100201607150029,4,4,20.700000
2018-05-29 09:21:54.0,1100201607150029,4,5,0.225000
2018-05-29 09:21:54.0,1100201607150029,4,20,310.000000
2018-05-29 09:23:55.0,1100201607150029,1,3,882.000000
2018-05-29 09:23:55.0,1100201607150029,1,4,22.700000
2018-05-29 09:23:55.0,1100201607150029,1,64,0.040000
2018-05-29 09:23:55.0,1100201607150029,1,66,18.900000
2018-05-29 09:23:55.0,1100201607150029,1,67,24.400000
2018-05-29 09:23:55.0,1100201607150029,2,3,45205.000000
2018-05-29 09:23:55.0,1100201607150029,2,4,70.000000
2018-05-29 09:23:55.0,1100201607150029,2,64,0.010000
2018-05-29 09:23:55.0,1100201607150029,2,66,0.000000
2018-05-29 09:23:55.0,1100201607150029,2,67,0.000000
2018-05-29 09:23:55.0,1100201607150029,3,1,36.500000
2018-05-29 09:23:55.0,1100201607150029,3,2,30.700000
2018-05-29 09:23:55.0,1100201607150029,3,4,21.800000
2018-05-29 09:23:55.0,1100201607150029,3,5,0.288000
2018-05-29 09:23:55.0,1100201607150029,3,20,268.000000
2018-05-29 09:23:55.0,1100201607150029,4,1,36.000000
2018-05-29 09:23:55.0,1100201607150029,4,2,27.800000
2018-05-29 09:23:55.0,1100201607150029,4,4,20.700000
2018-05-29 09:23:55.0,1100201607150029,4,5,0.224000
2018-05-29 09:23:55.0,1100201607150029,4,20,314.000000
2018-05-29 09:25:59.0,1100201607150029,1,3,888.000000
2018-05-29 09:25:59.0,1100201607150029,1,4,22.400000
2018-05-29 09:25:59.0,1100201607150029,1,64,0.010000
2018-05-29 09:25:59.0,1100201607150029,1,66,19.000000
2018-05-29 09:25:59.0,1100201607150029,1,67,24.500000
2018-05-29 09:25:59.0,1100201607150029,2,3,44348.000000
2018-05-29 09:25:59.0,1100201607150029,2,4,70.000000
2018-05-29 09:25:59.0,1100201607150029,2,64,0.010000
2018-05-29 09:25:59.0,1100201607150029,2,66,0.000000
2018-05-29 09:25:59.0,1100201607150029,2,67,0.000000
2018-05-29 09:25:59.0,1100201607150029,3,1,36.600000
2018-05-29 09:25:59.0,1100201607150029,3,2,32.000000
2018-05-29 09:25:59.0,1100201607150029,3,4,22.000000
2018-05-29 09:25:59.0,1100201607150029,3,5,0.287000
2018-05-29 09:25:59.0,1100201607150029,3,20,267.000000
2018-05-29 09:25:59.0,1100201607150029,4,1,36.200000
2018-05-29 09:25:59.0,1100201607150029,4,2,27.700000
2018-05-29 09:25:59.0,1100201607150029,4,4,20.800000
2018-05-29 09:25:59.0,1100201607150029,4,5,0.226000
2018-05-29 09:25:59.0,1100201607150029,4,20,314.000000
2018-05-29 09:28:02.0,1100201607150029,1,3,889.000000
2018-05-29 09:28:02.0,1100201607150029,1,4,22.800000
2018-05-29 09:28:02.0,1100201607150029,1,64,0.030000
2018-05-29 09:28:02.0,1100201607150029,1,66,19.000000
2018-05-29 09:28:02.0,1100201607150029,1,67,24.500000
2018-05-29 09:28:02.0,1100201607150029,2,3,43249.000000
2018-05-29 09:28:02.0,1100201607150029,2,4,70.000000
2018-05-29 09:28:02.0,1100201607150029,2,64,0.010000
2018-05-29 09:28:02.0,1100201607150029,2,66,0.000000
2018-05-29 09:28:02.0,1100201607150029,2,67,0.000000
2018-05-29 09:28:02.0,1100201607150029,3,1,37.000000
2018-05-29 09:28:02.0,1100201607150029,3,2,28.500000
2018-05-29 09:28:02.0,1100201607150029,3,4,22.100000
2018-05-29 09:28:02.0,1100201607150029,3,5,0.288000
2018-05-29 09:28:02.0,1100201607150029,3,20,270.000000
2018-05-29 09:28:03.0,1100201607150029,4,1,36.500000
2018-05-29 09:28:03.0,1100201607150029,4,2,26.100000
2018-05-29 09:28:03.0,1100201607150029,4,4,21.000000
2018-05-29 09:28:03.0,1100201607150029,4,5,0.223000
2018-05-29 09:28:03.0,1100201607150029,4,20,311.000000
2018-05-29 09:30:06.0,1100201607150029,1,3,897.000000
2018-05-29 09:30:06.0,1100201607150029,1,4,22.300000
2018-05-29 09:30:06.0,1100201607150029,1,64,0.030000
2018-05-29 09:30:06.0,1100201607150029,1,66,19.000000
2018-05-29 09:30:06.0,1100201607150029,1,67,24.500000
2018-05-29 09:30:06.0,1100201607150029,2,3,42224.000000
2018-05-29 09:30:06.0,1100201607150029,2,4,70.000000
2018-05-29 09:30:06.0,1100201607150029,2,64,0.010000
2018-05-29 09:30:06.0,1100201607150029,2,66,0.000000
2018-05-29 09:30:06.0,1100201607150029,2,67,0.000000
2018-05-29 09:30:06.0,1100201607150029,3,1,37.100000
2018-05-29 09:30:06.0,1100201607150029,3,2,23.800000
2018-05-29 09:30:06.0,1100201607150029,3,4,22.200000
2018-05-29 09:30:06.0,1100201607150029,3,5,0.294000
2018-05-29 09:30:06.0,1100201607150029,3,20,272.000000
2018-05-29 09:30:06.0,1100201607150029,4,1,36.600000
2018-05-29 09:30:06.0,1100201607150029,4,2,20.900000
2018-05-29 09:30:06.0,1100201607150029,4,4,21.100000
2018-05-29 09:30:06.0,1100201607150029,4,5,0.226000
2018-05-29 09:30:06.0,1100201607150029,4,20,309.000000
2018-05-29 09:32:08.0,1100201607150029,1,3,900.000000
2018-05-29 09:32:08.0,1100201607150029,1,4,23.100000
2018-05-29 09:32:08.0,1100201607150029,1,64,0.020000
2018-05-29 09:32:08.0,1100201607150029,1,66,19.000000
2018-05-29 09:32:08.0,1100201607150029,1,67,24.500000
2018-05-29 09:32:08.0,1100201607150029,2,3,40730.000000
2018-05-29 09:32:08.0,1100201607150029,2,4,70.000000
2018-05-29 09:32:08.0,1100201607150029,2,64,0.010000
2018-05-29 09:32:08.0,1100201607150029,2,66,0.000000
2018-05-29 09:32:08.0,1100201607150029,2,67,0.000000
2018-05-29 09:32:08.0,1100201607150029,3,1,37.200000
2018-05-29 09:32:08.0,1100201607150029,3,2,21.200000
2018-05-29 09:32:08.0,1100201607150029,3,4,22.300000
2018-05-29 09:32:08.0,1100201607150029,3,5,0.303000
2018-05-29 09:32:08.0,1100201607150029,3,20,271.000000
2018-05-29 09:32:08.0,1100201607150029,4,1,36.800000
2018-05-29 09:32:08.0,1100201607150029,4,2,21.800000
2018-05-29 09:32:08.0,1100201607150029,4,4,21.100000
2018-05-29 09:32:08.0,1100201607150029,4,5,0.226000
2018-05-29 09:32:08.0,1100201607150029,4,20,315.000000
2018-05-29 09:34:11.0,1100201607150029,1,3,908.000000
2018-05-29 09:34:11.0,1100201607150029,1,4,22.500000
2018-05-29 09:34:11.0,1100201607150029,1,64,0.010000
2018-05-29 09:34:11.0,1100201607150029,1,66,19.100000
2018-05-29 09:34:11.0,1100201607150029,1,67,24.600000
2018-05-29 09:34:11.0,1100201607150029,2,3,39844.000000
2018-05-29 09:34:11.0,1100201607150029,2,4,70.000000
2018-05-29 09:34:11.0,1100201607150029,2,64,0.010000
2018-05-29 09:34:11.0,1100201607150029,2,66,0.000000
2018-05-29 09:34:11.0,1100201607150029,2,67,0.000000
2018-05-29 09:34:11.0,1100201607150029,3,1,37.500000
2018-05-29 09:34:11.0,1100201607150029,3,2,28.100000
2018-05-29 09:34:11.0,1100201607150029,3,4,22.500000
2018-05-29 09:34:11.0,1100201607150029,3,5,0.309000
2018-05-29 09:34:11.0,1100201607150029,3,20,268.000000
2018-05-29 09:34:11.0,1100201607150029,4,1,37.000000
2018-05-29 09:34:11.0,1100201607150029,4,2,24.500000
2018-05-29 09:34:11.0,1100201607150029,4,4,21.300000
2018-05-29 09:34:11.0,1100201607150029,4,5,0.224000
2018-05-29 09:34:11.0,1100201607150029,4,20,316.000000
2018-05-29 09:36:14.0,1100201607150029,1,3,910.000000
2018-05-29 09:36:14.0,1100201607150029,1,4,22.500000
2018-05-29 09:36:14.0,1100201607150029,1,64,0.030000
2018-05-29 09:36:14.0,1100201607150029,1,66,19.100000
2018-05-29 09:36:14.0,1100201607150029,1,67,24.600000
2018-05-29 09:36:15.0,1100201607150029,2,3,39890.000000
2018-05-29 09:36:15.0,1100201607150029,2,4,70.000000
2018-05-29 09:36:15.0,1100201607150029,2,64,0.010000
2018-05-29 09:36:15.0,1100201607150029,2,66,0.000000
2018-05-29 09:36:15.0,1100201607150029,2,67,0.000000
2018-05-29 09:36:15.0,1100201607150029,3,1,37.800000
2018-05-29 09:36:15.0,1100201607150029,3,2,27.900000
2018-05-29 09:36:15.0,1100201607150029,3,4,22.500000
2018-05-29 09:36:15.0,1100201607150029,3,5,0.321000
2018-05-29 09:36:15.0,1100201607150029,3,20,270.000000
2018-05-29 09:36:15.0,1100201607150029,4,1,37.300000
2018-05-29 09:36:15.0,1100201607150029,4,2,25.100000
2018-05-29 09:36:15.0,1100201607150029,4,4,21.400000
2018-05-29 09:36:15.0,1100201607150029,4,5,0.227000
2018-05-29 09:36:15.0,1100201607150029,4,20,316.000000
2018-05-29 09:38:17.0,1100201607150029,1,3,918.000000
2018-05-29 09:38:17.0,1100201607150029,1,4,22.900000
2018-05-29 09:38:17.0,1100201607150029,1,64,0.010000
2018-05-29 09:38:17.0,1100201607150029,1,66,19.100000
2018-05-29 09:38:17.0,1100201607150029,1,67,24.600000
2018-05-29 09:38:17.0,1100201607150029,2,3,39462.000000
2018-05-29 09:38:17.0,1100201607150029,2,4,70.000000
2018-05-29 09:38:17.0,1100201607150029,2,64,0.010000
2018-05-29 09:38:17.0,1100201607150029,2,66,0.000000
2018-05-29 09:38:17.0,1100201607150029,2,67,0.000000
2018-05-29 09:38:17.0,1100201607150029,3,1,37.800000
2018-05-29 09:38:17.0,1100201607150029,3,2,28.000000
2018-05-29 09:38:17.0,1100201607150029,3,4,22.600000
2018-05-29 09:38:17.0,1100201607150029,3,5,0.328000
2018-05-29 09:38:17.0,1100201607150029,3,20,269.000000
2018-05-29 09:38:17.0,1100201607150029,4,1,37.600000
2018-05-29 09:38:17.0,1100201607150029,4,2,25.100000
2018-05-29 09:38:17.0,1100201607150029,4,4,21.500000
2018-05-29 09:38:17.0,1100201607150029,4,5,0.227000
2018-05-29 09:38:17.0,1100201607150029,4,20,314.000000
2018-05-29 09:40:18.0,1100201607150029,1,3,919.000000
2018-05-29 09:40:18.0,1100201607150029,1,4,23.500000
2018-05-29 09:40:18.0,1100201607150029,1,64,0.020000
2018-05-29 09:40:18.0,1100201607150029,1,66,19.200000
2018-05-29 09:40:18.0,1100201607150029,1,67,24.700000
2018-05-29 09:40:18.0,1100201607150029,2,3,38351.000000
2018-05-29 09:40:18.0,1100201607150029,2,4,70.000000
2018-05-29 09:40:18.0,1100201607150029,2,64,0.010000
2018-05-29 09:40:18.0,1100201607150029,2,66,0.000000
2018-05-29 09:40:18.0,1100201607150029,2,67,0.000000
2018-05-29 09:40:18.0,1100201607150029,3,1,38.000000
2018-05-29 09:40:18.0,1100201607150029,3,2,28.900000
2018-05-29 09:40:18.0,1100201607150029,3,4,22.700000
2018-05-29 09:40:18.0,1100201607150029,3,5,0.333000
2018-05-29 09:40:18.0,1100201607150029,3,20,269.000000
2018-05-29 09:40:19.0,1100201607150029,4,1,37.700000
2018-05-29 09:40:19.0,1100201607150029,4,2,25.300000
2018-05-29 09:40:19.0,1100201607150029,4,4,21.600000
2018-05-29 09:40:19.0,1100201607150029,4,5,0.226000
2018-05-29 09:40:19.0,1100201607150029,4,20,317.000000
2018-05-29 09:42:20.0,1100201607150029,1,3,923.000000
2018-05-29 09:42:20.0,1100201607150029,1,4,23.500000
2018-05-29 09:42:20.0,1100201607150029,1,64,0.020000
2018-05-29 09:42:20.0,1100201607150029,1,66,19.200000
2018-05-29 09:42:20.0,1100201607150029,1,67,24.800000
2018-05-29 09:42:20.0,1100201607150029,2,3,36750.000000
2018-05-29 09:42:20.0,1100201607150029,2,4,70.000000
2018-05-29 09:42:20.0,1100201607150029,2,64,0.010000
2018-05-29 09:42:20.0,1100201607150029,2,66,0.000000
2018-05-29 09:42:20.0,1100201607150029,2,67,0.000000
2018-05-29 09:42:20.0,1100201607150029,3,1,37.900000
2018-05-29 09:42:20.0,1100201607150029,3,2,28.600000
2018-05-29 09:42:20.0,1100201607150029,3,4,22.700000
2018-05-29 09:42:20.0,1100201607150029,3,5,0.338000
2018-05-29 09:42:20.0,1100201607150029,3,20,268.000000
2018-05-29 09:42:21.0,1100201607150029,4,1,37.800000
2018-05-29 09:42:21.0,1100201607150029,4,2,28.900000
2018-05-29 09:42:21.0,1100201607150029,4,4,21.600000
2018-05-29 09:42:21.0,1100201607150029,4,5,0.228000
2018-05-29 09:42:21.0,1100201607150029,4,20,319.000000
2018-05-29 09:44:23.0,1100201607150029,1,3,930.000000
2018-05-29 09:44:23.0,1100201607150029,1,4,23.600000
2018-05-29 09:44:23.0,1100201607150029,1,64,0.010000
2018-05-29 09:44:23.0,1100201607150029,1,66,19.500000
2018-05-29 09:44:23.0,1100201607150029,1,67,25.000000
2018-05-29 09:44:24.0,1100201607150029,2,3,36185.000000
2018-05-29 09:44:24.0,1100201607150029,2,4,70.000000
2018-05-29 09:44:24.0,1100201607150029,2,64,0.010000
2018-05-29 09:44:24.0,1100201607150029,2,66,0.000000
2018-05-29 09:44:24.0,1100201607150029,2,67,0.000000
2018-05-29 09:44:24.0,1100201607150029,3,1,38.100000
2018-05-29 09:44:24.0,1100201607150029,3,2,29.800000
2018-05-29 09:44:24.0,1100201607150029,3,4,22.800000
2018-05-29 09:44:24.0,1100201607150029,3,5,0.342000
2018-05-29 09:44:24.0,1100201607150029,3,20,268.000000
2018-05-29 09:44:24.0,1100201607150029,4,1,38.100000
2018-05-29 09:44:24.0,1100201607150029,4,2,24.700000
2018-05-29 09:44:24.0,1100201607150029,4,4,21.800000
2018-05-29 09:44:24.0,1100201607150029,4,5,0.225000
2018-05-29 09:44:24.0,1100201607150029,4,20,315.000000
2018-05-29 09:46:27.0,1100201607150029,1,3,928.000000
2018-05-29 09:46:27.0,1100201607150029,1,4,23.000000
2018-05-29 09:46:27.0,1100201607150029,1,64,0.010000
2018-05-29 09:46:27.0,1100201607150029,1,66,19.700000
2018-05-29 09:46:27.0,1100201607150029,1,67,25.300000
2018-05-29 09:46:27.0,1100201607150029,2,3,35708.000000
2018-05-29 09:46:27.0,1100201607150029,2,4,70.000000
2018-05-29 09:46:27.0,1100201607150029,2,64,0.010000
2018-05-29 09:46:27.0,1100201607150029,2,66,0.000000
2018-05-29 09:46:27.0,1100201607150029,2,67,0.000000
2018-05-29 09:46:27.0,1100201607150029,3,1,38.400000
2018-05-29 09:46:27.0,1100201607150029,3,2,24.500000
2018-05-29 09:46:27.0,1100201607150029,3,4,22.900000
2018-05-29 09:46:27.0,1100201607150029,3,5,0.351000
2018-05-29 09:46:27.0,1100201607150029,3,20,268.000000
2018-05-29 09:46:27.0,1100201607150029,4,1,38.200000
2018-05-29 09:46:27.0,1100201607150029,4,2,23.700000
2018-05-29 09:46:27.0,1100201607150029,4,4,21.800000
2018-05-29 09:46:27.0,1100201607150029,4,5,0.227000
2018-05-29 09:46:27.0,1100201607150029,4,20,321.000000
2018-05-29 09:48:30.0,1100201607150029,1,3,937.000000
2018-05-29 09:48:30.0,1100201607150029,1,4,23.400000
2018-05-29 09:48:30.0,1100201607150029,1,64,0.010000
2018-05-29 09:48:30.0,1100201607150029,1,66,20.000000
2018-05-29 09:48:30.0,1100201607150029,1,67,25.700000
2018-05-29 09:48:30.0,1100201607150029,2,3,36036.000000
2018-05-29 09:48:30.0,1100201607150029,2,4,70.000000
2018-05-29 09:48:30.0,1100201607150029,2,64,0.010000
2018-05-29 09:48:30.0,1100201607150029,2,66,0.000000
2018-05-29 09:48:30.0,1100201607150029,2,67,0.000000
2018-05-29 09:48:30.0,1100201607150029,3,1,38.400000
2018-05-29 09:48:30.0,1100201607150029,3,2,24.700000
2018-05-29 09:48:30.0,1100201607150029,3,4,23.000000
2018-05-29 09:48:30.0,1100201607150029,3,5,0.356000
2018-05-29 09:48:30.0,1100201607150029,3,20,271.000000
2018-05-29 09:48:30.0,1100201607150029,4,1,38.200000
2018-05-29 09:48:30.0,1100201607150029,4,2,23.100000
2018-05-29 09:48:30.0,1100201607150029,4,4,22.000000
2018-05-29 09:48:30.0,1100201607150029,4,5,0.229000
2018-05-29 09:48:30.0,1100201607150029,4,20,313.000000
2018-05-29 09:50:32.0,1100201607150029,1,3,948.000000
2018-05-29 09:50:32.0,1100201607150029,1,4,23.900000
2018-05-29 09:50:32.0,1100201607150029,1,64,0.020000
2018-05-29 09:50:32.0,1100201607150029,1,66,20.700000
2018-05-29 09:50:32.0,1100201607150029,1,67,26.500000
2018-05-29 09:50:32.0,1100201607150029,2,3,37646.000000
2018-05-29 09:50:32.0,1100201607150029,2,4,70.000000
2018-05-29 09:50:32.0,1100201607150029,2,64,0.010000
2018-05-29 09:50:32.0,1100201607150029,2,66,0.000000
2018-05-29 09:50:32.0,1100201607150029,2,67,0.000000
2018-05-29 09:50:32.0,1100201607150029,3,1,38.600000
2018-05-29 09:50:32.0,1100201607150029,3,2,22.600000
2018-05-29 09:50:32.0,1100201607150029,3,4,23.100000
2018-05-29 09:50:32.0,1100201607150029,3,5,0.359000
2018-05-29 09:50:32.0,1100201607150029,3,20,273.000000
2018-05-29 09:50:32.0,1100201607150029,4,1,38.200000
2018-05-29 09:50:32.0,1100201607150029,4,2,21.100000
2018-05-29 09:50:32.0,1100201607150029,4,4,22.100000
2018-05-29 09:50:32.0,1100201607150029,4,5,0.226000
2018-05-29 09:50:32.0,1100201607150029,4,20,319.000000
2018-05-29 09:52:33.0,1100201607150029,1,3,960.000000
2018-05-29 09:52:33.0,1100201607150029,1,4,23.300000
2018-05-29 09:52:33.0,1100201607150029,1,64,0.010000
2018-05-29 09:52:33.0,1100201607150029,1,66,21.500000
2018-05-29 09:52:33.0,1100201607150029,1,67,27.300000
2018-05-29 09:52:33.0,1100201607150029,2,3,38277.000000
2018-05-29 09:52:33.0,1100201607150029,2,4,70.000000
2018-05-29 09:52:33.0,1100201607150029,2,64,0.010000
2018-05-29 09:52:33.0,1100201607150029,2,66,0.000000
2018-05-29 09:52:33.0,1100201607150029,2,67,0.000000
2018-05-29 09:52:33.0,1100201607150029,3,1,38.800000
2018-05-29 09:52:33.0,1100201607150029,3,2,25.400000
2018-05-29 09:52:33.0,1100201607150029,3,4,23.100000
2018-05-29 09:52:33.0,1100201607150029,3,5,0.365000
2018-05-29 09:52:33.0,1100201607150029,3,20,273.000000
2018-05-29 09:52:33.0,1100201607150029,4,1,38.400000
2018-05-29 09:52:33.0,1100201607150029,4,2,23.500000
2018-05-29 09:52:33.0,1100201607150029,4,4,22.100000
2018-05-29 09:52:33.0,1100201607150029,4,5,0.226000
2018-05-29 09:52:33.0,1100201607150029,4,20,322.000000
2018-05-29 09:54:37.0,1100201607150029,1,3,967.000000
2018-05-29 09:54:37.0,1100201607150029,1,4,23.500000
2018-05-29 09:54:37.0,1100201607150029,1,64,0.040000
2018-05-29 09:54:37.0,1100201607150029,1,66,22.300000
2018-05-29 09:54:37.0,1100201607150029,1,67,28.300000
2018-05-29 09:54:37.0,1100201607150029,2,3,39181.000000
2018-05-29 09:54:37.0,1100201607150029,2,4,70.000000
2018-05-29 09:54:37.0,1100201607150029,2,64,0.010000
2018-05-29 09:54:37.0,1100201607150029,2,66,0.000000
2018-05-29 09:54:37.0,1100201607150029,2,67,0.000000
2018-05-29 09:54:37.0,1100201607150029,3,1,38.900000
2018-05-29 09:54:37.0,1100201607150029,3,2,20.600000
2018-05-29 09:54:37.0,1100201607150029,3,4,23.300000
2018-05-29 09:54:37.0,1100201607150029,3,5,0.367000
2018-05-29 09:54:37.0,1100201607150029,3,20,273.000000
2018-05-29 09:54:37.0,1100201607150029,4,1,38.500000
